scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
12,KUCOIN,USDT,ETHUSDC,-0.12698123974306252,-0.017399649005800377,23:32:40,reverse,4108.33,0.9995,4109.67,0.67236
12,KUCOIN,USDT,ETHBTC,0.029046540443755653,-0.03161452707062251,23:32:40,forward,4108.29,58884.8,0.069748,0.67236
12,KUCOIN,USDT,BTCUSDC,-0.07265089430902316,-0.026236651903366326,23:32:40,reverse,58884.8,0.9995,58898.8,0.67236
12,KUCOIN,USDT,MHCETH,-0.09280817372542272,-0.7083217706055356,23:32:40,forward,0.026351,4108.33,6.42e-06,0.67236
12,KUCOIN,USDT,MHCBTC,-0.4668854359021979,-0.778325804992086,23:32:40,forward,0.026351,58884.8,4.496e-07,0.67236
12,KUCOIN,USDT,ANKRBTC,-0.16329749328829468,-0.3293125094339655,23:32:40,forward,0.1586,58884.8,2.6978e-06,0.67236
12,KUCOIN,USDT,XMRBTC,0.015847691471670977,-0.18783932715809026,23:32:40,forward,486.76,58884.8,0.008265,0.67236
12,KUCOIN,USDT,XMRETH,-0.032710062897423064,-0.15528030972087326,23:32:40,forward,486.76,4108.33,0.11852,0.67236
12,KUCOIN,USDT,MTVBTC,-1.2057098879763695,-0.3421425836020231,23:32:40,reverse,0.0080949,58884.7,1.37e-07,0.67236
12,KUCOIN,USDT,MTVETH,-0.0878504846801409,-0.5268947114850153,23:32:40,forward,0.0080863,4108.33,1.97e-06,0.67236
12,KUCOIN,USDT,CROBTC,-0.02349037113911212,-0.46295240700219287,23:32:40,forward,0.1825,58884.8,3.1e-06,0.67236
12,KUCOIN,USDT,TRXKCS,-0.551506206120056,-0.04806481077542779,23:32:40,reverse,0.146704,13.317,0.011011,0.67236
12,KUCOIN,USDT,ATOMBTC,-0.10257326996420124,-0.13824409524729742,23:32:40,forward,29.0169,58884.8,0.00049328,0.67236
12,KUCOIN,USDT,ATOMETH,-0.17041907762699315,-0.16557126330721816,23:32:40,reverse,29.0444,4108.29,0.007058,0.67236
12,KUCOIN,USDT,ATOMKCS,-0.5025947851665546,-0.29352233132722283,23:32:40,reverse,29.0444,13.317,2.1746,0.67236
12,KUCOIN,USDT,CHRBTC,-0.12111250090445225,-0.26918952383810923,23:32:40,forward,0.366408,58884.8,6.23e-06,0.67236
12,KUCOIN,USDT,NIMBTC,-0.5084021261289262,-0.5208091286307059,23:32:40,forward,0.0114183,58884.8,1.949e-07,0.67236
12,KUCOIN,USDT,NIMETH,-0.38335174727225363,-0.44068656508245985,23:32:40,forward,0.0114183,4108.33,2.79e-06,0.67236
12,KUCOIN,USDT,COTIBTC,-0.22618247285240978,-0.8648001939665417,23:32:40,forward,0.291408,58884.8,4.96e-06,0.67236
12,KUCOIN,USDT,PIVXBTC,-0.307543366533114,-0.22190712661106504,23:32:40,reverse,1.8466,58884.7,3.129e-05,0.67236
12,KUCOIN,USDT,PIVXETH,-0.32744434921420096,-0.46307018303910485,23:32:40,forward,1.8386,4108.33,0.000449,0.67236
12,KUCOIN,USDT,BNBBTC,-0.027829028164083613,-0.023127652945198474,23:32:40,reverse,686.831,58884.7,0.0116613,0.67236
12,KUCOIN,USDT,JARBTC,-0.7592031998514992,-0.24331396201267008,23:32:40,reverse,0.015005,58884.7,2.542e-07,0.67236
12,KUCOIN,USDT,ALGOBTC,-0.12752981846650968,-0.18514717806811243,23:32:40,forward,1.5514,58884.8,2.638e-05,0.67236
12,KUCOIN,USDT,ALGOETH,-0.0997289839715032,-0.326576356264896,23:32:40,forward,1.5514,4108.33,0.000378,0.67236
12,KUCOIN,USDT,XEMBTC,-0.37418563286020223,-0.26596623036651,23:32:40,reverse,0.382,58884.7,6.47e-06,0.67236
12,KUCOIN,USDT,XTZBTC,-0.26905736461864116,-0.09736683139592861,23:32:40,reverse,7.13494,58884.7,0.00012105,0.67236
12,KUCOIN,USDT,ZECBTC,-0.08590126918781582,-0.08859993655426779,23:32:40,forward,315.069,58884.8,0.0053552,0.67236
12,KUCOIN,USDT,ADABTC,-0.08280049349765894,-0.10644958180153763,23:32:40,forward,1.802148,58884.8,3.063e-05,0.67236
12,KUCOIN,USDT,WXTBTC,-2.626424316432008,-1.2202572183814486,23:32:40,reverse,0.019672,58884.7,3.3e-07,0.67236
12,KUCOIN,USDT,FORESTPLUSBTC,-0.17412433840306996,-0.5989015873460013,23:32:40,forward,0.0568836,58884.8,9.677e-07,0.67236
12,KUCOIN,USDT,BOLTBTC,0.1112748520536222,-0.3138124038954304,23:32:40,forward,0.013647,58884.8,2.315e-07,0.67236
12,KUCOIN,USDT,CHZBTC,-0.25533378837153675,-0.02729220891790618,23:32:40,reverse,0.49608,58884.7,8.4223e-06,0.67236
12,KUCOIN,USDT,DAPPTBTC,-0.13857310105266363,-1.034908930998657,23:32:40,forward,0.0062449,58884.8,1.062e-07,0.67236
12,KUCOIN,USDT,NOIABTC,-0.24286912138600236,-0.3043022268800821,23:32:40,forward,0.650859,58884.8,1.108e-05,0.67236
12,KUCOIN,USDT,WINBTC,-0.5373677196436999,-0.5191895557547288,23:32:40,reverse,0.00126079,58884.7,2.13e-08,0.67236
12,KUCOIN,USDT,DEROBTC,-1.3325803989821972,-2.511790299774652,23:32:40,forward,6.1865,58884.8,0.00010648,0.67236
12,KUCOIN,USDT,ENQBTC,-0.7410864970031406,-0.12798364754376124,23:32:40,reverse,0.14799,58884.7,2.51e-06,0.67236
12,KUCOIN,USDT,ONEBTC,-0.22396838120081197,-0.19613150747105346,23:32:40,reverse,0.141011,58884.7,2.39e-06,0.67236
12,KUCOIN,USDT,TOKOBTC,-0.039956531565743525,-0.6954692080673786,23:32:40,forward,0.10183,58884.8,1.73e-06,0.67236
12,KUCOIN,USDT,VIDBTC,-1.4361324105810147,-1.550898930444533,23:32:40,forward,0.43007,58884.8,7.41e-06,0.67236
12,KUCOIN,USDT,LUNABTC,-0.02965100103922147,-0.0721215189004698,23:32:40,forward,17.4836,58884.8,0.000297,0.67236
12,KUCOIN,USDT,SXPBTC,-0.018087405400213363,-0.1837022392733978,23:32:40,forward,5.1038,58884.8,8.669e-05,0.67236
12,KUCOIN,USDT,VIDTBTC,-0.03791714047357564,-0.6693905515706144,23:32:40,forward,1.6093,58884.8,2.734e-05,0.67236
12,KUCOIN,USDT,AKROBTC,-0.09160282146207788,-0.4422557305586938,23:32:40,forward,0.05193,58884.8,8.827e-07,0.67236
12,KUCOIN,USDT,BTTTRX,-0.21840567522921628,-0.3972496239963541,23:32:40,forward,0.00730479,0.146704,0.0499017,0.67236
12,KUCOIN,USDT,WINTRX,-0.5641032645778643,-0.14738421941796753,23:32:40,reverse,0.00126079,0.146703,0.0085815,0.67236
12,KUCOIN,USDT,MAPBTC,-1.3677353668418823,-2.7342253055830934,23:32:40,forward,0.059241,58884.8,1.02e-06,0.67236
12,KUCOIN,USDT,AMPLBTC,-0.035097314371312915,-0.09723998903350406,23:32:40,forward,1.23909,58884.8,2.105e-05,0.67236
12,KUCOIN,USDT,NWCBTC,-0.030753195990251836,-0.39574782154998545,23:32:40,forward,1.610004,58884.8,2.735e-05,0.67236
12,KUCOIN,USDT,BEPROBTC,-0.25013967540687965,-0.7237550064853049,23:32:40,forward,0.01276366,58884.8,2.173e-07,0.67236
12,KUCOIN,USDT,VRABTC,-0.1774627207682622,-0.4207933228113636,23:32:40,forward,0.03900073,58884.8,6.635e-07,0.67236
12,KUCOIN,USDT,KSMBTC,-0.17567902175337213,-0.20558936455581378,23:32:40,forward,454.3581,58884.8,0.00772963,0.67236
12,KUCOIN,USDT,PMGTBTC,-2.110223827531077,-3.588311037154246,23:32:40,forward,1814.0,58884.8,0.03147,0.67236
12,KUCOIN,USDT,SUTERBTC,-2.6113754751760143,-1.4828261196901615,23:32:40,reverse,0.0179313,58884.7,3e-07,0.67236
12,KUCOIN,USDT,PREBTC,-0.786231916293223,-0.8055460369949308,23:32:40,forward,0.067337,58884.8,1.1526e-06,0.67236
12,KUCOIN,USDT,SENSOBTC,-0.5713665126686696,-0.19397831935284993,23:32:40,reverse,2.002431,58884.7,3.394e-05,0.67236
12,KUCOIN,USDT,XDBBTC,-0.34390595422474357,-0.18716873203109552,23:32:40,reverse,0.11268068,58884.7,1.91e-06,0.67236
12,KUCOIN,USDT,STXBTC,0.04333083232284096,-0.34756011821435173,23:32:40,forward,1.9246,58884.8,3.267e-05,0.67236
12,KUCOIN,USDT,KAIBTC,-1.0642778412991216,0.04443065843504623,23:32:40,reverse,0.1249979,58884.7,2.1237e-06,0.67236
12,KUCOIN,USDT,WESTBTC,-0.4471521902039255,-1.3147156012573435,23:32:40,forward,0.62725,58884.8,1.07e-05,0.67236
12,KUCOIN,USDT,EWTBTC,-0.06329855573072862,-0.6777275393087145,23:32:40,forward,15.002,58884.8,0.00025493,0.67236
12,KUCOIN,USDT,WAVESBTC,-0.42311085507011903,-0.5343203116738637,23:32:40,forward,32.9591,58884.8,0.0005621,0.67236
12,KUCOIN,USDT,AMPLETH,-0.39488061277931363,-0.5508524843969353,23:32:40,forward,1.23909,4108.33,0.0003028,0.67236
12,KUCOIN,USDT,BNSBTC,-0.8212563865766631,-0.580195360028446,23:32:40,reverse,0.146294,58884.7,2.47e-06,0.67236
12,KUCOIN,USDT,SUKUBTC,-0.5005330547081299,-0.5323015837138345,23:32:40,forward,0.66031,58884.8,1.127e-05,0.67236
12,KUCOIN,USDT,MLKBTC,-0.9119547253810256,-0.79505481573241,23:32:40,reverse,1.77595,58884.7,2.992e-05,0.67236
12,KUCOIN,USDT,KAIETH,-0.5557718854148908,-0.2819098560855826,23:32:40,reverse,0.1249979,4108.29,3.034e-05,0.67236
12,KUCOIN,USDT,DIABTC,-0.40098526358023356,-0.9575509917006841,23:32:40,forward,4.9564,58884.8,8.451e-05,0.67236
12,KUCOIN,USDT,LINKBTC,-0.09197824087684436,-0.0992505551946743,23:32:40,forward,52.1816,58884.8,0.00088698,0.67236
12,KUCOIN,USDT,DOTBTC,0.034982932058635896,-0.17624798199993297,23:32:40,forward,41.3457,58884.8,0.0007019,0.67236
12,KUCOIN,USDT,SHABTC,0.0027623305127733033,-0.3447080903104749,23:32:40,forward,0.010629,58884.8,1.805e-07,0.67236
12,KUCOIN,USDT,CKBBTC,-0.261436921438285,-0.37553026924348476,23:32:40,forward,0.024156,58884.8,4.113e-07,0.67236
12,KUCOIN,USDT,UOSBTC,-0.3954607952180167,-0.054727077929417334,23:32:40,reverse,0.53202,58884.7,9.03e-06,0.67236
12,KUCOIN,USDT,DEGOETH,0.016653024952817397,-0.12230072847682072,23:32:40,forward,15.0883,4108.33,0.003672,0.67236
12,KUCOIN,USDT,UBXETH,-0.07395045555449453,-0.6199341835044669,23:32:40,forward,0.00301,4108.33,7.332e-07,0.67236
12,KUCOIN,USDT,AAVEBTC,-0.18098085917337414,-0.19772290145719795,23:32:40,forward,476.809,58884.8,0.008112,0.67236
12,KUCOIN,USDT,SHRBTC,-0.9054147222231301,-1.7797421144367331,23:32:40,forward,0.0531,58884.8,9.1e-07,0.67236
12,KUCOIN,USDT,CTIETH,-1.27457606664243,-1.1628170462139709,23:32:40,reverse,0.19453,4108.29,4.68e-05,0.67236
12,KUCOIN,USDT,CASBTC,-0.1600404994558935,-1.0267137157107253,23:32:40,forward,0.03986,58884.8,6.78e-07,0.67236
12,KUCOIN,USDT,MSWAPBTC,-9.221827271986239,-0.5326013513513472,23:32:40,reverse,0.00592,58884.7,1e-07,0.67236
12,KUCOIN,USDT,GOM2BTC,-0.9032192068741063,-5.120322255790533,23:32:40,forward,0.00992,58884.8,1.7e-07,0.67236
12,KUCOIN,USDT,REVVBTC,-0.5674356257189261,-0.37633836858005365,23:32:40,reverse,0.2648,58884.7,4.48e-06,0.67236
12,KUCOIN,USDT,FRONTBTC,-0.019516847267353477,-0.5335781978885512,23:32:40,forward,2.435,58884.8,4.136e-05,0.67236
12,KUCOIN,USDT,LTCUSDC,-0.15506611913902457,0.08788545541178472,23:32:40,reverse,400.857,0.9995,401.41,0.67236
12,KUCOIN,USDT,BCHUSDC,-0.0515541882581072,-0.052628222827011406,23:32:40,forward,1520.42,0.99951,1521.95,0.67236
12,KUCOIN,USDT,DFIBTC,-0.5652481922155173,-0.8183314354275661,23:32:40,forward,4.553,58884.8,7.776e-05,0.67236
12,KUCOIN,USDT,EOSUSDC,-0.1276201230634766,-0.05925274481123344,23:32:40,reverse,10.8022,0.9995,10.8012,0.67236
12,KUCOIN,USDT,PROPSBTC,-0.7944256436584807,-0.9831743308167495,23:32:40,forward,0.14429,58884.8,2.47e-06,0.67236
12,KUCOIN,USDT,ADAUSDC,-0.21542215235064166,-0.10943949144935905,23:32:40,reverse,1.802613,0.9995,1.801541,0.67236
12,KUCOIN,USDT,LINKUSDC,-0.25547608286390355,-0.001163465794440377,23:32:40,reverse,52.1889,0.9995,52.2144,0.67236
12,KUCOIN,USDT,KLVBTC,-0.058990550360160654,-0.46044883419689153,23:32:40,forward,0.09263,58884.8,1.574e-06,0.67236
12,KUCOIN,USDT,DOGEUSDC,-0.1308023493156063,-0.0649844458603388,23:32:40,reverse,0.53362,0.9995,0.53354,0.67236
12,KUCOIN,USDT,TRIASBTC,-0.2966253657238349,-1.0293142800477995,23:32:40,forward,23.75001,58884.8,0.00040453,0.67236
12,KUCOIN,USDT,DOGEBTC,-0.1750911862111737,-0.13370282223305052,23:32:40,reverse,0.53362,58884.7,9.05e-06,0.67236
12,KUCOIN,USDT,MITXBTC,-0.00415567145261031,-0.6247228542914152,23:32:40,forward,0.1001,58884.8,1.7e-06,0.67236
12,KUCOIN,USDT,BRGBTC,-0.7587696655164011,-0.3586590756031405,23:32:40,reverse,0.176699,58884.7,2.99e-06,0.67236
12,KUCOIN,USDT,LTXBTC,-0.09695421675069982,-0.40730385350638,23:32:40,forward,0.9936,58884.8,1.689e-05,0.67236
12,KUCOIN,USDT,KLVTRX,-0.7142920167790945,-0.07758422927459652,23:32:40,reverse,0.09264,0.146703,0.63099,0.67236
12,KUCOIN,USDT,PHAETH,-0.8093519822892858,-1.328487417218549,23:32:40,forward,0.901,4108.33,0.0002211,0.67236
12,KUCOIN,USDT,BCHKCS,-0.7743435994607806,-0.0660341971364331,23:32:40,reverse,1521.18,13.317,114.153,0.67236
12,KUCOIN,USDT,SRKBTC,-0.13091740603990987,-0.41097125475285656,23:32:40,forward,0.01312,58884.8,2.231e-07,0.67236
12,KUCOIN,USDT,LUNAKCS,-0.13753906935436433,-0.22742154120692915,23:32:40,forward,17.4836,13.327,1.3137,0.67236
12,KUCOIN,USDT,ADAKCS,-0.05518696768992415,-0.19340257725869447,23:32:40,forward,1.802148,13.327,0.1353,0.67236
12,KUCOIN,USDT,HTRBTC,-0.6310806040926487,-0.19460612763168017,23:32:40,reverse,1.2207,58884.7,2.069e-05,0.67236
12,KUCOIN,USDT,DOTKCS,-0.17371965564845215,-0.21647751440392327,23:32:40,forward,41.3457,13.327,3.1078,0.67236
12,KUCOIN,USDT,LINKKCS,-0.5769170450931282,-0.28497898978517844,23:32:40,reverse,52.1889,13.317,3.9078,0.67236
12,KUCOIN,USDT,MIRKCS,-0.09244500455779514,-0.5518288393903892,23:32:40,forward,10.231,13.327,0.7684,0.67236
12,KUCOIN,USDT,BNBKCS,-0.542440382664855,-0.0331649561537084,23:32:40,reverse,686.831,13.317,51.5584,0.67236
12,KUCOIN,USDT,XLMKCS,-0.32738552972488844,-0.20480987629509784,23:32:40,reverse,0.676691,13.317,0.05071,0.67236
12,KUCOIN,USDT,VETKCS,-0.5748704202525601,0.03592382694772578,23:32:40,reverse,0.2311001,13.317,0.01736,0.67236
12,KUCOIN,USDT,SWINGBYBTC,-0.32121672500707854,-0.569570970842681,23:32:40,forward,0.3105,58884.8,5.29e-06,0.67236
12,KUCOIN,USDT,XHVBTC,-0.469650193801463,-0.8553608911876065,23:32:40,forward,25.014,58884.8,0.0004268,0.67236
12,KUCOIN,USDT,DASHKCS,-0.6694989759065462,-0.0754811223048546,23:32:40,reverse,424.84,13.317,31.878,0.67236
12,KUCOIN,USDT,UNIKCS,-0.22103238871624686,-0.1958086868345421,23:32:40,reverse,40.8273,13.317,3.0598,0.67236
12,KUCOIN,USDT,AAVEKCS,-0.3379776791507916,-0.5281472801980436,23:32:40,forward,476.809,13.327,35.899,0.67236
12,KUCOIN,USDT,DOGEKCS,-0.019362469859551812,-0.3932721787039406,23:32:40,forward,0.53315,13.327,0.040013,0.67236
12,KUCOIN,USDT,ZECKCS,-0.1144784535693888,-0.48306401674969024,23:32:40,forward,315.069,13.327,23.6685,0.67236
12,KUCOIN,USDT,XTZKCS,-0.8495060783009656,-0.7497201097696693,23:32:40,reverse,7.13494,13.317,0.53176,0.67236
12,KUCOIN,USDT,GRTKCS,-1.0571511730561256,-0.7964441567928748,23:32:40,reverse,1.56053,13.317,0.11625,0.67236
12,KUCOIN,USDT,NANOKCS,-0.7745919189716788,-0.33975073197144434,23:32:40,reverse,9.742525,13.317,0.7291,0.67236
12,KUCOIN,USDT,ALGOKCS,-0.29096797424174037,-0.3646038998648682,23:32:40,forward,1.5514,13.327,0.11675,0.67236
12,KUCOIN,USDT,EWTKCS,-0.24947273082760457,-0.7829164731639415,23:32:40,forward,15.002,13.327,1.1285,0.67236
12,KUCOIN,USDT,AVAXBTC,-0.17789356991881888,-0.2076746795425799,23:32:40,forward,40.396,58884.8,0.00068724,0.67236
12,KUCOIN,USDT,KRLBTC,-0.3946808903090959,-0.6399494646681103,23:32:40,forward,0.4657,58884.8,7.94e-06,0.67236
12,KUCOIN,USDT,POLKBTC,0.04297734937137587,-0.5764471819899253,23:32:40,forward,1.2648,58884.8,2.147e-05,0.67236
12,KUCOIN,USDT,RNDRBTC,-0.5304793910847483,-0.42227930501012034,23:32:40,reverse,0.8403,58884.7,1.421e-05,0.67236
12,KUCOIN,USDT,TARAETH,-0.9921898297467036,-1.4087878359264394,23:32:40,forward,0.02107,4108.33,5.18e-06,0.67236
12,KUCOIN,USDT,DYPETH,-0.13565384887346266,-1.0621091901728885,23:32:40,forward,1.637,4108.33,0.000399,0.67236
12,KUCOIN,USDT,XYMBTC,-0.2537785682245941,-0.6116064336775473,23:32:40,forward,0.2508,58884.8,4.27e-06,0.67236
12,KUCOIN,USDT,PCXBTC,-1.0682744306138803,-0.5959358497760081,23:32:40,reverse,10.491,58884.7,0.0001771,0.67236
12,KUCOIN,USDT,ORBSBTC,-1.1952021928662515,-0.8541796791443734,23:32:40,reverse,0.1309,58884.7,2.204e-06,0.67236
12,KUCOIN,USDT,DSLABTC,-0.813457630068759,-0.4775872839506312,23:32:40,reverse,0.0162,58884.7,2.738e-07,0.67236
12,KUCOIN,USDT,XCURBTC,-0.1408796192356121,-0.07500767784394125,23:32:40,reverse,6.382,58884.7,0.0001083,0.67236
12,KUCOIN,USDT,BOSONETH,-0.3651072113811882,0.007773382848252908,23:32:40,reverse,3.4737,4108.29,0.0008456,0.67236
12,KUCOIN,USDT,PUNDIXBTC,-0.55749817559545,-0.7762492646075647,23:32:40,forward,2.9735,58884.8,5.078e-05,0.67236
12,KUCOIN,USDT,LABSETH,-0.10792453634191901,-0.4225330998248733,23:32:40,forward,0.02844,4108.33,6.93e-06,0.67236
12,KUCOIN,USDT,PHNXBTC,-1.1629486726625782,-0.24996174863388676,23:32:40,reverse,0.1464,58884.7,2.48e-06,0.67236
12,KUCOIN,USDT,EQZBTC,-0.4837629635342622,-0.3608147782462434,23:32:40,reverse,3.7474,58884.7,6.341e-05,0.67236
12,KUCOIN,USDT,CARRBTC,-0.07075297037272277,-1.175263018242123,23:32:40,forward,0.06002,58884.8,1.02e-06,0.67236
12,KUCOIN,USDT,STNDETH,-0.5267139314002467,-0.1577064091799696,23:32:40,reverse,2.1438,4108.29,0.000521,0.67236
12,KUCOIN,USDT,TOWERBTC,-1.4718703209263606,-0.38582101276477543,23:32:40,reverse,0.07129,58884.7,1.206e-06,0.67236
12,KUCOIN,USDT,XDCETH,-0.3395047994705913,0.04947467105260728,23:32:40,reverse,0.0912,4108.29,2.221e-05,0.67236
12,KUCOIN,USDT,GMBETH,0.7709084822900003,-1.2717936903499427,23:32:40,forward,0.005654,4108.33,1.3657e-06,0.67236
12,KUCOIN,USDT,GMBBTC,0.3322755110231057,-1.1303199010251008,23:32:40,forward,0.005654,58884.8,9.57e-08,0.67236
12,KUCOIN,USDT,MKRBTC,-0.21681518791580867,-0.15560324606396225,23:32:40,reverse,5388.68,58884.7,0.09137,0.67236
12,KUCOIN,USDT,KATBTC,0.13031964367453686,-8.172007797270952,23:32:40,forward,0.007665,58884.8,1.3e-07,0.67236
12,KUCOIN,USDT,XRPUSDC,-0.12176832789799752,0.017482647652689032,23:32:40,reverse,1.5848,0.9995,1.58587,0.67236
12,KUCOIN,USDT,XRPBTC,-0.024528210702512432,-0.013422703180210327,23:32:40,reverse,1.5848,58884.7,2.691e-05,0.67236
12,KUCOIN,USDT,XRPKCS,-0.22173605125632712,-0.004858657243822506,23:32:40,reverse,1.5848,13.317,0.119,0.67236
12,KUCOIN,USDT,AVABTC,-0.4451232831089058,-0.603412723106378,23:32:40,forward,5.082001,58884.8,8.669e-05,0.67236
12,KUCOIN,USDT,FTMBTC,-0.3358206191325097,-0.25721949493610063,23:32:40,reverse,0.90444,58884.7,1.532e-05,0.67236
12,KUCOIN,USDT,AVAETH,-0.2822072824971045,-1.043707210830036,23:32:40,forward,5.082001,4108.33,0.0012405,0.67236
12,KUCOIN,USDT,MKRETH,-0.36097948181520456,-0.3705291091695928,23:32:40,forward,5378.04,4108.33,1.3138,0.67236
12,KUCOIN,USDT,XRPETH,-0.16811221481395355,-0.04059666834931308,23:32:40,reverse,1.5848,4108.29,0.0003856,0.67236
12,KUCOIN,USDT,FTMETH,-0.06426999059243599,-0.5677899031444777,23:32:40,forward,0.90202,4108.33,0.0002197,0.67236
12,KUCOIN,USDT,VSYSBTC,-0.7082609850354138,-1.5899534246575309,23:32:40,forward,0.03625,58884.8,6.2e-07,0.67236
12,KUCOIN,USDT,BTTBTC,-0.11898775317752408,-0.1545846442711496,23:32:40,forward,0.00730479,58884.8,1.242e-07,0.67236
12,KUCOIN,USDT,BTTETH,-0.6679534468646775,-0.4849619069645872,23:32:40,reverse,0.00730711,4108.29,1.77e-06,0.67236
12,KUCOIN,USDT,GRINBTC,-0.3447024767635032,-1.2580068067035044,23:32:40,forward,1.197696,58884.8,2.041e-05,0.67236
12,KUCOIN,USDT,GRINETH,-0.5700291035825811,-1.2498881259736194,23:32:40,forward,1.197696,4108.33,0.0002932,0.67236
13,KUCOIN,USDT,OMGETH,-0.22054178807729974,-0.2701517275913723,23:32:43,forward,11.959,4108.54,0.0029172,0.68972
13,KUCOIN,USDT,OMGBTC,-0.2252714638509734,-0.2763868803204894,23:32:43,forward,11.959,58884.8,0.00020355,0.68972
13,KUCOIN,USDT,MANABTC,-0.06853306040872642,-0.21155082914219303,23:32:43,forward,1.48288,58884.8,2.52e-05,0.68972
13,KUCOIN,USDT,MANAETH,-0.13108307191175284,-0.25165040699670627,23:32:43,forward,1.48288,4108.54,0.0003614,0.68972
13,KUCOIN,USDT,ETNBTC,-0.04396460625978316,-0.4478683669056238,23:32:43,forward,0.0228196,58884.8,3.877e-07,0.68972
13,KUCOIN,USDT,DGBBTC,-0.7662524963997552,-0.7228357423215703,23:32:43,reverse,0.150063,58884.7,2.53e-06,0.68972
13,KUCOIN,USDT,DGBETH,-0.520416743043628,-0.6155574658643248,23:32:43,forward,0.14959,4108.54,3.66e-05,0.68972
13,KUCOIN,USDT,ENJBTC,-0.092391540102843,-0.2365669482277899,23:32:43,forward,2.4697,58884.8,4.198e-05,0.68972
13,KUCOIN,USDT,ENJETH,-0.06420986805656392,-0.28831346239338584,23:32:43,forward,2.4697,4108.54,0.0006015,0.68972
13,KUCOIN,USDT,SNXETH,-0.32866391195627287,-0.3218868266316788,23:32:43,reverse,18.228193,4108.52,0.0044224,0.68972
13,KUCOIN,USDT,SNXBTC,-0.14173075234347188,-0.23820214104601778,23:32:43,forward,18.181963,58884.8,0.00030921,0.68972
13,KUCOIN,USDT,DASHETH,-0.1040417558645701,-0.1688824969400149,23:32:43,forward,424.34,4108.54,0.10339,0.68972
13,KUCOIN,USDT,DASHBTC,-0.14862207206837175,-0.12165798888993384,23:32:43,reverse,424.84,58884.7,0.007206,0.68972
13,KUCOIN,USDT,EOSKCS,-0.12985571205029744,-0.05064058027403062,23:32:43,reverse,10.7949,13.317,0.8102,0.68972
13,KUCOIN,USDT,ETCETH,-0.2111519260915018,-0.2225143417103781,23:32:43,forward,127.3049,4108.54,0.031051,0.68972
13,KUCOIN,USDT,EOSBTC,-0.10650191835950285,-0.03963654132971284,23:32:43,reverse,10.7949,58884.7,0.00018325,0.68972
13,KUCOIN,USDT,ETCBTC,-0.13712262828771138,0.009270170655750753,23:32:43,reverse,127.3558,58884.7,0.002163,0.68972
13,KUCOIN,USDT,EOSETH,-0.091207659097714,-0.0549007401643431,23:32:43,reverse,10.7949,4108.52,0.002626,0.68972
13,KUCOIN,USDT,GASBTC,-0.8377632542235558,-0.7862592460234907,23:32:43,reverse,15.3904,58884.7,0.00025931,0.68972
13,KUCOIN,USDT,BCHBTC,-0.07114226241891064,-0.0351662524164742,23:32:43,reverse,1520.82,58884.7,0.025818,0.68972
13,KUCOIN,USDT,LTCETH,-0.06767910446289216,-0.09114009553382596,23:32:43,forward,400.64,4108.54,0.09758,0.68972
13,KUCOIN,USDT,LTCBTC,-0.04711078250133616,-0.033856350008087954,23:32:43,reverse,400.905,58884.7,0.006806,0.68972
13,KUCOIN,USDT,IOSTETH,-0.7008125649734853,-0.8923581258698077,23:32:43,forward,0.06446,4108.54,1.58e-05,0.68972
13,KUCOIN,USDT,IOSTBTC,-0.48365622367742,-0.7510081954538728,23:32:43,forward,0.06446,58884.8,1.1e-06,0.68972
13,KUCOIN,USDT,TELBTC,-0.4458488884693135,-0.3282070231320433,23:32:43,reverse,0.051487,58884.7,8.715e-07,0.68972
13,KUCOIN,USDT,TELETH,-0.23503306362397947,-0.25346203896127184,23:32:43,forward,0.0514,4108.54,1.254e-05,0.68972
13,KUCOIN,USDT,TKYBTC,-0.29890360705784325,-0.7622839851024299,23:32:43,forward,0.002137,58884.8,3.64e-08,0.68972
13,KUCOIN,USDT,NANOBTC,-0.24290499583712322,-0.36317284276921047,23:32:43,forward,9.72,58884.8,0.00016547,0.68972
13,KUCOIN,USDT,NANOETH,0.19922539826000563,-0.5481359709110345,23:32:43,forward,9.72,4108.54,0.0023611,0.68972
13,KUCOIN,USDT,TKYETH,-13.310648876080865,-4.364059590316582,23:32:43,reverse,0.002148,4108.52,5e-07,0.68972
13,KUCOIN,USDT,ZILBTC,-0.1584972789025474,-0.15924808699152582,23:32:43,forward,0.2481,58884.8,4.22e-06,0.68972
13,KUCOIN,USDT,LTCKCS,-0.1883210504936006,-0.029076215063406075,23:32:43,reverse,400.905,13.317,30.096,0.68972
13,KUCOIN,USDT,MANBTC,-0.06921743679658698,-1.4052289177640342,23:32:43,forward,0.113569,58884.8,1.93e-06,0.68972
13,KUCOIN,USDT,ZILETH,-0.18774439871604987,-0.2240209424083428,23:32:43,forward,0.2481,4108.54,6.05e-05,0.68972
13,KUCOIN,USDT,TOMOETH,-0.27889298594445666,0.04541430338180774,23:32:43,reverse,2.81388,4108.52,0.0006852,0.68972
13,KUCOIN,USDT,ONTBTC,-0.15076728087021207,-0.21172210304412076,23:32:43,forward,2.68933,58884.8,4.574e-05,0.68972
13,KUCOIN,USDT,GOBTC,-0.3760455386896844,-0.6316340133988296,23:32:43,forward,0.05925,58884.8,1.01e-06,0.68972
