scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
14,KUCOIN,USDT,COTIBTC,0.04473016474646485,-0.7320315541440303,23:25:36,forward,0.291408,59082.7,4.93e-06,0.61524
14,KUCOIN,USDT,PIVXBTC,-0.33284949074624537,-0.12089990250244709,23:25:36,reverse,1.8462,59082.6,3.121e-05,0.61524
14,KUCOIN,USDT,PIVXETH,-0.42872486639705665,-0.08502870761565307,23:25:36,reverse,1.8462,4123.0,0.0004474,0.61524
14,KUCOIN,USDT,BNBBTC,0.05336039382493052,-0.1561521230718954,23:25:36,forward,684.726,59082.7,0.0115831,0.61524
14,KUCOIN,USDT,JARBTC,-0.6654805399342489,-0.6557919508867749,23:25:36,reverse,0.01466,59082.6,2.465e-07,0.61524
14,KUCOIN,USDT,ALGOBTC,-0.2134500175364984,-0.036918950286934926,23:25:36,reverse,1.5509,59082.6,2.624e-05,0.61524
14,KUCOIN,USDT,ALGOETH,-0.39725104390363475,-0.3078857437616933,23:25:36,reverse,1.5509,4123.0,0.000375,0.61524
14,KUCOIN,USDT,XEMBTC,-0.1519697431342948,-0.14651202215865133,23:25:36,reverse,0.383417,59082.6,6.48e-06,0.61524
14,KUCOIN,USDT,XTZBTC,-0.040370804542866345,-0.12148444755246679,23:25:36,forward,7.14553,59082.7,0.00012099,0.61524
14,KUCOIN,USDT,ZECBTC,-0.11766354695181835,-0.10504650700302598,23:25:36,reverse,316.791,59082.6,0.0053562,0.61524
14,KUCOIN,USDT,ADABTC,-0.11028343056713741,-0.011993098069706942,23:25:36,reverse,1.810508,59082.6,3.064e-05,0.61524
14,KUCOIN,USDT,WXTBTC,-2.2407176222282055,-0.9486994513310254,23:25:36,reverse,0.019684,59082.6,3.3e-07,0.61524
14,KUCOIN,USDT,FORESTPLUSBTC,-1.029915371522483,-0.5781773269344481,23:25:36,reverse,0.0573641,59082.6,9.653e-07,0.61524
14,KUCOIN,USDT,BOLTBTC,-0.39473319794435247,-0.012061179577471659,23:25:36,reverse,0.013632,59082.6,2.307e-07,0.61524
14,KUCOIN,USDT,CHZBTC,-0.0860031549721918,-0.31729843326846474,23:25:36,forward,0.49781,59082.7,8.4329e-06,0.61524
14,KUCOIN,USDT,DAPPTBTC,-0.11117766704265009,-0.4677643441638568,23:25:36,forward,0.006244,59082.7,1.058e-07,0.61524
14,KUCOIN,USDT,NOIABTC,-0.2703114435698928,-0.1687150941531268,23:25:36,reverse,0.647456,59082.6,1.094e-05,0.61524
14,KUCOIN,USDT,WINBTC,-0.4965881288746199,-0.1975230291979435,23:25:36,reverse,0.00126687,59082.6,2.14e-08,0.61524
14,KUCOIN,USDT,DEROBTC,-2.02648795382967,-1.7470499839127962,23:25:36,reverse,6.34044,59082.6,0.00010544,0.61524
14,KUCOIN,USDT,ENQBTC,-0.2889170603239233,-0.13869535704589264,23:25:36,reverse,0.14732,59082.6,2.49e-06,0.61524
14,KUCOIN,USDT,ONEBTC,-0.41712717936044363,-0.19972153509082435,23:25:36,reverse,0.14149,59082.6,2.39e-06,0.61524
14,KUCOIN,USDT,TOKOBTC,-0.9134471635721231,-0.10983979602094962,23:25:36,reverse,0.109423,59082.6,1.85e-06,0.61524
14,KUCOIN,USDT,VIDBTC,-1.11295914059516,-1.4845636281588415,23:25:36,forward,0.43702,59082.7,7.48e-06,0.61524
14,KUCOIN,USDT,LUNABTC,-0.05635494318533274,-0.05923315262146289,23:25:36,forward,17.4863,59082.7,0.00029613,0.61524
14,KUCOIN,USDT,SXPBTC,-0.12630800934553266,-0.01210941252269837,23:25:36,reverse,5.1219,59082.6,8.668e-05,0.61524
14,KUCOIN,USDT,VIDTBTC,-0.5032538905977768,-0.37170158405723797,23:25:36,reverse,1.5656,59082.6,2.64e-05,0.61524
14,KUCOIN,USDT,AKROBTC,-0.1557482986867531,-0.33357074886819493,23:25:36,forward,0.0519,59082.7,8.798e-07,0.61524
14,KUCOIN,USDT,BTTTRX,-0.2519618619270858,-0.25075346478965477,23:25:36,reverse,0.00732512,0.147071,0.0496818,0.61524
14,KUCOIN,USDT,WINTRX,-0.47056491196654227,-0.3773247057708984,23:25:36,reverse,0.00126687,0.147071,0.0085815,0.61524
14,KUCOIN,USDT,MAPBTC,-1.40274298800247,-0.5442899999999917,23:25:36,reverse,0.06,59082.6,1.01e-06,0.61524
14,KUCOIN,USDT,AMPLBTC,-0.2527021192569978,-0.24879609492050037,23:25:36,reverse,1.24146,59082.6,2.096e-05,0.61524
14,KUCOIN,USDT,NWCBTC,-0.501544800724496,-0.3484075140580578,23:25:36,reverse,1.581835,59082.6,2.668e-05,0.61524
14,KUCOIN,USDT,BEPROBTC,-0.4149041059791414,-0.3655204426106673,23:25:36,reverse,0.0127968,59082.6,2.158e-07,0.61524
14,KUCOIN,USDT,VRABTC,-0.019081068168291804,-0.24078073463327243,23:25:36,forward,0.03867997,59082.7,6.548e-07,0.61524
14,KUCOIN,USDT,KSMBTC,-0.12231908402856595,-0.20908220988749004,23:25:36,forward,454.9716,59082.7,0.00771002,0.61524
14,KUCOIN,USDT,PMGTBTC,-2.4381097688392916,-3.140636661211138,23:25:36,forward,1814.0,59082.7,0.03147,0.61524
14,KUCOIN,USDT,SUTERBTC,-2.184674221267857,-1.153382854848417,23:25:36,reverse,0.0179316,59082.6,3e-07,0.61524
14,KUCOIN,USDT,PREBTC,-1.1170841680674393,-0.9779615774399786,23:25:36,reverse,0.068085,59082.6,1.1411e-06,0.61524
14,KUCOIN,USDT,SENSOBTC,-0.7688808124844737,-0.25814491438711507,23:25:36,reverse,2.001568,59082.6,3.379e-05,0.61524
14,KUCOIN,USDT,XDBBTC,-0.6123965540643317,-0.4381302687622157,23:25:36,reverse,0.11215751,59082.6,1.89e-06,0.61524
14,KUCOIN,USDT,STXBTC,-0.42889341237282164,-0.4663265539068373,23:25:36,forward,1.9196,59082.7,3.263e-05,0.61524
14,KUCOIN,USDT,KAIBTC,-1.1403917846755207,-0.27156539870636376,23:25:36,reverse,0.1259398,59082.6,2.1258e-06,0.61524
14,KUCOIN,USDT,WESTBTC,-0.7806086602291207,-1.4777348667707857,23:25:36,forward,0.62725,59082.7,1.07e-05,0.61524
14,KUCOIN,USDT,EWTBTC,-0.3851423167834933,-0.08101289161446257,23:25:36,reverse,15.002,59082.6,0.00025371,0.61524
14,KUCOIN,USDT,WAVESBTC,-0.2864755372103067,-0.3216522184897208,23:25:36,forward,33.0581,59082.7,0.00056113,0.61524
14,KUCOIN,USDT,AMPLETH,-0.6102381982695082,-0.8986838077747139,23:25:36,forward,1.23878,4123.01,0.0003023,0.61524
14,KUCOIN,USDT,BNSBTC,-0.7809644099503465,-0.585840020709294,23:25:36,reverse,0.146794,59082.6,2.47e-06,0.61524
14,KUCOIN,USDT,SUKUBTC,-0.5108793670439371,-0.5271148255813762,23:25:36,forward,0.65717,59082.7,1.118e-05,0.61524
14,KUCOIN,USDT,MLKBTC,-1.2072062264157246,-0.46220680645960854,23:25:36,reverse,1.77596,59082.6,2.992e-05,0.61524
14,KUCOIN,USDT,KAIETH,-0.8155007331430264,-0.640583834498698,23:25:36,reverse,0.1259398,4123.0,3.035e-05,0.61524
14,KUCOIN,USDT,DIABTC,-0.8339398351745686,-0.7083918552581392,23:25:36,reverse,4.9799,59082.6,8.369e-05,0.61524
14,KUCOIN,USDT,LINKBTC,-0.10288768209631982,-0.1685301488356883,23:25:36,forward,52.2037,59082.7,0.00088448,0.61524
14,KUCOIN,USDT,DOTBTC,-0.09740571200482773,-0.030725255717822808,23:25:36,reverse,41.5106,59082.6,0.00070237,0.61524
14,KUCOIN,USDT,SHABTC,-0.2192383826786215,-0.8423124128312476,23:25:36,forward,0.0107,59082.7,1.815e-07,0.61524
14,KUCOIN,USDT,CKBBTC,-0.2671919083367169,-0.3165127043610605,23:25:36,forward,0.024224,59082.7,4.111e-07,0.61524
14,KUCOIN,USDT,UOSBTC,-0.7272201946878498,-0.04635425477922395,23:25:36,reverse,0.53199,59082.6,9e-06,0.61524
14,KUCOIN,USDT,DEGOETH,0.11784721499623618,-0.20931094015623763,23:25:36,forward,15.108,4123.01,0.00366,0.61524
14,KUCOIN,USDT,UBXETH,-0.7500455509879433,0.034338747099749156,23:25:36,reverse,0.003017,4123.0,7.32e-07,0.61524
14,KUCOIN,USDT,AAVEBTC,-0.14542701747226605,-0.1444940085900459,23:25:36,reverse,476.599,59082.6,0.008055,0.61524
14,KUCOIN,USDT,SHRBTC,-0.1380926885346634,-1.0174045629094075,23:25:36,forward,0.053101,59082.7,9e-07,0.61524
14,KUCOIN,USDT,CTIETH,-3.597898743147443,-0.0528788183279727,23:25:36,reverse,0.19904,4123.0,4.825e-05,0.61524
14,KUCOIN,USDT,CASBTC,-0.3054098084587231,-0.8791913705583743,23:25:36,forward,0.03917,59082.7,6.65e-07,0.61524
14,KUCOIN,USDT,MSWAPBTC,-9.525892597079256,-0.19831081081080892,23:25:36,reverse,0.00592,59082.6,1e-07,0.61524
14,KUCOIN,USDT,GOM2BTC,-1.3347094038376084,-4.705483870967731,23:25:36,forward,0.00991,59082.7,1.7e-07,0.61524
14,KUCOIN,USDT,REVVBTC,-0.011704351082075792,-0.9340090634440967,23:25:36,forward,0.263478,59082.7,4.46e-06,0.61524
14,KUCOIN,USDT,FRONTBTC,-0.4022559571370432,-0.3825802246454013,23:25:36,reverse,2.4394,59082.6,4.113e-05,0.61524
14,KUCOIN,USDT,LTCUSDC,-0.2724827096205362,-0.005084363674190406,23:25:36,reverse,403.669,0.9996,403.81,0.61524
14,KUCOIN,USDT,BCHUSDC,-0.11010914876338207,-0.015257425742565278,23:25:36,reverse,1535.2,0.9996,1535.58,0.61524
14,KUCOIN,USDT,DFIBTC,-0.8960330310128217,-3.1979294590025353,23:25:36,forward,4.614,59082.7,7.88e-05,0.61524
14,KUCOIN,USDT,EOSUSDC,-0.1734904610248278,-0.04643201853162804,23:25:36,reverse,10.8787,0.9996,10.878,0.61524
14,KUCOIN,USDT,PROPSBTC,-0.711034488917639,-1.0559066575154374,23:25:36,forward,0.14431,59082.7,2.46e-06,0.61524
14,KUCOIN,USDT,ADAUSDC,-0.32634425204174367,-0.09642566616661075,23:25:36,reverse,1.810508,0.9996,1.809486,0.61524
14,KUCOIN,USDT,LINKUSDC,-0.13409631155397728,-0.22704595939593286,23:25:36,forward,52.2037,0.99978,52.2853,0.61524
14,KUCOIN,USDT,KLVBTC,-0.8083659998590398,-0.6451357196928686,23:25:36,reverse,0.09247,59082.6,1.555e-06,0.61524
14,KUCOIN,USDT,DOGEUSDC,-0.058151451835553036,-0.05676587338564465,23:25:36,reverse,0.53659,0.9996,0.5365,0.61524
14,KUCOIN,USDT,TRIASBTC,-0.9477083999643199,-0.18886034284008035,23:25:36,reverse,22.49387,59082.6,0.00038,0.61524
14,KUCOIN,USDT,DOGEBTC,-0.17162700788388996,-0.1324694832181117,23:25:36,reverse,0.53659,59082.6,9.07e-06,0.61524
14,KUCOIN,USDT,MITXBTC,-0.5423070691797927,-0.4680979431929577,23:25:36,reverse,0.1021,59082.6,1.72e-06,0.61524
14,KUCOIN,USDT,BRGBTC,-0.3509769639279514,-0.47136913510458234,23:25:36,forward,0.176626,59082.7,3e-06,0.61524
14,KUCOIN,USDT,LTXBTC,-0.3725976610646442,-0.1320374283127146,23:25:36,reverse,0.9939,59082.6,1.68e-05,0.61524
14,KUCOIN,USDT,KLVTRX,-1.2689112990289964,-0.08174074835081147,23:25:36,reverse,0.09247,0.147071,0.62823,0.61524
14,KUCOIN,USDT,PHAETH,-1.1009595290854102,-1.140723183772463,23:25:36,forward,0.9036,4123.01,0.0002216,0.61524
14,KUCOIN,USDT,BCHKCS,-0.19364537051039798,-0.551604546638873,23:25:36,forward,1534.86,13.328,115.384,0.61524
14,KUCOIN,USDT,SRKBTC,-0.7346505006564419,-0.7611068807339527,23:25:36,forward,0.01302,59082.7,2.22e-07,0.61524
14,KUCOIN,USDT,LUNAKCS,-0.29658036936182075,-0.28016058193796045,23:25:36,reverse,17.4864,13.311,1.31,0.61524
14,KUCOIN,USDT,ADAKCS,-0.35992386683212363,-0.23227182647080902,23:25:36,reverse,1.810508,13.311,0.1357,0.61524
14,KUCOIN,USDT,HTRBTC,-1.0463755773725048,-0.08265974194594516,23:25:36,reverse,1.2323,59082.6,2.084e-05,0.61524
14,KUCOIN,USDT,DOTKCS,-0.2384784464623757,-0.19940617577197672,23:25:36,reverse,41.5106,13.311,3.1123,0.61524
14,KUCOIN,USDT,LINKKCS,-0.3448952347069323,-0.685199662493774,23:25:36,forward,52.2037,13.328,3.9304,0.61524
14,KUCOIN,USDT,MIRKCS,-0.21349670472475824,0.05356975381007878,23:25:36,reverse,10.236,13.311,0.7694,0.61524
14,KUCOIN,USDT,BNBKCS,-0.08459990081388646,-0.08850821462252911,23:25:36,forward,684.726,13.328,51.4185,0.61524
14,KUCOIN,USDT,XLMKCS,-0.15544484095862954,-0.8327639594392533,23:25:36,forward,0.681599,13.328,0.05122,0.61524
14,KUCOIN,USDT,VETKCS,-0.36428708268734233,-0.2655380633007631,23:25:36,reverse,0.2318677,13.311,0.017373,0.61524
14,KUCOIN,USDT,SWINGBYBTC,0.04309111260889509,-0.2649306803594431,23:25:36,forward,0.3115,59082.7,5.27e-06,0.61524
14,KUCOIN,USDT,XHVBTC,-0.5148103824853201,-0.22568426088342974,23:25:36,reverse,25.084,59082.6,0.0004236,0.61524
14,KUCOIN,USDT,DASHKCS,-0.48424385662929614,-0.2610499482888162,23:25:36,reverse,425.44,13.311,31.8781,0.61524
14,KUCOIN,USDT,UNIKCS,-0.19519034427957216,-0.3666204069067258,23:25:36,forward,40.877,13.328,3.073,0.61524
14,KUCOIN,USDT,AAVEKCS,-0.7718685257158908,-0.04663664841931814,23:25:36,reverse,476.599,13.311,35.7882,0.61524
14,KUCOIN,USDT,DOGEKCS,0.3582332566287372,-0.5749492163476866,23:25:36,forward,0.53614,13.328,0.040083,0.61524
14,KUCOIN,USDT,ZECKCS,-0.30654318296399197,-0.5474499275547551,23:25:36,forward,316.529,13.328,23.8222,0.61524
14,KUCOIN,USDT,XTZKCS,-0.9168157458699255,-0.7576520279720445,23:25:36,reverse,7.15,13.311,0.53308,0.61524
14,KUCOIN,USDT,GRTKCS,-0.9090989411583705,-1.1784744105183154,23:25:36,forward,1.56118,13.328,0.11821,0.61524
14,KUCOIN,USDT,NANOKCS,-0.7224953186139138,-0.7004633072372979,23:25:36,reverse,9.773644,13.311,0.72911,0.61524
14,KUCOIN,USDT,ALGOKCS,-0.5296586865607411,-0.24259913598555505,23:25:36,reverse,1.5509,13.311,0.11623,0.61524
14,KUCOIN,USDT,EWTKCS,-0.26360566379852735,-0.3316471137181809,23:25:36,forward,15.001,13.328,1.1285,0.61524
14,KUCOIN,USDT,AVAXBTC,-0.18407217170182122,-0.13939681987578112,23:25:36,reverse,40.25,59082.6,0.0006803,0.61524
14,KUCOIN,USDT,KRLBTC,-0.7325764472246199,-0.43040279235103673,23:25:36,reverse,0.46699,59082.6,7.87e-06,0.61524
14,KUCOIN,USDT,POLKBTC,-0.8819098727437247,0.0651755915317409,23:25:36,reverse,1.2848,59082.6,2.176e-05,0.61524
14,KUCOIN,USDT,RNDRBTC,-0.6225381703113708,-0.39013187075235267,23:25:36,reverse,0.8387,59082.6,1.414e-05,0.61524
14,KUCOIN,USDT,TARAETH,-0.3146097138107873,-1.3266072266541307,23:25:36,forward,0.02129,4123.01,5.18e-06,0.61524
14,KUCOIN,USDT,DYPETH,-0.4912214078894528,-0.9579617834394982,23:25:36,forward,1.637,4123.01,0.000399,0.61524
14,KUCOIN,USDT,XYMBTC,-0.03295067741132529,-0.2805562599049294,23:25:36,forward,0.2522,59082.7,4.27e-06,0.61524
14,KUCOIN,USDT,PCXBTC,-1.200304383180617,-0.26185816414069363,23:25:36,reverse,10.491,59082.6,0.0001771,0.61524
14,KUCOIN,USDT,ORBSBTC,-1.3758102539535022,-0.7430457405986246,23:25:36,reverse,0.1303,59082.6,2.189e-06,0.61524
14,KUCOIN,USDT,DSLABTC,-0.900391082869989,-0.304929723076941,23:25:36,reverse,0.01625,59082.6,2.742e-07,0.61524
14,KUCOIN,USDT,XCURBTC,-0.5474373052360981,-0.18642407146214346,23:25:36,reverse,6.381,59082.6,0.0001078,0.61524
14,KUCOIN,USDT,BOSONETH,-0.28160811818336295,-0.44437555358722847,23:25:36,forward,3.4877,4123.01,0.0008483,0.61524
14,KUCOIN,USDT,PUNDIXBTC,-0.4310093142698479,-0.6046522131284426,23:25:36,forward,2.9867,59082.7,5.077e-05,0.61524
14,KUCOIN,USDT,LABSETH,-0.4732333350136786,-0.4642123893805361,23:25:36,reverse,0.02825,4123.0,6.82e-06,0.61524
14,KUCOIN,USDT,PHNXBTC,-1.6421900163723135,-0.10188405797101341,23:25:36,reverse,0.1449,59082.6,2.45e-06,0.61524
14,KUCOIN,USDT,EQZBTC,-0.3620716714994643,-0.03015490724593839,23:25:36,reverse,3.7842,59082.6,6.403e-05,0.61524
14,KUCOIN,USDT,CARRBTC,-0.7041542335291417,-0.7443705179282833,23:25:36,forward,0.05984,59082.7,1.02e-06,0.61524
14,KUCOIN,USDT,STNDETH,-0.5044470924046918,-0.173896809232843,23:25:36,reverse,2.0622,4123.0,0.0004993,0.61524
14,KUCOIN,USDT,TOWERBTC,-1.0437855467851032,-0.6383634821933271,23:25:36,reverse,0.07076,59082.6,1.19e-06,0.61524
14,KUCOIN,USDT,XDCETH,-0.17524301906524098,-0.4248083242059275,23:25:36,forward,0.091,4123.01,2.211e-05,0.61524
14,KUCOIN,USDT,GMBETH,-0.49362049585355283,-1.0494586944984952,23:25:36,forward,0.005603,4123.01,1.3657e-06,0.61524
14,KUCOIN,USDT,GMBBTC,-0.9057737550697831,-0.8148108968689338,23:25:36,reverse,0.005653,59082.6,9.49e-08,0.61524
14,KUCOIN,USDT,MKRBTC,-0.4690068739893416,-0.1882340232820523,23:25:36,reverse,5387.84,59082.6,0.09102,0.61524
14,KUCOIN,USDT,KATBTC,-0.08789505088759864,-7.671415548899607,23:25:36,forward,0.007674,59082.7,1.3e-07,0.61524
14,KUCOIN,USDT,XRPUSDC,-0.008083374672473997,-0.17848607375924308,23:25:36,forward,1.59518,0.99978,1.59566,0.61524
14,KUCOIN,USDT,XRPBTC,-0.04033822715555635,-0.07155586481862874,23:25:36,forward,1.59518,59082.7,2.701e-05,0.61524
14,KUCOIN,USDT,XRPKCS,-0.13652519831459653,-0.3254189156150833,23:25:36,forward,1.59518,13.328,0.11985,0.61524
14,KUCOIN,USDT,AVABTC,-0.6228113056338525,-0.5262271398154161,23:25:36,reverse,5.110359,59082.6,8.604e-05,0.61524
14,KUCOIN,USDT,FTMBTC,-0.3196037431678955,-0.34514517263321,23:25:36,forward,0.89342,59082.7,1.517e-05,0.61524
14,KUCOIN,USDT,AVAETH,-0.5995212210692547,-0.627351229140638,23:25:36,forward,5.083521,4123.01,0.0012404,0.61524
14,KUCOIN,USDT,MKRETH,-0.49018548764229175,-0.2354357219219616,23:25:36,reverse,5387.84,4123.0,1.3037,0.61524
14,KUCOIN,USDT,XRPETH,-0.07826665830935609,-0.025927945887327386,23:25:36,reverse,1.59519,4123.0,0.0003868,0.61524
14,KUCOIN,USDT,FTMETH,-0.3260332306904812,-0.311242088342667,23:25:36,reverse,0.89583,4123.0,0.0002166,0.61524
14,KUCOIN,USDT,VSYSBTC,-0.3583659143277407,-1.4751612903225797,23:25:36,forward,0.0365,59082.7,6.2e-07,0.61524
14,KUCOIN,USDT,BTTBTC,-0.1525207485599367,-0.22664993884058404,23:25:36,forward,0.00732098,59082.7,1.241e-07,0.61524
14,KUCOIN,USDT,BTTETH,-0.24496393752256873,-0.3741918221134899,23:25:36,forward,0.00732098,4123.01,1.78e-06,0.61524
14,KUCOIN,USDT,GRINBTC,-0.32648487362860745,-0.8147785010228725,23:25:36,forward,1.201352,59082.7,2.04e-05,0.61524
14,KUCOIN,USDT,GRINETH,-0.7231972694962119,-0.522497055359239,23:25:36,reverse,1.209825,4123.0,0.0002919,0.61524
15,KUCOIN,USDT,OMGETH,-0.21282895515175593,-0.19265428500042647,23:25:39,reverse,12.007,4121.0,0.002908,0.67349
15,KUCOIN,USDT,OMGBTC,-0.19992233276237004,-0.237420571333391,23:25:39,forward,11.988,59030.0,0.00020349,0.67349
15,KUCOIN,USDT,MANABTC,-0.18997604123810463,-0.1813913815603474,23:25:39,reverse,1.48658,59024.8,2.514e-05,0.67349
15,KUCOIN,USDT,MANAETH,-0.3090654646563884,-0.09226546839053995,23:25:39,reverse,1.48658,4121.0,0.0003604,0.67349
15,KUCOIN,USDT,ETNBTC,-0.040380606137158104,-0.5025545772734064,23:25:39,forward,0.022977,59030.0,3.894e-07,0.67349
15,KUCOIN,USDT,DGBBTC,-0.10751239527211354,-0.5436306602108698,23:25:39,forward,0.149775,59030.0,2.54e-06,0.67349
15,KUCOIN,USDT,DGBETH,-0.42672409107848974,-0.6452257424292007,23:25:39,forward,0.149775,4121.01,3.65e-05,0.67349
15,KUCOIN,USDT,ENJBTC,-0.16386658861835546,-0.27577192343489765,23:25:39,forward,2.464,59030.0,4.181e-05,0.67349
15,KUCOIN,USDT,ENJETH,-0.2649412857705813,-0.37289466229614154,23:25:39,forward,2.464,4121.01,0.0005995,0.67349
15,KUCOIN,USDT,SNXETH,-0.3078437528091116,-0.18802142857143878,23:25:39,reverse,18.2,4121.0,0.0044081,0.67349
15,KUCOIN,USDT,SNXBTC,-0.2181301573283112,-0.21241367032966973,23:25:39,reverse,18.2,59024.8,0.00030769,0.67349
15,KUCOIN,USDT,DASHETH,-0.14310110302585555,-0.14306234718827193,23:25:39,reverse,425.36,4121.0,0.10307,0.67349
15,KUCOIN,USDT,DASHBTC,-0.089135863520029,-0.15905679894677727,23:25:39,forward,425.05,59030.0,0.007207,0.67349
15,KUCOIN,USDT,EOSKCS,-0.10196490367094801,-0.2623068934777928,23:25:39,forward,10.8701,13.325,0.8166,0.67349
15,KUCOIN,USDT,ETCETH,-0.32329825646545407,0.013524737053849378,23:25:39,reverse,127.5071,4121.0,0.030945,0.67349
15,KUCOIN,USDT,EOSBTC,-0.09475378573982063,-0.16887511602471372,23:25:39,forward,10.8701,59030.0,0.00018432,0.67349
15,KUCOIN,USDT,ETCBTC,-0.16000408618530582,-0.11708292322545333,23:25:39,reverse,127.5071,59024.8,0.0021577,0.67349
15,KUCOIN,USDT,EOSETH,-0.16172751253747952,-0.13071048496042792,23:25:39,reverse,10.8813,4121.0,0.002637,0.67349
15,KUCOIN,USDT,GASBTC,-0.7409723361774478,-0.9122278031687081,23:25:39,forward,15.179,59030.0,0.00025906,0.67349
15,KUCOIN,USDT,BCHBTC,-0.03290718372973567,-0.19216361527734094,23:25:39,forward,1534.57,59030.0,0.026005,0.67349
15,KUCOIN,USDT,LTCETH,-0.08460402153060986,-0.053667537678492305,23:25:39,reverse,403.745,4121.0,0.09792,0.67349
15,KUCOIN,USDT,LTCBTC,-0.07903934571302784,-0.09152232225785317,23:25:39,forward,403.682,59030.0,0.006844,0.67349
15,KUCOIN,USDT,IOSTETH,-0.8807701074207808,-0.5983504512916182,23:25:39,reverse,0.06426,4121.0,1.55e-05,0.67349
15,KUCOIN,USDT,IOSTBTC,-0.3305736315075247,-0.7986554621848718,23:25:39,forward,0.06413,59030.0,1.09e-06,0.67349
15,KUCOIN,USDT,TELBTC,-0.08205192579801013,-0.28730491640655,23:25:39,forward,0.05247,59030.0,8.896e-07,0.67349
15,KUCOIN,USDT,TELETH,-0.06031694147680122,-0.15392401475582407,23:25:39,forward,0.05247,4121.01,1.274e-05,0.67349
15,KUCOIN,USDT,TKYBTC,-0.48590649007773656,-0.7595998147290395,23:25:39,forward,0.00215,59030.0,3.66e-08,0.67349
15,KUCOIN,USDT,NANOBTC,-0.001471257564666928,-0.601128586226396,23:25:39,forward,9.72623,59030.0,0.00016477,0.67349
15,KUCOIN,USDT,NANOETH,-0.03994516320250385,-0.5299241511150021,23:25:39,forward,9.72623,4121.01,0.0023611,0.67349
15,KUCOIN,USDT,TKYETH,-13.047206065179818,-4.562297359888845,23:25:39,reverse,0.002159,4121.0,5e-07,0.67349
15,KUCOIN,USDT,ZILBTC,-0.16751416305491595,-0.23977464788733638,23:25:39,forward,0.2481,59030.0,4.21e-06,0.67349
15,KUCOIN,USDT,LTCKCS,-0.28279376002318113,-0.033382209067589486,23:25:39,reverse,403.745,13.313,30.317,0.67349
15,KUCOIN,USDT,MANBTC,-0.8157928172115692,-0.6964202663660046,23:25:39,reverse,0.113528,59024.8,1.91e-06,0.67349
15,KUCOIN,USDT,ZILETH,-0.15972150767610271,-0.1673239436619789,23:25:39,forward,0.2481,4121.01,6.03e-05,0.67349
15,KUCOIN,USDT,TOMOETH,-0.396821791100499,-0.41631248161132506,23:25:39,forward,2.81169,4121.01,0.000685,0.67349
15,KUCOIN,USDT,ONTBTC,-0.23627750263316427,-0.2213013586267354,23:25:39,reverse,2.68212,59024.8,4.534e-05,0.67349
15,KUCOIN,USDT,GOBTC,-0.6060016470899932,-0.7686358898490342,23:25:39,forward,0.059259,59030.0,1.01e-06,0.67349
15,KUCOIN,USDT,TOMOBTC,-0.24807689408082867,-0.38493996873482095,23:25:39,forward,2.81169,59030.0,4.775e-05,0.67349
15,KUCOIN,USDT,BAXETH,-0.8482529170541042,-0.0682152693123883,23:25:39,reverse,0.0022149,4121.0,5.371e-07,0.67349
15,KUCOIN,USDT,LYMETH,-1.011689323292564,-0.16512586322119382,23:25:39,reverse,0.035912,4121.0,8.7e-06,0.67349
15,KUCOIN,USDT,ONTETH,-0.2506725141153687,-0.14473998180541958,23:25:39,reverse,2.68212,4121.0,0.0006499,0.67349
15,KUCOIN,USDT,GOETH,-1.5087171242400332,-0.9275074812548412,23:25:39,reverse,0.059482,4121.0,1.43e-05,0.67349
15,KUCOIN,USDT,BAXBTC,-0.7356519043688503,-0.3328583683236297,23:25:39,reverse,0.0022149,59024.8,3.74e-08,0.67349
15,KUCOIN,USDT,LYMBTC,-1.9142808741318018,-1.3842726665181382,23:25:39,reverse,0.035912,59024.8,6e-07,0.67349
15,KUCOIN,USDT,ETNETH,-0.25805152521378716,-0.7354942498749906,23:25:39,forward,0.022977,4121.01,5.59e-06,0.67349
15,KUCOIN,USDT,AOABTC,-9.980094867016764,-3.303704743850766,23:25:39,reverse,0.0042729,59024.8,7e-08,0.67349
15,KUCOIN,USDT,DAGETH,-0.7682425097087942,-0.5145531789287228,23:25:39,reverse,0.094859,4121.0,2.29e-05,0.67349
15,KUCOIN,USDT,CBCBTC,-0.5836288819790925,-1.0352998909487265,23:25:39,forward,0.07277,59030.0,1.24e-06,0.67349
15,KUCOIN,USDT,TRXBTC,-0.056259991314910884,-0.09946538464155052,23:25:39,forward,0.14702,59030.0,2.492e-06,0.67349
15,KUCOIN,USDT,XLMETH,-0.0935213846398053,-0.06902261108290286,23:25:39,reverse,0.681878,4121.0,0.00016535,0.67349
15,KUCOIN,USDT,TRXETH,-0.09599475648983669,-0.0427923486491788,23:25:39,reverse,0.147059,4121.0,3.567e-05,0.67349
15,KUCOIN,USDT,XLMBTC,-0.12204222004293941,-0.10732242424597027,23:25:39,reverse,0.681878,59024.8,1.154e-05,0.67349
15,KUCOIN,USDT,SUSDETH,-1.7109738644760286,-0.8250942150120788,23:25:39,reverse,1.020538,4121.0,0.0002456,0.67349
15,KUCOIN,USDT,DAGBTC,-0.26978383277163065,-0.16203881550511667,23:25:39,reverse,0.094859,59024.8,1.6045e-06,0.67349
15,KUCOIN,USDT,SUSDBTC,-0.3975457907450686,-0.6361287869731225,23:25:39,forward,1.019511,59030.0,1.734e-05,0.67349
