scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
1,KUCOIN,USDT,SWINGBYBTC,-0.2744502193151588,-1.1151106806862265,01:54:21,forward,0.3586,55406.3,6.49e-06,1.04605
1,KUCOIN,USDT,XHVBTC,-0.24970549984746349,-0.45700054774512333,01:54:21,forward,21.864,55406.3,0.0003956,1.04605
1,KUCOIN,USDT,DASHKCS,-0.15538646092093655,-0.7006918173267818,01:54:21,forward,382.66,14.248,26.8989,1.04605
1,KUCOIN,USDT,UNIKCS,-0.08293654461698496,-0.33871861638417045,01:54:21,forward,43.6097,14.248,3.0633,1.04605
1,KUCOIN,USDT,AAVEKCS,-0.2148486589814036,-0.5620744017165835,01:54:21,forward,462.358,14.248,32.5206,1.04605
1,KUCOIN,USDT,DOGEKCS,-0.604889646524287,-0.18429450153775173,01:54:21,reverse,0.66655,14.233,0.046745,1.04605
1,KUCOIN,USDT,ZECKCS,-0.42026300356989843,-0.6993776768356885,01:54:21,forward,265.63,14.248,18.722,1.04605
1,KUCOIN,USDT,XTZKCS,-0.7130705258614256,-0.8008472002205558,01:54:21,forward,6.41412,14.248,0.45341,1.04605
1,KUCOIN,USDT,GRTKCS,-0.7759202195143589,-0.7304700659398033,01:54:21,reverse,1.5317,14.233,0.10683,1.04605
1,KUCOIN,USDT,NANOKCS,-0.6642825705958422,-0.5374731441401326,01:54:21,reverse,9.619409,14.233,0.67222,1.04605
1,KUCOIN,USDT,ALGOKCS,0.017338686530510294,-0.5576891525671979,01:54:21,forward,1.3632,14.248,0.09566,1.04605
1,KUCOIN,USDT,EWTKCS,-0.47268718340405247,-0.682789101497494,01:54:21,forward,14.365,14.248,1.013,1.04605
1,KUCOIN,USDT,AVAXBTC,-0.5206938118014426,-0.42348888752268277,01:54:21,reverse,32.531,55406.2,0.00058465,1.04605
1,KUCOIN,USDT,KRLBTC,-1.3436340176782302,-0.5787381884127196,01:54:21,reverse,0.41908,55406.2,7.52e-06,1.04605
1,KUCOIN,USDT,POLKBTC,0.3891083636042847,-1.4035767178118719,01:54:21,forward,1.7888,55406.3,3.216e-05,1.04605
1,KUCOIN,USDT,RNDRBTC,0.14619393414503357,-0.37482422954303596,01:54:21,forward,0.9394,55406.3,1.693e-05,1.04605
1,KUCOIN,USDT,TARAETH,-0.46878625792781126,-1.3635302593660081,01:54:21,forward,0.02074,3350.11,6.22e-06,1.04605
1,KUCOIN,USDT,DYPETH,-0.1563591980026091,-0.7567665063402007,01:54:21,forward,1.8263,3350.11,0.000546,1.04605
1,KUCOIN,USDT,XYMBTC,-0.34765863507361106,-0.5420292758089307,01:54:21,forward,0.2584,55406.3,4.68e-06,1.04605
1,KUCOIN,USDT,PCXBTC,-2.9433291808302897,-0.914500175500188,01:54:21,reverse,11.396,55406.2,0.0002038,1.04605
1,KUCOIN,USDT,ORBSBTC,-1.1133222593561864,-0.6332315345699779,01:54:21,reverse,0.1186,55406.2,2.127e-06,1.04605
1,KUCOIN,USDT,DSLABTC,-0.4480700092703849,-0.6593682819383329,01:54:21,forward,0.01588,55406.3,2.879e-07,1.04605
1,KUCOIN,USDT,XCURBTC,-1.0404179092681543,-0.7591137012369242,01:54:21,reverse,4.204,55406.2,7.53e-05,1.04605
1,KUCOIN,USDT,BOSONETH,-0.2137335411584007,-0.7145373251563281,01:54:21,forward,3.3025,3350.11,0.0009879,1.04605
1,KUCOIN,USDT,PUNDIXBTC,-0.5900681341921898,0.06470903010034057,01:54:21,reverse,3.0199,55406.2,5.454e-05,1.04605
1,KUCOIN,USDT,LABSETH,-0.07190362629024838,-0.5498885714285806,01:54:21,forward,0.03495,3350.11,1.044e-05,1.04605
1,KUCOIN,USDT,PHNXBTC,-1.6357345644809507,-0.5206863636363579,01:54:21,reverse,0.176,55406.2,3.16e-06,1.04605
1,KUCOIN,USDT,EQZBTC,-0.34611865042061263,0.15736153846150902,01:54:21,reverse,2.6,55406.2,4.7e-05,1.04605
1,KUCOIN,USDT,CARRBTC,-1.2631426499524534,-0.6581911815363495,01:54:21,reverse,0.05806,55406.2,1.041e-06,1.04605
1,KUCOIN,USDT,STNDETH,-0.2868027582767274,-1.1616459627329379,01:54:21,forward,1.7708,3350.11,0.0005301,1.04605
1,KUCOIN,USDT,TOWERBTC,-1.5443960570379556,-1.039978225687821,01:54:21,reverse,0.06797,55406.2,1.214e-06,1.04605
1,KUCOIN,USDT,GMBETH,-0.18649861890002173,-1.2147264331210161,01:54:21,forward,0.006246,3350.11,1.8679e-06,1.04605
1,KUCOIN,USDT,GMBBTC,-0.2381745700654303,-0.39235700636942594,01:54:21,forward,0.006246,55406.3,1.13e-07,1.04605
1,KUCOIN,USDT,MKRBTC,-0.21619363803601077,-0.4782175614688966,01:54:21,forward,5325.75,55406.3,0.09633,1.04605
1,KUCOIN,USDT,KATBTC,-0.40515576420341315,-8.736287267336529,01:54:21,forward,0.00607,55406.3,1.1e-07,1.04605
1,KUCOIN,USDT,XRPUSDC,-0.2872229415479821,-0.06331799724709208,01:54:21,reverse,1.453,0.99947,1.45285,1.04605
1,KUCOIN,USDT,XRPBTC,-0.03283882333405819,-0.09343152099107188,01:54:21,forward,1.45283,55406.3,2.623e-05,1.04605
1,KUCOIN,USDT,XRPKCS,0.046402722968852395,-0.17308809359944943,01:54:21,forward,1.45283,14.248,0.10192,1.04605
1,KUCOIN,USDT,AVABTC,-0.2822857588016481,-0.3563407043993716,01:54:21,forward,5.573057,55406.3,0.00010087,1.04605
1,KUCOIN,USDT,FTMBTC,-0.22957420086903157,-0.25794666994348736,01:54:21,forward,0.81205,55406.3,1.469e-05,1.04605
1,KUCOIN,USDT,AVAETH,-0.2372125559823357,-0.7668815914340432,01:54:21,forward,5.573057,3350.11,0.0016675,1.04605
1,KUCOIN,USDT,MKRETH,-0.3307887452607572,-0.5465528735417058,01:54:21,forward,5325.75,3350.11,1.595,1.04605
1,KUCOIN,USDT,XRPETH,-0.05384714816981662,-0.05035443909154891,01:54:21,reverse,1.453,3350.1,0.0004335,1.04605
1,KUCOIN,USDT,FTMETH,-0.20789385139043937,-0.3779552715654888,01:54:21,forward,0.81205,3350.11,0.0002429,1.04605
1,KUCOIN,USDT,VSYSBTC,-2.246198165402935,-2.4590770872232715,01:54:21,forward,0.03683,55406.3,6.8e-07,1.04605
1,KUCOIN,USDT,BTTBTC,-0.15641842133010675,-0.0741118121587947,01:54:21,reverse,0.00696418,55406.2,1.256e-07,1.04605
1,KUCOIN,USDT,BTTETH,-1.0805757479746991,0.05783882668166651,01:54:21,reverse,0.00696418,3350.1,2.08e-06,1.04605
1,KUCOIN,USDT,GRINBTC,-1.0711313448026005,-0.24380858530241856,01:54:21,reverse,1.079729,55406.2,1.944e-05,1.04605
1,KUCOIN,USDT,GRINETH,-1.296374606776729,-0.061292231661824736,01:54:21,reverse,1.079729,3350.1,0.0003221,1.04605
2,KUCOIN,USDT,OMGETH,-0.31864132014770563,0.022242375502634637,01:54:32,reverse,9.699,3351.12,0.0028949,0.69945
2,KUCOIN,USDT,OMGBTC,-0.33353433093514795,-0.018629508196743583,01:54:32,reverse,9.699,55406.2,0.00017502,0.69945
2,KUCOIN,USDT,MANABTC,-0.14309181101963553,-0.13711649331353826,01:54:32,reverse,1.346,55406.2,2.426e-05,0.69945
2,KUCOIN,USDT,MANAETH,-0.2831346129581358,-0.11371887072809672,01:54:32,reverse,1.346,3351.12,0.0004012,0.69945
2,KUCOIN,USDT,ETNBTC,-0.13043387915714355,-0.08683658795035631,01:54:32,reverse,0.0211392,55406.2,3.812e-07,0.69945
2,KUCOIN,USDT,DGBBTC,-0.29410733507820863,-0.32598136488165563,01:54:32,forward,0.14529,55406.3,2.63e-06,0.69945
2,KUCOIN,USDT,DGBETH,-0.3321267751474899,-0.3676927196698654,01:54:32,forward,0.14529,3351.13,4.35e-05,0.69945
2,KUCOIN,USDT,ENJBTC,-0.20971913107624696,-0.25200681528925184,01:54:32,forward,2.43,55406.3,4.395e-05,0.69945
2,KUCOIN,USDT,ENJETH,-0.20251324914514202,-0.26575982263826736,01:54:32,forward,2.43,3351.13,0.0007266,0.69945
2,KUCOIN,USDT,SNXETH,-0.19304388639189707,-0.318892311205321,01:54:32,forward,17.322333,3351.13,0.0051791,0.69945
2,KUCOIN,USDT,SNXBTC,-0.12077891822422915,-0.23273439047447608,01:54:32,forward,17.322333,55406.3,0.00031302,0.69945
2,KUCOIN,USDT,DASHETH,-0.06009760553903343,-0.03373351447382156,01:54:32,reverse,382.76,3351.12,0.11418,0.69945
2,KUCOIN,USDT,DASHBTC,-0.03451566508761994,-0.047076235761323026,01:54:32,forward,382.67,55406.3,0.006909,0.69945
2,KUCOIN,USDT,EOSKCS,-0.2102640433265357,-0.055122599745072165,01:54:32,reverse,7.2961,14.234,0.5123,0.69945
2,KUCOIN,USDT,ETCETH,-0.8945725188607256,-0.2578270777496505,01:54:32,reverse,81.2261,3351.12,0.024176,0.69945
2,KUCOIN,USDT,EOSBTC,-0.11196419174727135,-0.08643338221790975,01:54:32,reverse,7.2961,55406.2,0.00013157,0.69945
2,KUCOIN,USDT,ETCBTC,-0.25148211612132654,-0.46459569030153913,01:54:32,forward,80.8003,55406.3,0.001462,0.69945
2,KUCOIN,USDT,EOSETH,-0.1131855097261103,-0.009755348747952919,01:54:32,reverse,7.2961,3351.12,0.002177,0.69945
2,KUCOIN,USDT,GASBTC,-0.8436292990657068,-0.5220891469466471,01:54:32,reverse,14.8115,55406.2,0.00026593,0.69945
2,KUCOIN,USDT,BCHBTC,-0.09648893304990969,-0.03440832211297762,01:54:32,reverse,1084.34,55406.2,0.019564,0.69945
2,KUCOIN,USDT,LTCETH,-0.07037287619211519,-0.045167076415952856,01:54:32,reverse,325.809,3351.12,0.09718,0.69945
2,KUCOIN,USDT,LTCBTC,-0.030026585780340564,-0.07432845624278928,01:54:32,forward,325.802,55406.3,0.005882,0.69945
2,KUCOIN,USDT,IOSTETH,-0.4254830943625665,-0.4174691151919929,01:54:32,reverse,0.0599,3351.12,1.78e-05,0.69945
2,KUCOIN,USDT,IOSTBTC,-1.0975915417296034,-1.027322203672787,01:54:32,reverse,0.0599,55406.2,1.07e-06,0.69945
2,KUCOIN,USDT,TELBTC,-0.8501853445698204,-0.19710801474828177,01:54:32,reverse,0.02319998,55406.2,4.179e-07,0.69945
2,KUCOIN,USDT,TELETH,-0.38615910578277957,-0.33298304567503934,01:54:32,reverse,0.02319998,3351.12,6.9e-06,0.69945
2,KUCOIN,USDT,TKYBTC,-1.6189786727707212,-0.06521953578336737,01:54:32,reverse,0.002068,55406.2,3.73e-08,0.69945
2,KUCOIN,USDT,NANOBTC,-0.2168478964370557,-0.20510397313430184,01:54:32,reverse,9.619408,55406.2,0.00017326,0.69945
2,KUCOIN,USDT,NANOETH,-0.43690307459957056,-0.3520419551806153,01:54:32,reverse,9.619408,3351.12,0.0028604,0.69945
2,KUCOIN,USDT,TKYETH,-12.396287648814418,-2.7721470019342442,01:54:32,reverse,0.002068,3351.12,6e-07,0.69945
2,KUCOIN,USDT,ZILBTC,-0.32201746455997604,-0.18834673123487855,01:54:32,reverse,0.2065,55406.2,3.72e-06,0.69945
2,KUCOIN,USDT,LTCKCS,-0.26989714301945966,-0.25990073939027303,01:54:32,reverse,325.809,14.234,22.83,0.69945
2,KUCOIN,USDT,MANBTC,-0.6244609758267572,-1.3191740412979436,01:54:32,forward,0.106817,55406.3,1.94e-06,0.69945
2,KUCOIN,USDT,ZILETH,-0.2081135570436432,-0.35895012106537116,01:54:32,forward,0.206,3351.13,6.16e-05,0.69945
2,KUCOIN,USDT,TOMOETH,-0.2557012834900507,-0.7721036935714021,01:54:32,forward,2.87126,3351.13,0.000859,0.69945
2,KUCOIN,USDT,ONTBTC,-0.25975555991334387,-0.22158403123876402,01:54:32,reverse,1.9463,55406.2,3.505e-05,0.69945
2,KUCOIN,USDT,GOBTC,-1.947308481070542,0.08422306775817123,01:54:32,reverse,0.052038,55406.2,9.4e-07,0.69945
2,KUCOIN,USDT,TOMOBTC,-0.11198009012031163,-0.35997791981002836,01:54:32,forward,2.87126,55406.3,5.188e-05,0.69945
2,KUCOIN,USDT,BAXETH,-0.2506626025725822,-0.5124657958822221,01:54:32,forward,0.0009012,3351.13,2.696e-07,0.69945
2,KUCOIN,USDT,LYMETH,-0.7071158588719761,-0.22451551160380667,01:54:32,reverse,0.037617,3351.12,1.12e-05,0.69945
2,KUCOIN,USDT,ONTETH,-0.29557040110820276,-0.17061213584749213,01:54:32,reverse,1.9463,3351.12,0.0005798,0.69945
2,KUCOIN,USDT,GOETH,-1.2751687968704406,-1.4717398823936412,01:54:32,forward,0.051611,3351.13,1.56e-05,0.69945
2,KUCOIN,USDT,BAXBTC,-0.21289355491668216,-0.6441841930484804,01:54:32,forward,0.0009012,55406.3,1.63e-08,0.69945
2,KUCOIN,USDT,LYMBTC,-1.6488131797495975,-1.3154850200707169,01:54:32,reverse,0.037617,55406.2,6.7e-07,0.69945
2,KUCOIN,USDT,ETNETH,-0.19614392681523984,-0.7625113533151651,01:54:32,forward,0.0211376,3351.13,6.32e-06,0.69945
2,KUCOIN,USDT,AOABTC,-7.233022237543397,-6.061617458279844,01:54:32,reverse,0.0041287,55406.2,7e-08,0.69945
2,KUCOIN,USDT,DAGETH,-0.5857025117545378,-0.7291626888302316,01:54:32,forward,0.070961,3351.13,2.13e-05,0.69945
2,KUCOIN,USDT,CBCBTC,-1.1249282700261265,-1.1926883637984775,01:54:32,forward,0.05807,55406.3,1.06e-06,0.69945
2,KUCOIN,USDT,TRXBTC,-0.06542282175157066,-0.1558267245597933,01:54:32,forward,0.12868,55406.3,2.324e-06,0.69945
2,KUCOIN,USDT,XLMETH,-0.23483472770957636,-0.12286184858704141,01:54:32,reverse,0.537946,3351.12,0.00016033,0.69945
2,KUCOIN,USDT,TRXETH,-0.08069788156692681,-0.020568729950376508,01:54:32,reverse,0.128743,3351.12,3.841e-05,0.69945
2,KUCOIN,USDT,XLMBTC,-0.15211905341929732,-0.09403546080835046,01:54:32,reverse,0.537946,55406.2,9.7e-06,0.69945
2,KUCOIN,USDT,SUSDETH,-3.1630612891507814,-0.14736225087925714,01:54:32,reverse,1.0236,3351.12,0.000305,0.69945
2,KUCOIN,USDT,DAGBTC,-0.1606771945276475,-0.5414060201044735,01:54:32,forward,0.070961,55406.3,1.2828e-06,0.69945
2,KUCOIN,USDT,SUSDBTC,-0.8844250113806074,-0.07830676045331719,01:54:32,reverse,1.0236,55406.2,1.846e-05,0.69945
2,KUCOIN,USDT,KCSETH,-0.15226898230685793,-0.0567917456306577,01:54:32,reverse,14.247,3351.12,0.004249,0.69945
2,KUCOIN,USDT,KCSBTC,-0.15460807117111397,-0.13117035165297608,01:54:32,reverse,14.247,55406.2,0.0002568,0.69945
2,KUCOIN,USDT,VETBTC,-0.10313393355848577,-0.18744919096282953,01:54:32,forward,0.197043,55406.3,3.56e-06,0.69945
2,KUCOIN,USDT,VETETH,-0.15457244530495684,-0.10992066432088388,01:54:32,reverse,0.1970614,3351.12,5.874e-05,0.69945
2,KUCOIN,USDT,NEOETH,-0.20702258418525687,-0.14765117526767124,01:54:32,reverse,102.8872,3351.12,0.030657,0.69945
2,KUCOIN,USDT,NEOBTC,-0.15566129519423155,-0.10564871043239332,01:54:32,reverse,102.8872,55406.2,0.001855,0.69945
2,KUCOIN,USDT,NEOKCS,-0.31049105065050764,-0.10058199659432887,01:54:32,reverse,102.8872,14.234,7.221,0.69945
2,KUCOIN,USDT,ETHUSDC,-0.1635000068836212,-0.19436986031579062,01:54:32,forward,3351.12,0.99952,3358.22,0.69945
2,KUCOIN,USDT,ETHBTC,0.004386069328132791,-0.018091616857607296,01:54:32,forward,3351.12,55406.3,0.06048,0.69945
2,KUCOIN,USDT,BTCUSDC,-0.08272048963132717,-0.0647253001915038,01:54:32,reverse,55406.3,0.99947,55399.8,0.69945
2,KUCOIN,USDT,MHCETH,-0.34656581415051235,-1.116788818206249,01:54:32,forward,0.033128,3351.13,9.92e-06,0.69945
2,KUCOIN,USDT,MHCBTC,-0.048420940255788913,-1.0952252187677258,01:54:32,forward,0.033128,55406.3,5.982e-07,0.69945
2,KUCOIN,USDT,ANKRBTC,-0.14296228962698,-0.20658584269663827,01:54:32,forward,0.1601,55406.3,2.8937e-06,0.69945
2,KUCOIN,USDT,XMRBTC,-0.2142440704481774,0.0004185871743445091,01:54:32,reverse,399.2,55406.2,0.007205,0.69945
2,KUCOIN,USDT,XMRETH,-0.1974721738036478,-0.012048296593192287,01:54:32,reverse,399.2,3351.12,0.11911,0.69945
2,KUCOIN,USDT,MTVBTC,-0.7294147535906625,-1.0229440221147246,01:54:32,forward,0.0076453,55406.3,1.39e-07,0.69945
2,KUCOIN,USDT,MTVETH,-0.8082802439514647,-0.37222620646489846,01:54:32,reverse,0.0076691,3351.12,2.28e-06,0.69945
2,KUCOIN,USDT,CROBTC,-0.23683063812444116,-0.2623635300993632,01:54:32,forward,0.1708,55406.3,3.09e-06,0.69945
2,KUCOIN,USDT,TRXKCS,-0.6699996868341662,-0.37316669644175127,01:54:32,reverse,0.128743,14.234,0.009011,0.69945
2,KUCOIN,USDT,ATOMBTC,-0.0012259533594738414,-0.14698858573761742,01:54:32,forward,22.9479,55406.3,0.00041418,0.69945
2,KUCOIN,USDT,ATOMETH,-0.10489358366012613,-0.22163335873706114,01:54:32,forward,22.9479,3351.13,0.006855,0.69945
2,KUCOIN,USDT,ATOMKCS,0.10055595701952136,-0.6084023952095841,01:54:32,forward,22.9479,14.247,1.6091,0.69945
2,KUCOIN,USDT,CHRBTC,-0.28961808795510136,-0.25136165650518905,01:54:32,reverse,0.372157,55406.2,6.7e-06,0.69945
2,KUCOIN,USDT,NIMBTC,-1.1958448014915302,-1.5322261992726238,01:54:32,forward,0.0102535,55406.3,1.873e-07,0.69945
2,KUCOIN,USDT,NIMETH,-0.3350428025682972,-1.5974896602021005,01:54:32,forward,0.0102535,3351.13,3.07e-06,0.69945
2,KUCOIN,USDT,COTIBTC,0.10895271235700221,-0.5133503870083933,01:54:32,forward,0.302848,55406.3,5.46e-06,0.69945
2,KUCOIN,USDT,PIVXBTC,-0.42965209488953215,-0.19636238288844865,01:54:32,reverse,1.6971,55406.2,3.057e-05,0.69945
2,KUCOIN,USDT,PIVXETH,-0.5094623104382912,-0.5188700724765849,01:54:32,forward,1.6887,3351.13,0.0005065,0.69945
2,KUCOIN,USDT,BNBBTC,-0.015594494932313907,-0.07891365376830883,01:54:32,forward,647.161,55406.3,0.0116821,0.69945
2,KUCOIN,USDT,JARBTC,-0.5428902721243856,-0.694369909596082,01:54:32,forward,0.012013,55406.3,2.18e-07,0.69945
2,KUCOIN,USDT,ALGOBTC,-0.1326704584276528,-0.1876587545787678,01:54:32,forward,1.3634,55406.3,2.464e-05,0.69945
2,KUCOIN,USDT,ALGOETH,-0.2823923074704138,-0.32566153846155244,01:54:32,forward,1.3634,3351.13,0.000408,0.69945
2,KUCOIN,USDT,XEMBTC,-0.31423902909614165,-0.1967693995149178,01:54:32,reverse,0.323655,55406.2,5.83e-06,0.69945
2,KUCOIN,USDT,XTZBTC,-0.1335621821959676,-0.20811737731269986,01:54:32,forward,6.41412,55406.3,0.00011592,0.69945
2,KUCOIN,USDT,ZECBTC,-0.11770448089037933,-0.11249615400528157,01:54:32,reverse,265.861,55406.2,0.004793,0.69945
2,KUCOIN,USDT,ADABTC,-0.020940030605831605,-0.16434342804919622,01:54:32,forward,1.347753,55406.3,2.433e-05,0.69945
2,KUCOIN,USDT,WXTBTC,-2.2674316819567664,-2.088428642114948,01:54:32,reverse,0.014147,55406.2,2.5e-07,0.69945
2,KUCOIN,USDT,FORESTPLUSBTC,-0.9126706519911654,-0.7593655198915528,01:54:32,reverse,0.0187366,55406.2,3.356e-07,0.69945
2,KUCOIN,USDT,BOLTBTC,0.027079333212598478,-0.11843509845155253,01:54:32,forward,0.010458,55406.3,1.887e-07,0.69945
2,KUCOIN,USDT,CHZBTC,-0.19172238981532974,-0.266888657575004,01:54:32,forward,0.51011,55406.3,9.2244e-06,0.69945
2,KUCOIN,USDT,DAPPTBTC,-0.5423647343907323,-0.4612815223900446,01:54:32,reverse,0.0060116,55406.2,1.08e-07,0.69945
2,KUCOIN,USDT,NOIABTC,-0.04877261982200176,-0.4238691281347906,01:54:32,forward,0.628001,55406.3,1.134e-05,0.69945
2,KUCOIN,USDT,WINBTC,-0.9074343006573615,-0.01755669115299785,01:54:32,reverse,0.0012524,55406.2,2.26e-08,0.69945
2,KUCOIN,USDT,DEROBTC,-1.24360250056057,-1.665953151446109,01:54:32,forward,7.39668,55406.3,0.00013518,0.69945
2,KUCOIN,USDT,ENQBTC,-0.17503057612888728,-0.728446172613606,01:54:32,forward,0.13053,55406.3,2.36e-06,0.69945
2,KUCOIN,USDT,ONEBTC,-0.30766657702585576,-0.2554850858692337,01:54:32,reverse,0.13276,55406.2,2.39e-06,0.69945
2,KUCOIN,USDT,TOKOBTC,-0.12799155441780563,-1.8599357909885872,01:54:32,forward,0.035968,55406.3,6.5e-07,0.69945
2,KUCOIN,USDT,VIDBTC,-0.7939773010978146,-0.30417522903275485,01:54:32,reverse,0.39514,55406.2,7.11e-06,0.69945
2,KUCOIN,USDT,LUNABTC,-0.0797859150916791,-0.026356544652561542,01:54:32,reverse,17.457,55406.2,0.00031499,0.69945
2,KUCOIN,USDT,SXPBTC,-0.12404971214186045,-0.09477331933589461,01:54:32,reverse,5.1438,55406.2,9.275e-05,0.69945
2,KUCOIN,USDT,VIDTBTC,-0.9099339229699743,-0.037521868787282475,01:54:32,reverse,1.2072,55406.2,2.178e-05,0.69945
2,KUCOIN,USDT,AKROBTC,-0.18902799928083303,-0.2796664063940857,01:54:32,forward,0.0508332,55406.3,9.192e-07,0.69945
2,KUCOIN,USDT,BTTTRX,-0.7320534830958514,0.0007020944629232417,01:54:32,reverse,0.00695405,0.12868,0.0540418,0.69945
2,KUCOIN,USDT,WINTRX,-0.6710035501379163,-0.898727563078916,01:54:32,forward,0.00124631,0.128743,0.009746,0.69945
2,KUCOIN,USDT,MAPBTC,-1.1100365098015375,-1.8294352994970398,01:54:32,forward,0.069037,55406.3,1.26e-06,0.69945
2,KUCOIN,USDT,AMPLBTC,-0.1703084621393125,-0.5850709003847765,01:54:32,forward,1.29264,55406.3,2.337e-05,0.69945
2,KUCOIN,USDT,NWCBTC,-0.26253845507948625,-0.17754422508938772,01:54:32,reverse,1.9299,55406.2,3.477e-05,0.69945
2,KUCOIN,USDT,BEPROBTC,-0.21078096444598904,-0.09797514605826008,01:54:32,reverse,0.01299995,55406.2,2.344e-07,0.69945
2,KUCOIN,USDT,VRABTC,-0.48337537960786436,-0.3659065272675899,01:54:32,reverse,0.03539,55406.2,6.364e-07,0.69945
2,KUCOIN,USDT,KSMBTC,-0.16816093490593653,-0.2520438956483795,01:54:32,forward,408.3016,55406.3,0.00738164,0.69945
2,KUCOIN,USDT,PMGTBTC,-12.506867214104478,-8.024649738778722,01:54:32,reverse,1780.1,55406.2,0.02955,0.69945
2,KUCOIN,USDT,SUTERBTC,-3.3827221389455597,-0.6971062979296616,01:54:32,reverse,0.0184124,55406.2,3.3e-07,0.69945
2,KUCOIN,USDT,PREBTC,-0.3160616260358906,-1.3465704944946144,01:54:32,forward,0.07,55406.3,1.2674e-06,0.69945
2,KUCOIN,USDT,SENSOBTC,-0.3455878718253036,-0.40349821698749677,01:54:32,forward,2.115832,55406.3,3.832e-05,0.69945
2,KUCOIN,USDT,XDBBTC,-0.9730176606489782,-0.4970743663188504,01:54:32,reverse,0.11804793,55406.2,2.12e-06,0.69945
2,KUCOIN,USDT,STXBTC,-0.22407439109690674,-0.4527947700896262,01:54:32,forward,2.0377,55406.3,3.686e-05,0.69945
2,KUCOIN,USDT,KAIBTC,-0.41132115561980376,-1.1330022061965317,01:54:32,forward,0.1140979,55406.3,2.0678e-06,0.69945
2,KUCOIN,USDT,WESTBTC,-2.7641868250719237,-2.8513818175740058,01:54:32,forward,0.57646,55406.3,1.07e-05,0.69945
2,KUCOIN,USDT,EWTBTC,-0.5460334108928877,-0.4347820299500649,01:54:32,reverse,14.424,55406.2,0.0002592,0.69945
2,KUCOIN,USDT,WAVESBTC,-0.41360350098739174,-0.33438405947526784,01:54:32,reverse,36.1293,55406.2,0.0006499,0.69945
2,KUCOIN,USDT,AMPLETH,-0.17272935079115648,-1.00825266599327,01:54:32,forward,1.29264,3351.13,0.0003864,0.69945
2,KUCOIN,USDT,BNSBTC,-1.2632444708933765,-0.6681369632245637,01:54:32,reverse,0.129407,55406.2,2.32e-06,0.69945
2,KUCOIN,USDT,SUKUBTC,-0.5112783721428316,-0.42147724782090057,01:54:32,reverse,0.59313,55406.2,1.066e-05,0.69945
2,KUCOIN,USDT,MLKBTC,-0.04563372255367293,-0.6687683660745014,01:54:32,forward,1.657,55406.3,2.992e-05,0.69945
2,KUCOIN,USDT,KAIETH,-0.5038284119496472,-0.35212640721328237,01:54:32,reverse,0.114677,3351.12,3.41e-05,0.69945
2,KUCOIN,USDT,DIABTC,-1.077177493440995,-0.04502379336280837,01:54:32,reverse,5.4511,55406.2,9.834e-05,0.69945
2,KUCOIN,USDT,LINKBTC,-0.13389584880991734,-0.0754456115443558,01:54:32,reverse,49.3055,55406.2,0.00088922,0.69945
2,KUCOIN,USDT,DOTBTC,-0.14827494736586733,-0.14374256835502086,01:54:32,reverse,37.2394,55406.2,0.00067115,0.69945
2,KUCOIN,USDT,SHABTC,-0.3404705266331187,-0.33753044055788717,01:54:32,reverse,0.009034,55406.2,1.625e-07,0.69945
2,KUCOIN,USDT,CKBBTC,-0.29652385234939516,-0.3631181475238887,01:54:32,forward,0.024881,55406.3,4.504e-07,0.69945
2,KUCOIN,USDT,UOSBTC,0.018710267003307912,-0.28833250642732455,01:54:32,forward,0.665,55406.3,1.2e-05,0.69945
2,KUCOIN,USDT,DEGOETH,-0.17834415528665826,-0.875818512942228,01:54:32,forward,15.1502,3351.13,0.004529,0.69945
2,KUCOIN,USDT,UBXETH,-0.05227313993930727,-1.2134293838862664,01:54:32,forward,0.00167,3351.13,4.986e-07,0.69945
2,KUCOIN,USDT,AAVEBTC,-0.18889808563131716,-0.2613306025198936,01:54:32,forward,462.377,55406.3,0.008361,0.69945
2,KUCOIN,USDT,SHRBTC,-1.0708837028227003,-0.32510508087024714,01:54:32,reverse,0.059478,55406.2,1.07e-06,0.69945
2,KUCOIN,USDT,CTIETH,-0.42524662952158065,-0.7015832932345312,01:54:32,forward,0.10351,3351.13,3.102e-05,0.69945
2,KUCOIN,USDT,CASBTC,-1.2021020348593425,-0.8503437500000155,01:54:32,reverse,0.03392,55406.2,6.07e-07,0.69945
2,KUCOIN,USDT,MSWAPBTC,-9.577069755605427,-0.6661752988047831,01:54:32,reverse,0.00502,55406.2,9e-08,0.69945
2,KUCOIN,USDT,GOM2BTC,-3.0395059366494115,-3.5920777891504496,01:54:32,forward,0.00967,55406.3,1.8e-07,0.69945
2,KUCOIN,USDT,REVVBTC,-0.2795317482888082,-0.670047664279183,01:54:32,forward,0.233161,55406.3,4.22e-06,0.69945
2,KUCOIN,USDT,FRONTBTC,-0.28869179980689497,-0.21038583270533984,01:54:32,reverse,2.654,55406.2,4.78e-05,0.69945
2,KUCOIN,USDT,LTCUSDC,-0.06485573141944423,-0.18460245112935647,01:54:32,forward,325.802,0.99952,326.17,0.69945
2,KUCOIN,USDT,BCHUSDC,-0.26387373043953444,-0.0972430971835414,01:54:32,reverse,1084.34,0.99947,1083.86,0.69945
2,KUCOIN,USDT,DFIBTC,-0.863199854085106,-0.4005961357443688,01:54:32,reverse,4.037,55406.2,7.257e-05,0.69945
