scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
5,KUCOIN,USDT,LINKKCS,-0.26168853084640453,-0.6610209587387561,02:03:00,forward,49.3639,14.262,3.4703,0.6397
5,KUCOIN,USDT,MIRKCS,-0.677487890992956,-0.03391746955099251,02:03:00,reverse,11.002,14.252,0.7717,0.6397
5,KUCOIN,USDT,BNBKCS,0.023844191676514193,-0.6083576495206744,02:03:00,forward,649.789,14.262,45.55,0.6397
5,KUCOIN,USDT,XLMKCS,-0.31195768048221106,-0.42314723379880403,02:03:00,forward,0.537564,14.262,0.03781,0.6397
5,KUCOIN,USDT,VETKCS,-0.07388489676726229,-0.5438500705726268,02:03:00,forward,0.1978103,14.262,0.01388,0.6397
5,KUCOIN,USDT,SWINGBYBTC,-0.7284960941888019,0.24295657015589445,02:03:00,reverse,0.3592,55395.8,6.5e-06,0.6397
5,KUCOIN,USDT,XHVBTC,-0.22641526267732637,-0.09640049297059416,02:03:00,reverse,21.908,55395.8,0.0003951,0.6397
5,KUCOIN,USDT,DASHKCS,-0.22214602313985754,-0.708948252618502,02:03:00,forward,385.32,14.262,27.0774,0.6397
5,KUCOIN,USDT,UNIKCS,-0.28441834823385026,-0.053191586899914434,02:03:00,reverse,43.6272,14.252,3.0595,0.6397
5,KUCOIN,USDT,AAVEKCS,-0.30431329948702457,-0.47436230377333466,02:03:00,forward,462.959,14.262,32.5601,0.6397
5,KUCOIN,USDT,DOGEKCS,-0.2485067841739408,-0.13299322607958075,02:03:00,reverse,0.66136,14.252,0.046343,0.6397
5,KUCOIN,USDT,ZECKCS,-0.6671008922056298,-0.42335895282674674,02:03:00,reverse,265.553,14.252,18.5538,0.6397
5,KUCOIN,USDT,XTZKCS,-0.7088797017834825,-0.7334631804802094,02:03:00,forward,6.35966,14.262,0.4491,0.6397
5,KUCOIN,USDT,GRTKCS,-0.6354424313352536,-1.749947360896309,02:03:00,forward,1.53561,14.262,0.10836,0.6397
5,KUCOIN,USDT,NANOKCS,-0.9529353362460968,-0.42221972622118464,02:03:00,reverse,9.570865,14.252,0.66871,0.6397
5,KUCOIN,USDT,ALGOKCS,0.06703943229251497,-0.2786426330000813,02:03:00,forward,1.3685,14.262,0.09589,0.6397
5,KUCOIN,USDT,EWTKCS,-0.5106168928657562,-0.42716241573421687,02:03:00,reverse,14.389,14.252,1.0053,0.6397
5,KUCOIN,USDT,AVAXBTC,-0.2082530089282164,-0.8172824424703462,02:03:00,forward,32.898,55395.9,0.00059511,0.6397
5,KUCOIN,USDT,KRLBTC,-1.3417390475696456,-0.5974000190894335,02:03:00,reverse,0.41908,55395.8,7.52e-06,0.6397
5,KUCOIN,USDT,POLKBTC,0.11039664437970664,-0.7749597656681595,02:03:00,forward,1.8079,55395.9,3.26e-05,0.6397
5,KUCOIN,USDT,RNDRBTC,-0.12706139537231875,-0.502404365794229,02:03:00,forward,0.9433,55395.9,1.705e-05,0.6397
5,KUCOIN,USDT,TARAETH,-0.12002942036966058,-1.2442220113852098,02:03:00,forward,0.02096,3346.92,6.27e-06,0.6397
5,KUCOIN,USDT,DYPETH,-0.4259368740022862,-0.6286500326868505,02:03:00,forward,1.8263,3346.92,0.000548,0.6397
5,KUCOIN,USDT,XYMBTC,-0.24981861543230677,-0.6814095826893296,02:03:00,forward,0.2575,55395.9,4.66e-06,0.6397
5,KUCOIN,USDT,PCXBTC,-0.8481936335386187,-1.864733919156425,02:03:00,forward,11.139,55395.9,0.0002028,0.6397
5,KUCOIN,USDT,ORBSBTC,-1.6398839513467545,-1.308977574750847,02:03:00,reverse,0.1204,55395.8,2.145e-06,0.6397
5,KUCOIN,USDT,DSLABTC,-0.7146738296516353,-0.0778598107255446,02:03:00,reverse,0.01585,55395.8,2.859e-07,0.6397
5,KUCOIN,USDT,XCURBTC,-1.408976809863871,-0.5411602288984296,02:03:00,reverse,4.194,55395.8,7.53e-05,0.6397
5,KUCOIN,USDT,BOSONETH,-0.4381016551352479,-0.6992548736026949,02:03:00,forward,3.3026,3346.92,0.0009911,0.6397
5,KUCOIN,USDT,PUNDIXBTC,-0.5527291213414443,-0.10713919936318206,02:03:00,reverse,3.0151,55395.8,5.437e-05,0.6397
5,KUCOIN,USDT,LABSETH,-0.29013832641408,-0.23290556199304646,02:03:00,reverse,0.03452,3346.9,1.029e-05,0.6397
5,KUCOIN,USDT,PHNXBTC,-1.6736798210697734,-0.48281523592951237,02:03:00,reverse,0.1759,55395.8,3.16e-06,0.6397
5,KUCOIN,USDT,EQZBTC,-0.6299139768587647,-0.23982576386418764,02:03:00,reverse,2.5299,55395.8,4.556e-05,0.6397
5,KUCOIN,USDT,CARRBTC,-0.8514304772692105,-1.0857156089193576,02:03:00,forward,0.058,55395.9,1.056e-06,0.6397
5,KUCOIN,USDT,STNDETH,-0.49793610517799847,-0.25644490879314086,02:03:00,reverse,1.7707,3346.9,0.0005277,0.6397
5,KUCOIN,USDT,TOWERBTC,-0.8090722235823522,-0.7751791197543656,02:03:00,reverse,0.06839,55395.8,1.225e-06,0.6397
5,KUCOIN,USDT,GMBETH,-0.4747404097370733,-0.3969801145402463,02:03:00,reverse,0.006286,3346.9,1.8707e-06,0.6397
5,KUCOIN,USDT,GMBBTC,-0.5560457322393519,-0.24173464842507375,02:03:00,reverse,0.006286,55395.8,1.132e-07,0.6397
5,KUCOIN,USDT,MKRBTC,-0.1912629156156087,-0.4068315191582017,02:03:00,forward,5335.48,55395.9,0.0965,0.6397
5,KUCOIN,USDT,KATBTC,-0.40286867308362284,-8.73838550247118,02:03:00,forward,0.006069,55395.9,1.1e-07,0.6397
5,KUCOIN,USDT,XRPUSDC,-0.26626320179953256,-0.031871671002114965,02:03:00,reverse,1.45314,0.99909,1.454,0.6397
5,KUCOIN,USDT,XRPBTC,-0.03360070805626947,-0.045565052231721914,02:03:00,forward,1.4531,55395.9,2.624e-05,0.6397
5,KUCOIN,USDT,XRPKCS,-0.14100658882434391,-0.12791885159034733,02:03:00,reverse,1.45314,14.252,0.10183,0.6397
5,KUCOIN,USDT,AVABTC,-0.3258532009383197,-0.09916909278039343,02:03:00,reverse,5.614947,55395.8,0.00010126,0.6397
5,KUCOIN,USDT,FTMBTC,-0.12037333630126046,-0.20072434159206232,02:03:00,forward,0.8067,55395.9,1.458e-05,0.6397
5,KUCOIN,USDT,AVAETH,-0.35314823242534876,-0.41462849070526,02:03:00,forward,5.596632,3346.92,0.0016781,0.6397
5,KUCOIN,USDT,MKRETH,-0.2598848873883397,-0.4494017148348517,02:03:00,forward,5335.48,3346.92,1.5983,0.6397
5,KUCOIN,USDT,XRPETH,-0.05516520188573182,-0.06331736790675668,02:03:00,forward,1.4531,3346.92,0.0004344,0.6397
5,KUCOIN,USDT,FTMETH,-0.11290028260063645,-0.3758206109233164,02:03:00,forward,0.8067,3346.92,0.0002413,0.6397
5,KUCOIN,USDT,VSYSBTC,-2.227845912996518,-2.0593945888025766,02:03:00,reverse,0.03733,55395.8,6.6e-07,0.6397
5,KUCOIN,USDT,BTTBTC,-0.11445243729842902,-0.05017328214351746,02:03:00,reverse,0.00706651,55395.8,1.275e-07,0.6397
5,KUCOIN,USDT,BTTETH,-0.415904772148723,-0.06440237118463532,02:03:00,reverse,0.00706651,3346.9,2.11e-06,0.6397
5,KUCOIN,USDT,GRINBTC,-0.8549047605234783,-1.2661736547076807,02:03:00,forward,1.085265,55395.9,1.976e-05,0.6397
5,KUCOIN,USDT,GRINETH,-0.503889197645746,-1.3326277689671095,02:03:00,forward,1.085265,3346.92,0.0003259,0.6397
6,KUCOIN,USDT,OMGETH,-0.2281720987692637,-0.20077808556477894,02:03:03,reverse,9.747,3346.9,0.0029064,0.65645
6,KUCOIN,USDT,OMGBTC,-0.28467197824203483,-0.18298600595055836,02:03:03,reverse,9.747,55395.8,0.00017563,0.65645
6,KUCOIN,USDT,MANABTC,-0.06201761817854479,-0.1074164021006907,02:03:03,forward,1.3475,55395.9,2.434e-05,0.65645
6,KUCOIN,USDT,MANAETH,-0.022605946070441973,-0.1729452867697101,02:03:03,forward,1.3475,3346.92,0.0004027,0.65645
6,KUCOIN,USDT,ETNBTC,0.018713151222127244,-0.05300170104086677,02:03:03,forward,0.0212206,55395.9,3.83e-07,0.65645
6,KUCOIN,USDT,DGBBTC,-0.5176189838173806,-0.25935747349251637,02:03:03,reverse,0.144959,55395.8,2.61e-06,0.65645
6,KUCOIN,USDT,DGBETH,-0.369603887165626,-0.488144923737055,02:03:03,forward,0.144386,3346.92,4.33e-05,0.65645
6,KUCOIN,USDT,ENJBTC,-0.11430595852696124,-0.10704691902486685,02:03:03,reverse,2.4489,55395.8,4.416e-05,0.65645
6,KUCOIN,USDT,ENJETH,-0.14600461190316105,-0.16291191963738738,02:03:03,forward,2.4457,3346.92,0.0007318,0.65645
6,KUCOIN,USDT,SNXETH,-0.24314949441935907,-0.23185197229972365,02:03:03,reverse,17.361129,3346.9,0.0051752,0.65645
6,KUCOIN,USDT,SNXBTC,-0.16607750312028768,-0.1376953883586718,02:03:03,reverse,17.361129,55395.8,0.00031297,0.65645
6,KUCOIN,USDT,DASHETH,-0.17623914512584493,-0.10147334854300194,02:03:03,reverse,385.72,3346.9,0.11513,0.65645
6,KUCOIN,USDT,DASHBTC,-0.13281503632807112,-0.1290072591517255,02:03:03,reverse,385.72,55395.8,0.006954,0.65645
6,KUCOIN,USDT,EOSKCS,-0.25222691585841117,-0.20738703556005822,02:03:03,reverse,7.2722,14.252,0.5092,0.65645
6,KUCOIN,USDT,ETCETH,-0.17779272894415943,-1.18447244168981,02:03:03,forward,80.3002,3346.92,0.024035,0.65645
6,KUCOIN,USDT,EOSBTC,-0.10039328488713473,-0.06634853276861197,02:03:03,reverse,7.2722,55395.8,0.00013119,0.65645
6,KUCOIN,USDT,ETCBTC,-0.05726885944682403,-0.0530632751299831,02:03:03,reverse,80.3333,55395.8,0.0014494,0.65645
6,KUCOIN,USDT,EOSETH,-0.09213705286839069,-0.03758422485629076,02:03:03,reverse,7.2722,3346.9,0.002172,0.65645
6,KUCOIN,USDT,GASBTC,-1.1198239948602362,-0.22285707727104365,02:03:03,reverse,14.8115,55395.8,0.00026678,0.65645
6,KUCOIN,USDT,BCHBTC,-0.08646775081461167,0.01562360760434256,02:03:03,reverse,1077.28,55395.8,0.01945,0.65645
6,KUCOIN,USDT,LTCETH,-0.06873072690616322,-0.05507239722043478,02:03:03,reverse,326.67,3346.9,0.09755,0.65645
6,KUCOIN,USDT,LTCBTC,-0.08490738196136327,0.01666158508586424,02:03:03,reverse,326.67,55395.8,0.005898,0.65645
6,KUCOIN,USDT,IOSTETH,-0.04985489201879689,-0.6258215179316018,02:03:03,forward,0.05988,3346.92,1.79e-05,0.65645
6,KUCOIN,USDT,IOSTBTC,-0.8306033180907502,-1.128430358632193,02:03:03,forward,0.05988,55395.9,1.09e-06,0.65645
6,KUCOIN,USDT,TELBTC,-0.3205503032284063,-0.39627556010913834,02:03:03,forward,0.02365001,55395.9,4.283e-07,0.65645
6,KUCOIN,USDT,TELETH,-0.19489881277808818,-0.14970423739326666,02:03:03,reverse,0.02369806,3346.9,7.07e-06,0.65645
6,KUCOIN,USDT,TKYBTC,-0.4980512998254305,-0.35184912959379533,02:03:03,reverse,0.002068,55395.8,3.72e-08,0.65645
6,KUCOIN,USDT,NANOBTC,-0.14508702935220885,-0.3081477797461374,02:03:03,forward,9.543588,55395.9,0.00017253,0.65645
6,KUCOIN,USDT,NANOETH,-0.33366396331571124,-0.5182800091736661,02:03:03,forward,9.543588,3346.92,0.002861,0.65645
6,KUCOIN,USDT,TKYETH,-11.773895316973737,-2.8945841392649996,02:03:03,reverse,0.002068,3346.9,6e-07,0.65645
6,KUCOIN,USDT,ZILBTC,-0.13235520108655363,-0.1853239436619747,02:03:03,forward,0.2058,55395.9,3.72e-06,0.65645
6,KUCOIN,USDT,LTCKCS,-0.30098348389344665,0.13091254170876088,02:03:03,reverse,326.67,14.252,22.951,0.65645
6,KUCOIN,USDT,MANBTC,-1.0849687524315033,-0.7529412856811302,02:03:03,reverse,0.107725,55395.8,1.93e-06,0.65645
6,KUCOIN,USDT,ZILETH,-0.017285641287090314,-0.1944341913550307,02:03:03,forward,0.2058,3346.92,6.15e-05,0.65645
6,KUCOIN,USDT,TOMOETH,-0.4432469432699926,-0.6798406720238792,02:03:03,forward,2.87359,3346.92,0.0008624,0.65645
6,KUCOIN,USDT,ONTBTC,-0.1811359928074685,-0.2067234611036861,02:03:03,forward,1.94198,55395.9,3.512e-05,0.65645
6,KUCOIN,USDT,GOBTC,-1.2619307471073538,-0.1590413191448592,02:03:03,reverse,0.052155,55395.8,9.4e-07,0.65645
6,KUCOIN,USDT,TOMOBTC,-0.012153770992029411,-0.3169803356648404,02:03:03,forward,2.87359,55395.9,5.188e-05,0.65645
6,KUCOIN,USDT,BAXETH,-0.12139092487591929,-0.3730765815760373,02:03:03,forward,0.0009009,3346.92,2.695e-07,0.65645
6,KUCOIN,USDT,LYMETH,-0.5822180297532009,-0.853575962759201,02:03:03,forward,0.0376,3346.92,1.13e-05,0.65645
6,KUCOIN,USDT,ONTETH,-0.20141268482749553,-0.2568081389374144,02:03:03,forward,1.94198,3346.92,0.0005814,0.65645
6,KUCOIN,USDT,GOETH,-0.4787256373789517,-0.5331224235451959,02:03:03,forward,0.051962,3346.92,1.56e-05,0.65645
6,KUCOIN,USDT,BAXBTC,-0.22738388525730402,-0.3982286348501618,02:03:03,forward,0.0009009,55395.9,1.63e-08,0.65645
6,KUCOIN,USDT,LYMBTC,-1.6303487745692125,-1.8324534490055,02:03:03,forward,0.0376,55395.9,6.9e-07,0.65645
6,KUCOIN,USDT,ETNETH,0.005312101816201675,-0.17162607257459328,02:03:03,forward,0.0212206,3346.92,6.34e-06,0.65645
6,KUCOIN,USDT,AOABTC,-7.418689830835856,-6.6737424789410245,02:03:03,reverse,0.004155,55395.8,7e-08,0.65645
6,KUCOIN,USDT,DAGETH,-0.530670631366359,-0.11213552102453672,02:03:03,reverse,0.071369,3346.9,2.13e-05,0.65645
6,KUCOIN,USDT,CBCBTC,-1.1063655109411985,-1.2112349531876898,02:03:03,forward,0.05807,55395.9,1.06e-06,0.65645
6,KUCOIN,USDT,TRXBTC,-0.07073602713145721,-0.10137361406220569,02:03:03,forward,0.129424,55395.9,2.338e-06,0.65645
6,KUCOIN,USDT,XLMETH,-0.1898240400761697,-0.16369766589861,02:03:03,reverse,0.537723,3346.9,0.0001604,0.65645
6,KUCOIN,USDT,TRXETH,0.02478732691757468,-0.05201081707553179,02:03:03,forward,0.129424,3346.92,3.866e-05,0.65645
6,KUCOIN,USDT,XLMBTC,-0.06138549304907093,-0.17438309315388478,02:03:03,forward,0.537564,55395.9,9.71e-06,0.65645
6,KUCOIN,USDT,SUSDETH,-3.7519533909937786,-0.8262847580696286,02:03:03,reverse,1.021885,3346.9,0.0003028,0.65645
6,KUCOIN,USDT,DAGBTC,-0.4190507488783579,-0.22872490857374084,02:03:03,reverse,0.071369,55395.8,1.2854e-06,0.65645
6,KUCOIN,USDT,SUSDBTC,-0.9331607814666798,-0.8509585716592216,02:03:03,reverse,1.021885,55395.8,1.829e-05,0.65645
6,KUCOIN,USDT,KCSETH,-0.017764735806524712,-0.1468272332071252,02:03:03,forward,14.252,3346.92,0.004259,0.65645
6,KUCOIN,USDT,KCSBTC,-0.12602565077605155,-0.13840849810684563,02:03:03,forward,14.252,55395.9,0.0002576,0.65645
6,KUCOIN,USDT,VETBTC,-0.2556619839793939,-0.3040042384020336,02:03:03,forward,0.1978103,55395.9,3.58e-06,0.65645
6,KUCOIN,USDT,VETETH,-0.013213541368539694,-0.1397105511136032,02:03:03,forward,0.1978103,3346.92,5.911e-05,0.65645
6,KUCOIN,USDT,NEOETH,-0.06384495714036875,-0.1381121255784712,02:03:03,forward,102.8086,3346.92,0.030737,0.65645
6,KUCOIN,USDT,NEOBTC,-0.08139056435803038,-0.1475016930280182,02:03:03,forward,102.8086,55395.9,0.0018574,0.65645
6,KUCOIN,USDT,NEOKCS,-0.26884029813784016,-0.25742187537951544,02:03:03,reverse,102.9221,14.252,7.203,0.65645
6,KUCOIN,USDT,ETHUSDC,-0.19564662094124774,-0.10980614714423131,02:03:03,reverse,3346.92,0.99909,3346.29,0.65645
6,KUCOIN,USDT,ETHBTC,-0.02014106192320675,0.0011604759002414866,02:03:03,reverse,3346.92,55395.8,0.060419,0.65645
6,KUCOIN,USDT,BTCUSDC,-0.07822159602710599,-0.08631078292797856,02:03:03,forward,55395.8,0.9993,55478.0,0.65645
6,KUCOIN,USDT,MHCETH,-0.8300683448332569,-1.1413523280470739,02:03:03,forward,0.033125,3346.92,9.98e-06,0.65645
6,KUCOIN,USDT,MHCBTC,-0.8344209439834382,-0.3196562434668371,02:03:03,reverse,0.033483,55395.8,6.025e-07,0.65645
6,KUCOIN,USDT,ANKRBTC,-0.18197915481700244,-0.27722496268655084,02:03:03,forward,0.1604,55395.9,2.9008e-06,0.65645
6,KUCOIN,USDT,XMRBTC,-0.18932817112078393,-0.16002212212211653,02:03:03,reverse,399.6,55395.8,0.007202,0.65645
6,KUCOIN,USDT,XMRETH,-0.12725556903518953,-0.18766941941942283,02:03:03,forward,398.98,3346.92,0.11936,0.65645
6,KUCOIN,USDT,MTVBTC,-0.5406485359063629,-1.2796633539726376,02:03:03,forward,0.0076584,55395.9,1.39e-07,0.65645
6,KUCOIN,USDT,MTVETH,-0.5133337386378334,-0.7371351266975412,02:03:03,forward,0.0076584,3346.92,2.3e-06,0.65645
6,KUCOIN,USDT,CROBTC,-0.19058706394307068,-0.1906577259475184,02:03:03,forward,0.1714,55395.9,3.1e-06,0.65645
6,KUCOIN,USDT,TRXKCS,-0.1897923980997085,-0.7397890670272411,02:03:03,forward,0.129424,14.262,0.009092,0.65645
6,KUCOIN,USDT,ATOMBTC,-0.02641381334049786,-0.09376729307229992,02:03:03,forward,22.9068,55395.9,0.00041362,0.65645
6,KUCOIN,USDT,ATOMETH,-0.05631904171679025,-0.09166528467561275,02:03:03,forward,22.9068,3346.92,0.006848,0.65645
6,KUCOIN,USDT,ATOMKCS,-0.14037577434498072,-0.3831612390786443,02:03:03,forward,22.9068,14.262,1.6084,0.65645
6,KUCOIN,USDT,CHRBTC,-0.4785285286188712,-0.47743896071905656,02:03:03,reverse,0.373489,55395.8,6.71e-06,0.65645
6,KUCOIN,USDT,NIMBTC,-0.8158722885934222,-1.631888777026691,02:03:03,forward,0.010291,55395.9,1.873e-07,0.65645
6,KUCOIN,USDT,NIMETH,-0.8139597195380044,-1.1606309027278217,02:03:03,forward,0.010291,3346.92,3.1e-06,0.65645
6,KUCOIN,USDT,COTIBTC,-0.36619985767846197,-0.2909263246892002,02:03:03,reverse,0.302788,55395.8,5.45e-06,0.65645
6,KUCOIN,USDT,PIVXBTC,-0.5881282261503196,-0.3299589049161056,02:03:03,reverse,1.6985,55395.8,3.056e-05,0.65645
6,KUCOIN,USDT,PIVXETH,-0.386286058625096,-0.6275142773035092,02:03:03,forward,1.689,3346.92,0.0005066,0.65645
6,KUCOIN,USDT,BNBBTC,-0.038251470572170376,-0.13822633595420575,02:03:03,forward,649.789,55395.9,0.0117344,0.65645
6,KUCOIN,USDT,JARBTC,-0.8707182665146251,-0.37974182387346955,02:03:03,reverse,0.012139,55395.8,2.183e-07,0.65645
6,KUCOIN,USDT,ALGOBTC,-0.14553622097323027,-0.22853798438298156,02:03:03,forward,1.3685,55395.9,2.474e-05,0.65645
6,KUCOIN,USDT,ALGOETH,-0.2723435860797152,-0.3477194774866854,02:03:03,forward,1.3685,3346.92,0.00041,0.65645
6,KUCOIN,USDT,XEMBTC,-0.30157540459909704,-0.26221567261268675,02:03:03,reverse,0.324362,55395.8,5.84e-06,0.65645
6,KUCOIN,USDT,XTZBTC,-0.08372221971397753,-0.12770167408574506,02:03:03,forward,6.35966,55395.9,0.0001149,0.65645
6,KUCOIN,USDT,ZECBTC,-0.13859814650376556,-0.1405766080594062,02:03:03,forward,265.222,55395.9,0.0047944,0.65645
6,KUCOIN,USDT,ADABTC,-0.059380242316087184,-0.09547403461552806,02:03:03,forward,1.340892,55395.9,2.422e-05,0.65645
6,KUCOIN,USDT,WXTBTC,-1.9644191940336508,-2.307068284424374,02:03:03,forward,0.01412,55395.9,2.6e-07,0.65645
6,KUCOIN,USDT,FORESTPLUSBTC,-0.8646152623406067,-0.8075590021668577,02:03:03,reverse,0.0187366,55395.8,3.355e-07,0.65645
6,KUCOIN,USDT,BOLTBTC,-0.2220020275826573,-0.16150396787454335,02:03:03,reverse,0.010459,55395.8,1.885e-07,0.65645
6,KUCOIN,USDT,CHZBTC,-0.27346146651779923,-0.268883354241789,02:03:03,reverse,0.51016,55395.8,9.1846e-06,0.65645
6,KUCOIN,USDT,DAPPTBTC,-0.5036564489990236,-0.2414893722767819,02:03:03,reverse,0.0060361,55395.8,1.087e-07,0.65645
6,KUCOIN,USDT,NOIABTC,-0.6957713401380294,-0.8182521970470757,02:03:03,forward,0.63042,55395.9,1.146e-05,0.65645
6,KUCOIN,USDT,WINBTC,-0.3504412573774762,-1.0505310835380088,02:03:03,forward,0.00124756,55395.9,2.26e-08,0.65645
6,KUCOIN,USDT,DEROBTC,-0.5696297027108832,-1.6832785379985449,02:03:03,forward,7.39674,55395.9,0.00013429,0.65645
6,KUCOIN,USDT,ENQBTC,-0.32621570654556287,-0.5597565984635233,02:03:03,forward,0.13086,55395.9,2.37e-06,0.65645
6,KUCOIN,USDT,ONEBTC,-0.27399564397577736,-0.29538491915822584,02:03:03,forward,0.131481,55395.9,2.38e-06,0.65645
6,KUCOIN,USDT,TOKOBTC,-0.7639062227939641,-0.9428610729023346,02:03:03,forward,0.036282,55395.9,6.6e-07,0.65645
6,KUCOIN,USDT,VIDBTC,-1.1508434951536972,-0.3228885964468131,02:03:03,reverse,0.39514,55395.8,7.11e-06,0.65645
6,KUCOIN,USDT,LUNABTC,-0.04768465962674551,-0.02910035009838774,02:03:03,reverse,17.4808,55395.8,0.00031547,0.65645
6,KUCOIN,USDT,SXPBTC,-0.10972849649186767,-0.21171192749012135,02:03:03,forward,5.1766,55395.9,9.355e-05,0.65645
6,KUCOIN,USDT,VIDTBTC,-0.8509923552859955,-0.682260811930413,02:03:03,reverse,1.207,55395.8,2.164e-05,0.65645
6,KUCOIN,USDT,AKROBTC,-0.1708532124949258,-0.20352085967128009,02:03:03,forward,0.0511426,55395.9,9.248e-07,0.65645
6,KUCOIN,USDT,BTTTRX,-0.3222179075334064,-0.109685329816267,02:03:03,reverse,0.00706651,0.129424,0.0545398,0.65645
6,KUCOIN,USDT,WINTRX,-0.7521335708774113,-0.45919288060987107,02:03:03,reverse,0.00125404,0.129424,0.0096449,0.65645
6,KUCOIN,USDT,MAPBTC,-1.6897594954048079,-0.2633382392866812,02:03:03,reverse,0.069983,55395.8,1.26e-06,0.65645
6,KUCOIN,USDT,AMPLBTC,-0.22424264294558238,-0.6922231731858908,02:03:03,forward,1.29391,55395.9,2.341e-05,0.65645
6,KUCOIN,USDT,NWCBTC,-0.28865159056952194,-0.35600060166287584,02:03:03,forward,1.927184,55395.9,3.489e-05,0.65645
6,KUCOIN,USDT,BEPROBTC,-0.2233895278455411,-0.5491107473918899,02:03:03,forward,0.01300001,55395.9,2.352e-07,0.65645
6,KUCOIN,USDT,VRABTC,-0.1817740598940798,-0.41274824858757997,02:03:03,forward,0.03539999,55395.9,6.402e-07,0.65645
6,KUCOIN,USDT,KSMBTC,-0.30020836661850403,-0.3267475363227468,02:03:03,forward,408.4063,55395.9,0.0073947,0.65645
6,KUCOIN,USDT,PMGTBTC,-12.485282141514764,-6.54817852929609,02:03:03,reverse,1780.1,55395.8,0.03003,0.65645
6,KUCOIN,USDT,SUTERBTC,-1.7595589735192596,-1.8443092552123286,02:03:03,forward,0.0185032,55395.9,3.4e-07,0.65645
6,KUCOIN,USDT,PREBTC,-0.6330521456525018,-1.4094070239458967,02:03:03,forward,0.070001,55395.9,1.2717e-06,0.65645
6,KUCOIN,USDT,SENSOBTC,-0.24941152519623033,-0.3134458878504498,02:03:03,forward,2.128528,55395.9,3.852e-05,0.65645
6,KUCOIN,USDT,XDBBTC,-0.511263918135263,-0.45056064788095984,02:03:03,reverse,0.11741416,55395.8,2.11e-06,0.65645
6,KUCOIN,USDT,STXBTC,-0.40292669330942443,-0.4685263157894748,02:03:03,forward,2.0287,55395.9,3.677e-05,0.65645
6,KUCOIN,USDT,KAIBTC,-0.5637122089962476,-0.8985467364527211,02:03:03,forward,0.114282,55395.9,2.0747e-06,0.65645
6,KUCOIN,USDT,WESTBTC,-1.4478216420281576,-1.385114022319267,02:03:03,reverse,0.59769,55395.8,1.064e-05,0.65645
6,KUCOIN,USDT,EWTBTC,-0.12654796504303345,-0.28448010285633263,02:03:03,forward,14.341,55395.9,0.00025921,0.65645
6,KUCOIN,USDT,WAVESBTC,-0.39264409738224426,-0.5647092972922318,02:03:03,forward,36.0966,55395.9,0.00065418,0.65645
6,KUCOIN,USDT,AMPLETH,-0.2587126698203601,-0.723059070265919,02:03:03,forward,1.29391,3346.92,0.0003876,0.65645
6,KUCOIN,USDT,BNSBTC,-1.0342304693952808,-0.9577176501414097,02:03:03,reverse,0.129761,55395.8,2.32e-06,0.65645
6,KUCOIN,USDT,SUKUBTC,-0.4926004067170364,-0.2912979082321132,02:03:03,reverse,0.5928,55395.8,1.067e-05,0.65645
6,KUCOIN,USDT,MLKBTC,-0.026868337222141214,-0.7869291196279327,02:03:03,forward,1.657,55395.9,2.992e-05,0.65645
6,KUCOIN,USDT,KAIETH,-0.3635154513761951,-0.9309846772713959,02:03:03,forward,0.114282,3346.92,3.427e-05,0.65645
6,KUCOIN,USDT,DIABTC,-0.5902988444242863,-1.065844735101773,02:03:03,forward,5.3951,55395.9,9.797e-05,0.65645
6,KUCOIN,USDT,LINKBTC,-0.07052784361403219,-0.12460345693614538,02:03:03,forward,49.3639,55395.9,0.00089174,0.65645
6,KUCOIN,USDT,DOTBTC,-0.15005091986151076,-0.04344638708690951,02:03:03,reverse,37.3203,55395.8,0.00067341,0.65645
6,KUCOIN,USDT,SHABTC,-0.009172414274705165,-0.5192275522755141,02:03:03,forward,0.008929,55395.9,1.612e-07,0.65645
6,KUCOIN,USDT,CKBBTC,-0.3217187000246424,-0.4690105973024883,02:03:03,forward,0.024859,55395.9,4.502e-07,0.65645
6,KUCOIN,USDT,UOSBTC,0.03861316101583245,-0.947523992895416,02:03:03,forward,0.66667,55395.9,1.203e-05,0.65645
6,KUCOIN,USDT,DEGOETH,0.1275003612977832,-0.3248863383252698,02:03:03,forward,15.2412,3346.92,0.004548,0.65645
6,KUCOIN,USDT,UBXETH,-0.8084268968260755,-0.6243709969788624,02:03:03,reverse,0.001655,3346.9,4.914e-07,0.65645
6,KUCOIN,USDT,AAVEBTC,-0.1639093439508632,-0.21821099947800793,02:03:03,forward,462.959,55395.9,0.008371,0.65645
6,KUCOIN,USDT,SHRBTC,-1.7464462767596944,-0.7027524165312604,02:03:03,reverse,0.059693,55395.8,1.07e-06,0.65645
6,KUCOIN,USDT,CTIETH,-0.7779921224994824,-1.2173964440173046,02:03:03,forward,0.10401,3346.92,3.132e-05,0.65645
6,KUCOIN,USDT,CASBTC,-0.5394128831903044,-1.338867153284684,02:03:03,forward,0.03405,55395.9,6.18e-07,0.65645
6,KUCOIN,USDT,MSWAPBTC,-10.101650122120942,-0.2875599999999978,02:03:03,reverse,0.005,55395.8,9e-08,0.65645
6,KUCOIN,USDT,GOM2BTC,-3.021302619467825,-3.610174002047073,02:03:03,forward,0.00967,55395.9,1.8e-07,0.65645
