scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
0,KUCOIN,USDT,PUNDIXBTC,-0.5829555346129056,-0.30643999735379124,02:01:07,reverse,3.0232,55433.8,5.437e-05,0.61708
0,KUCOIN,USDT,LABSETH,-0.6643438313719829,-0.0504756662804251,02:01:07,reverse,0.03452,3353.02,1.029e-05,0.61708
0,KUCOIN,USDT,PHNXBTC,-1.7410826227272636,-0.41454917566798866,02:01:07,reverse,0.1759,55433.8,3.16e-06,0.61708
0,KUCOIN,USDT,EQZBTC,-0.7177303625148013,-0.17139301948694285,02:01:07,reverse,2.5299,55433.8,4.556e-05,0.61708
0,KUCOIN,USDT,CARRBTC,-0.9193969317648043,-1.0178631217838463,02:01:07,forward,0.058,55433.9,1.056e-06,0.61708
0,KUCOIN,USDT,STNDETH,-0.48604495751319865,-0.23884920365977447,02:01:07,reverse,1.7706,3353.02,0.0005268,0.61708
0,KUCOIN,USDT,TOWERBTC,-0.7023961637996678,-0.12295190469184814,02:01:07,reverse,0.06799,55433.8,1.225e-06,0.61708
0,KUCOIN,USDT,GMBETH,-0.4817832173575676,-0.23072190233816015,02:01:07,reverse,0.006287,3353.02,1.8707e-06,0.61708
0,KUCOIN,USDT,GMBBTC,-0.4498433798627466,-0.18918148560521653,02:01:07,reverse,0.006287,55433.8,1.132e-07,0.61708
0,KUCOIN,USDT,MKRBTC,-0.21784180750279436,-0.4809703249941566,02:01:07,forward,5332.74,55433.9,0.09641,0.61708
0,KUCOIN,USDT,KATBTC,-0.4547430691000165,-8.690825234722455,02:01:07,forward,0.00607,55433.9,1.1e-07,0.61708
0,KUCOIN,USDT,XRPUSDC,-0.23609077375967846,-0.029832350862268875,02:01:07,reverse,1.45721,0.99916,1.458,0.61708
0,KUCOIN,USDT,XRPBTC,-0.08516085787014793,-0.028117841628871876,02:01:07,reverse,1.45721,55433.8,2.628e-05,0.61708
0,KUCOIN,USDT,XRPKCS,-0.3729058677812147,-0.22525922825124,02:01:07,reverse,1.45721,14.25,0.10203,0.61708
0,KUCOIN,USDT,AVABTC,-0.6235745218565292,-0.5762415993242787,02:01:07,reverse,5.609519,55433.8,0.00010061,0.61708
0,KUCOIN,USDT,FTMBTC,-0.45463051214669203,-0.3952886069047534,02:01:07,reverse,0.80698,55433.8,1.45e-05,0.61708
0,KUCOIN,USDT,AVAETH,-0.47620527032256055,-0.15392392823696532,02:01:07,reverse,5.609519,3353.02,0.0016704,0.61708
0,KUCOIN,USDT,MKRETH,-0.31813328112190176,-0.5116553472059859,02:01:07,forward,5332.74,3353.03,1.5955,0.61708
0,KUCOIN,USDT,XRPETH,-0.08419275341016164,-0.022152606693615073,02:01:07,reverse,1.45721,3353.02,0.0004345,0.61708
0,KUCOIN,USDT,FTMETH,-0.04871966033740405,-0.40411236957546004,02:01:07,forward,0.804,3353.03,0.0002399,0.61708
0,KUCOIN,USDT,VSYSBTC,-2.2948688331826617,-2.0971153331549197,02:01:07,reverse,0.03737,55433.8,6.6e-07,0.61708
0,KUCOIN,USDT,BTTBTC,-0.13985356725607634,-0.11427999399370448,02:01:07,reverse,0.00699265,55433.8,1.26e-07,0.61708
0,KUCOIN,USDT,BTTETH,-0.7080021297013017,-0.2626815298921059,02:01:07,reverse,0.00699265,3353.02,2.08e-06,0.61708
0,KUCOIN,USDT,GRINBTC,-0.9225949543013923,-1.1987157362956524,02:01:07,forward,1.085268,55433.9,1.976e-05,0.61708
0,KUCOIN,USDT,GRINETH,-0.6849197011703612,-1.3056366734116809,02:01:07,forward,1.085268,3353.03,0.0003259,0.61708
1,KUCOIN,USDT,OMGETH,-0.18036481408713056,-0.14923918308703543,02:01:09,reverse,9.744,3353.02,0.0029017,0.63478
1,KUCOIN,USDT,OMGBTC,-0.24431794091195336,-0.14065153940886477,02:01:09,reverse,9.744,55433.8,0.00017553,0.63478
1,KUCOIN,USDT,MANABTC,-0.25272647747772714,-0.27664854389040094,02:01:09,forward,1.34751,55433.9,2.437e-05,0.63478
1,KUCOIN,USDT,MANAETH,-0.1296468392918304,-0.29410381022124676,02:01:09,forward,1.34751,3353.03,0.0004024,0.63478
1,KUCOIN,USDT,ETNBTC,-0.08861661609779192,-0.2966634590892303,02:01:09,forward,0.0211736,55433.9,3.823e-07,0.63478
1,KUCOIN,USDT,DGBBTC,-0.7001103535606457,-0.4985295132896028,02:01:09,reverse,0.14485,55433.8,2.6e-06,0.63478
1,KUCOIN,USDT,DGBETH,-0.6654895621311829,-0.46264411460131827,02:01:09,reverse,0.14485,3353.02,4.3e-05,0.63478
1,KUCOIN,USDT,ENJBTC,-0.1726827525844965,-0.19693113466181522,02:01:09,forward,2.4382,55433.9,4.406e-05,0.63478
1,KUCOIN,USDT,ENJETH,-0.1423794706991166,-0.18732149433283718,02:01:09,forward,2.4382,3353.03,0.0007282,0.63478
1,KUCOIN,USDT,SNXETH,-0.16228203452591794,-0.259281280932,02:01:09,forward,17.354569,3353.03,0.0051842,0.63478
1,KUCOIN,USDT,SNXBTC,-0.16015630839618655,-0.17483652938694583,02:01:09,forward,17.354569,55433.9,0.00031357,0.63478
1,KUCOIN,USDT,DASHETH,-0.13614301332403045,-0.15130709968613765,02:01:09,forward,385.04,3353.03,0.11499,0.63478
1,KUCOIN,USDT,DASHBTC,-0.15911746517944803,-0.04919618168142126,02:01:09,reverse,385.51,55433.8,0.006951,0.63478
1,KUCOIN,USDT,EOSKCS,0.009245635689580922,-0.32874439523372656,02:01:09,forward,7.2906,14.266,0.511,0.63478
1,KUCOIN,USDT,ETCETH,-0.5121268816136393,-0.15748499996300902,02:01:09,reverse,81.0998,3353.02,0.024149,0.63478
1,KUCOIN,USDT,EOSBTC,-0.06170222800087055,-0.12201840145896758,02:01:09,forward,7.2906,55433.9,0.0001316,0.63478
1,KUCOIN,USDT,ETCBTC,-0.3412266776381734,-0.1505613577345466,02:01:09,reverse,81.0998,55433.8,0.0014608,0.63478
1,KUCOIN,USDT,EOSETH,-0.03071848447521175,-0.09307052064336796,02:01:09,forward,7.2906,3353.03,0.002175,0.63478
1,KUCOIN,USDT,GASBTC,-1.2806210859371947,-0.14692745501806437,02:01:09,reverse,14.8115,55433.8,0.0002668,0.63478
1,KUCOIN,USDT,BCHBTC,-0.08371138936630329,0.01517358095783905,02:01:09,reverse,1080.13,55433.8,0.019488,0.63478
1,KUCOIN,USDT,LTCETH,-0.05320055112015831,-0.013569843708105545,02:01:09,reverse,328.104,3353.02,0.09784,0.63478
1,KUCOIN,USDT,LTCBTC,-0.024892076236116,0.0026400775363866202,02:01:09,reverse,328.104,55433.8,0.005919,0.63478
1,KUCOIN,USDT,IOSTETH,-0.23198728767578336,-0.593344437041976,02:01:09,forward,0.05988,3353.03,1.79e-05,0.63478
1,KUCOIN,USDT,IOSTBTC,-0.8985840496271047,-0.285636242504983,02:01:09,reverse,0.06004,55433.8,1.08e-06,0.63478
1,KUCOIN,USDT,TELBTC,-0.5302404005986139,-0.2900349211236497,02:01:09,reverse,0.02344999,55433.8,4.218e-07,0.63478
1,KUCOIN,USDT,TELETH,-0.2754350789402227,0.09019193611594645,02:01:09,reverse,0.02344999,3353.02,7e-06,0.63478
1,KUCOIN,USDT,TKYBTC,-0.7586813604431031,-0.5034358974358777,02:01:09,reverse,0.002067,55433.8,3.71e-08,0.63478
1,KUCOIN,USDT,NANOBTC,-0.43862519263350164,-0.037188654831343815,02:01:09,reverse,9.573097,55433.8,0.00017263,0.63478
1,KUCOIN,USDT,NANOETH,-0.19086974160752446,-0.47519282422398,02:01:09,forward,9.543585,3353.03,0.0028517,0.63478
1,KUCOIN,USDT,TKYETH,-12.10508533646112,-2.6699564586356916,02:01:09,reverse,0.002067,3353.02,6e-07,0.63478
1,KUCOIN,USDT,ZILBTC,-0.22655632752321964,-0.2834932301740811,02:01:09,forward,0.2063,55433.9,3.73e-06,0.63478
1,KUCOIN,USDT,LTCKCS,0.012293982438515982,-0.31636310438152293,02:01:09,forward,328.087,14.266,22.995,0.63478
1,KUCOIN,USDT,MANBTC,-0.6739390907900988,-1.2031152243128673,02:01:09,forward,0.106817,55433.9,1.94e-06,0.63478
1,KUCOIN,USDT,ZILETH,-0.2812961677840953,-0.28494680851063325,02:01:09,forward,0.2063,3353.03,6.17e-05,0.63478
1,KUCOIN,USDT,TOMOETH,-0.7568847506494003,-0.6650644063086242,02:01:09,reverse,2.8786,3353.02,0.0008528,0.63478
1,KUCOIN,USDT,ONTBTC,-0.272598443896066,-0.19538209730216582,02:01:09,reverse,1.94898,55433.8,3.509e-05,0.63478
1,KUCOIN,USDT,GOBTC,-1.141625194007756,-0.20344735128509095,02:01:09,reverse,0.052214,55433.8,9.4e-07,0.63478
1,KUCOIN,USDT,TOMOBTC,-0.20612414843803606,-0.18988904328494094,02:01:09,reverse,2.8786,55433.8,5.183e-05,0.63478
1,KUCOIN,USDT,BAXETH,-0.2629368108358121,-0.7485364077670087,02:01:09,forward,0.0009016,3353.03,2.696e-07,0.63478
1,KUCOIN,USDT,LYMETH,-0.7633803360368341,-0.6722809987304346,02:01:09,reverse,0.037808,3353.02,1.12e-05,0.63478
1,KUCOIN,USDT,ONTETH,-0.3383418386771475,-0.18254656281746495,02:01:09,reverse,1.94898,3353.02,0.0005802,0.63478
1,KUCOIN,USDT,GOETH,-0.4708102896905153,-0.4638411154096578,02:01:09,reverse,0.052214,3353.02,1.55e-05,0.63478
1,KUCOIN,USDT,BAXBTC,-0.8267328185504574,-0.9237025595763448,02:01:09,forward,0.0009016,55433.9,1.64e-08,0.63478
1,KUCOIN,USDT,LYMBTC,-1.697781279707189,-1.7651132035547912,02:01:09,forward,0.0376,55433.9,6.9e-07,0.63478
1,KUCOIN,USDT,ETNETH,-0.24066275788686697,-0.3574279002632075,02:01:09,forward,0.0211736,3353.03,6.33e-06,0.63478
1,KUCOIN,USDT,AOABTC,-7.4866642974786295,-6.609723225030062,02:01:09,reverse,0.004155,55433.8,7e-08,0.63478
1,KUCOIN,USDT,DAGETH,-0.2555869199883931,-0.21894441325098768,02:01:09,reverse,0.07124,3353.02,2.12e-05,0.63478
1,KUCOIN,USDT,CBCBTC,-1.1741572071881756,-1.1434685688809454,02:01:09,reverse,0.058318,55433.8,1.04e-06,0.63478
1,KUCOIN,USDT,TRXBTC,-0.132878172844475,-0.09489093530532511,02:01:09,reverse,0.129006,55433.8,2.325e-06,0.63478
1,KUCOIN,USDT,XLMETH,-0.10418277339564463,-0.1443628778276307,02:01:09,forward,0.538639,3353.03,0.00016081,0.63478
1,KUCOIN,USDT,TRXETH,-0.044238800879858875,-0.03786707594994887,02:01:09,reverse,0.129006,3353.02,3.846e-05,0.63478
1,KUCOIN,USDT,XLMBTC,-0.13587045821470412,-0.10667456021021815,02:01:09,reverse,0.538837,55433.8,9.71e-06,0.63478
1,KUCOIN,USDT,SUSDETH,-4.918089012027949,-0.9730609608713192,02:01:09,reverse,1.021885,3353.02,0.0003018,0.63478
1,KUCOIN,USDT,DAGBTC,-0.04821744313319165,-0.026184390791694767,02:01:09,reverse,0.07124,55433.8,1.2848e-06,0.63478
1,KUCOIN,USDT,SUSDBTC,-1.0010712097480279,-0.8914382733869242,02:01:09,reverse,1.021885,55433.8,1.827e-05,0.63478
1,KUCOIN,USDT,KCSETH,-0.2607975765498649,-0.06279938314875944,02:01:09,reverse,14.266,3353.02,0.004252,0.63478
1,KUCOIN,USDT,KCSBTC,-0.44038870089992965,0.13521842142156792,02:01:09,reverse,14.266,55433.8,0.0002577,0.63478
1,KUCOIN,USDT,VETBTC,-0.19687969859255583,-0.10825771848498311,02:01:09,reverse,0.1975582,55433.8,3.56e-06,0.63478
1,KUCOIN,USDT,VETETH,-0.1614375907002863,-0.11792626172945075,02:01:09,reverse,0.1975582,3353.02,5.885e-05,0.63478
1,KUCOIN,USDT,NEOETH,-0.24149967547120177,-0.2160377956122117,02:01:09,reverse,102.922,3353.02,0.030629,0.63478
1,KUCOIN,USDT,NEOBTC,-0.08779986522304828,-0.1812425526126593,02:01:09,forward,102.7396,55433.9,0.001855,0.63478
1,KUCOIN,USDT,NEOKCS,-0.29474788457414247,-0.4236217718272095,02:01:09,forward,102.7396,14.266,7.223,0.63478
1,KUCOIN,USDT,ETHUSDC,-0.09115098034818692,-0.08906578229241902,02:01:09,reverse,3353.03,0.99916,3352.86,0.63478
1,KUCOIN,USDT,ETHBTC,-0.016837156631377415,-0.00017117055319815222,02:01:09,reverse,3353.03,55433.8,0.060487,0.63478
1,KUCOIN,USDT,BTCUSDC,-0.10151300835757882,-0.08760486994420225,02:01:09,reverse,55433.9,0.99916,55431.9,0.63478
1,KUCOIN,USDT,MHCETH,-0.17861088716444318,-1.4199535313216605,02:01:09,forward,0.03337,3353.03,9.97e-06,0.63478
1,KUCOIN,USDT,MHCBTC,-0.16945076477726806,-0.5127505883053662,02:01:09,forward,0.03337,55433.9,6.03e-07,0.63478
1,KUCOIN,USDT,ANKRBTC,-0.3641141362258904,-0.31913389303480644,02:01:09,reverse,0.1608,55433.8,2.8915e-06,0.63478
1,KUCOIN,USDT,XMRBTC,-0.07160217896030607,0.019867240258131247,02:01:09,reverse,399.82,55433.8,0.007214,0.63478
1,KUCOIN,USDT,XMRETH,-0.07586905482377393,-0.17758726426891913,02:01:09,forward,399.78,3353.03,0.11932,0.63478
1,KUCOIN,USDT,MTVBTC,0.11139785205991348,-1.2132289241255423,02:01:09,forward,0.0076584,55433.9,1.38e-07,0.63478
1,KUCOIN,USDT,MTVETH,-0.6946215681105539,-0.5569207955565258,02:01:09,reverse,0.0076877,3353.02,2.28e-06,0.63478
1,KUCOIN,USDT,CROBTC,-0.20081458248241146,-0.23853115899824529,02:01:09,forward,0.1715,55433.9,3.1e-06,0.63478
1,KUCOIN,USDT,TRXKCS,-0.5736827713333725,-0.44242128273104253,02:01:09,reverse,0.129006,14.25,0.009013,0.63478
1,KUCOIN,USDT,ATOMBTC,-0.13266971526681992,-0.13626082857181032,02:01:09,forward,22.8904,55433.9,0.00041348,0.63478
1,KUCOIN,USDT,ATOMETH,-0.2224414833653987,-0.1966739271824114,02:01:09,reverse,22.9093,3353.02,0.006819,0.63478
1,KUCOIN,USDT,ATOMKCS,-0.2398490219910676,-0.37757591894996834,02:01:09,forward,22.8904,14.266,1.6084,0.63478
1,KUCOIN,USDT,CHRBTC,-0.3727696242565526,-0.471535748637375,02:01:09,forward,0.372784,55433.9,6.75e-06,0.63478
1,KUCOIN,USDT,NIMBTC,-0.8886787890899916,-1.5829766889269958,02:01:09,forward,0.0102905,55433.9,1.873e-07,0.63478
1,KUCOIN,USDT,NIMETH,-0.9995100242986887,-1.0520010347702002,02:01:09,forward,0.0102905,3353.03,3.1e-06,0.63478
1,KUCOIN,USDT,COTIBTC,0.05943983167304712,-0.5719198820478222,02:01:09,forward,0.302849,55433.9,5.46e-06,0.63478
1,KUCOIN,USDT,PIVXBTC,-0.5915752946385799,-0.26745979041563617,02:01:09,reverse,1.6986,55433.8,3.056e-05,0.63478
1,KUCOIN,USDT,PIVXETH,-0.5030479005360688,-0.5108866125044242,02:01:09,forward,1.6901,3353.03,0.0005066,0.63478
1,KUCOIN,USDT,BNBBTC,-0.09624882982809391,-0.0813535845259894,02:01:09,reverse,647.073,55433.8,0.0116634,0.63478
1,KUCOIN,USDT,JARBTC,-1.102525218815087,-0.31140505807727425,02:01:09,reverse,0.012139,55433.8,2.183e-07,0.63478
1,KUCOIN,USDT,ALGOBTC,-0.2028147099843003,-0.2118761953427084,02:01:09,forward,1.3681,55433.9,2.473e-05,0.63478
1,KUCOIN,USDT,ALGOETH,-0.4831669179016229,-0.3811124899627538,02:01:09,reverse,1.3699,3353.02,0.000407,0.63478
1,KUCOIN,USDT,XEMBTC,-0.2671434522702576,-0.36439214332179004,02:01:09,forward,0.323422,55433.9,5.85e-06,0.63478
1,KUCOIN,USDT,XTZBTC,-0.14850341623682262,-0.12326653359945317,02:01:09,reverse,6.38775,55433.8,0.00011509,0.63478
1,KUCOIN,USDT,ZECBTC,-0.1475931995884694,-0.171140104973444,02:01:09,forward,265.69,55433.9,0.0048,0.63478
1,KUCOIN,USDT,ADABTC,-0.08661619298133694,-0.057517489029779156,02:01:09,reverse,1.34227,55433.8,2.42e-05,0.63478
1,KUCOIN,USDT,WXTBTC,-2.0316226935281456,-2.631560458090354,02:01:09,forward,0.01412,55433.9,2.6e-07,0.63478
1,KUCOIN,USDT,FORESTPLUSBTC,-0.9352483687883995,-0.7395157072254133,02:01:09,reverse,0.0187366,55433.8,3.355e-07,0.63478
1,KUCOIN,USDT,BOLTBTC,-0.09920225694964868,-0.10256883365201697,02:01:09,forward,0.01045,55433.9,1.887e-07,0.63478
1,KUCOIN,USDT,CHZBTC,-0.23142363392064658,-0.3107663814539974,02:01:09,forward,0.50942,55433.9,9.211e-06,0.63478
1,KUCOIN,USDT,DAPPTBTC,-0.5104085068208919,-0.053839672245337145,02:01:09,reverse,0.0060289,55433.8,1.087e-07,0.63478
1,KUCOIN,USDT,NOIABTC,-0.468304233870076,-0.8297727390838228,02:01:09,forward,0.631194,55433.9,1.144e-05,0.63478
1,KUCOIN,USDT,WINBTC,-0.6094912277672115,-0.2155395018757167,02:01:09,reverse,0.00125551,55433.8,2.26e-08,0.63478
1,KUCOIN,USDT,DEROBTC,-1.292238558909753,-1.6276636101009045,02:01:09,forward,7.39672,55433.9,0.00013518,0.63478
1,KUCOIN,USDT,ENQBTC,-0.3945421963496787,-0.6124986705158375,02:01:09,forward,0.13086,55433.9,2.37e-06,0.63478
1,KUCOIN,USDT,ONEBTC,-0.3291046901869876,-0.3493757317119206,02:01:09,forward,0.132051,55433.9,2.39e-06,0.63478
1,KUCOIN,USDT,TOKOBTC,-0.7144025805891574,-0.8203413157170325,02:01:09,forward,0.036325,55433.9,6.6e-07,0.63478
1,KUCOIN,USDT,VIDBTC,-1.080033101177691,-0.25451283089538146,02:01:09,reverse,0.39514,55433.8,7.11e-06,0.63478
1,KUCOIN,USDT,LUNABTC,-0.12732946452125304,0.003344822846162998,02:01:09,reverse,17.4594,55433.8,0.00031497,0.63478
1,KUCOIN,USDT,SXPBTC,-0.21815075017805885,-0.18645188463181084,02:01:09,reverse,5.1522,55433.8,9.277e-05,0.63478
1,KUCOIN,USDT,VIDTBTC,-0.9189591101147254,-0.8650531200795508,02:01:09,reverse,1.2067,55433.8,2.158e-05,0.63478
1,KUCOIN,USDT,AKROBTC,-0.11761759795175797,-0.17523104249214105,02:01:09,forward,0.0511939,55433.9,9.246e-07,0.63478
1,KUCOIN,USDT,BTTTRX,-0.5043200556624994,-0.3168006029844128,02:01:09,reverse,0.00701179,0.128934,0.0542105,0.63478
1,KUCOIN,USDT,WINTRX,-0.9001218447058368,-0.4325256668604949,02:01:09,reverse,0.00125551,0.128934,0.0096955,0.63478
1,KUCOIN,USDT,MAPBTC,-1.7699351741230496,-0.1949216238229301,02:01:09,reverse,0.069983,55433.8,1.26e-06,0.63478
1,KUCOIN,USDT,AMPLBTC,-0.2926390353980235,-0.2386506492304763,02:01:09,reverse,1.29692,55433.8,2.334e-05,0.63478
1,KUCOIN,USDT,NWCBTC,-0.37069068341266664,-0.39978563550464585,02:01:09,forward,1.926367,55433.9,3.488e-05,0.63478
1,KUCOIN,USDT,BEPROBTC,-0.2917865051093149,-0.2259763295419437,02:01:09,reverse,0.013012,55433.8,2.342e-07,0.63478
1,KUCOIN,USDT,VRABTC,-0.46092692625792075,-0.06912213805430056,02:01:09,reverse,0.035247,55433.8,6.354e-07,0.63478
1,KUCOIN,USDT,KSMBTC,-0.3650303566099411,-0.2531297188010817,02:01:09,reverse,410.6737,55433.8,0.00738961,0.63478
1,KUCOIN,USDT,PMGTBTC,-12.545273577777117,-6.4840731419583015,02:01:09,reverse,1780.1,55433.8,0.03003,0.63478
1,KUCOIN,USDT,SUTERBTC,-1.8269029049223673,-1.7769771425196312,02:01:09,reverse,0.0186241,55433.8,3.3e-07,0.63478
1,KUCOIN,USDT,PREBTC,-0.018590400470341883,-1.3002210868949815,02:01:09,forward,0.07,55433.9,1.263e-06,0.63478
1,KUCOIN,USDT,SENSOBTC,-0.03231701095642858,-0.39837021274005124,02:01:09,forward,2.128528,55433.9,3.841e-05,0.63478
1,KUCOIN,USDT,XDBBTC,-1.0853234017485391,-0.826706927453047,02:01:09,reverse,0.11738138,55433.8,2.1e-06,0.63478
1,KUCOIN,USDT,STXBTC,-0.0745818523476105,-0.47069966188072465,02:01:09,forward,2.039,55433.9,3.681e-05,0.63478
1,KUCOIN,USDT,KAIBTC,-0.5627549497020934,-0.9222390068800435,02:01:09,forward,0.1142733,55433.9,2.0731e-06,0.63478
1,KUCOIN,USDT,WESTBTC,-1.5405272756244481,-1.3290230192719465,02:01:09,reverse,0.59776,55433.8,1.064e-05,0.63478
1,KUCOIN,USDT,EWTBTC,-0.18109249477338274,-0.2091427717542449,02:01:09,forward,14.343,55433.9,0.00025921,0.63478
1,KUCOIN,USDT,WAVESBTC,-0.4273524916507232,-0.33202682426193286,02:01:09,reverse,36.2955,55433.8,0.00065258,0.63478
1,KUCOIN,USDT,AMPLETH,-0.13127337395628658,-0.6958808561823404,02:01:09,forward,1.29391,3353.03,0.0003864,0.63478
1,KUCOIN,USDT,BNSBTC,-1.1020716142933207,-0.8897773599155223,02:01:09,reverse,0.129761,55433.8,2.32e-06,0.63478
1,KUCOIN,USDT,SUKUBTC,-0.5608128396244472,-0.3164122807017611,02:01:09,reverse,0.5928,55433.8,1.066e-05,0.63478
1,KUCOIN,USDT,MLKBTC,-0.028574210602372307,-0.7176754861562884,02:01:09,forward,1.657,55433.9,2.99e-05,0.63478
1,KUCOIN,USDT,KAIETH,-0.5526475367238937,-0.6916037676783726,02:01:09,forward,0.1142733,3353.03,3.427e-05,0.63478
1,KUCOIN,USDT,DIABTC,-1.139333130560316,-0.5551472418696579,02:01:09,reverse,5.4149,55433.8,9.714e-05,0.63478
1,KUCOIN,USDT,LINKBTC,-0.11366231457632381,-0.18493820669918115,02:01:09,forward,49.2884,55433.9,0.00089015,0.63478
1,KUCOIN,USDT,DOTBTC,-0.030069753011441325,-0.08783768365071554,02:01:09,forward,37.2232,55433.9,0.00067169,0.63478
1,KUCOIN,USDT,SHABTC,-0.36062743594938995,-0.8836273029966812,02:01:09,forward,0.00897,55433.9,1.624e-07,0.63478
1,KUCOIN,USDT,CKBBTC,-0.31961720827614615,-0.4789155901468334,02:01:09,forward,0.02486,55433.9,4.499e-07,0.63478
1,KUCOIN,USDT,UOSBTC,-0.21646487239622703,-0.9251306768853107,02:01:09,forward,0.66432,55433.9,1.201e-05,0.63478
1,KUCOIN,USDT,DEGOETH,-0.39661276559731506,-0.7153028632915892,02:01:09,forward,15.1724,3353.03,0.004543,0.63478
1,KUCOIN,USDT,UBXETH,-0.4881751176388116,0.05043568019091893,02:01:09,reverse,0.001676,3353.02,5.001e-07,0.63478
1,KUCOIN,USDT,AAVEBTC,-0.12777059103703525,-0.26258016983985444,02:01:09,forward,463.555,55433.9,0.008373,0.63478
1,KUCOIN,USDT,SHRBTC,-1.8137991969309875,-0.6479522956064243,02:01:09,reverse,0.059701,55433.8,1.07e-06,0.63478
1,KUCOIN,USDT,CTIETH,-0.1431090311145633,-0.12417860572307982,02:01:09,reverse,0.10414,3353.02,3.102e-05,0.63478
1,KUCOIN,USDT,CASBTC,-1.0907255439669306,-0.8009534198113233,02:01:09,reverse,0.03392,55433.8,6.07e-07,0.63478
1,KUCOIN,USDT,MSWAPBTC,-10.163275540779216,-0.21915999999999602,02:01:09,reverse,0.005,55433.8,9e-08,0.63478
1,KUCOIN,USDT,GOM2BTC,-3.0877816242006695,-3.5440532241555633,02:01:09,forward,0.00967,55433.9,1.8e-07,0.63478
1,KUCOIN,USDT,REVVBTC,-0.3272685676029674,-0.6494896391629479,02:01:09,forward,0.233718,55433.9,4.23e-06,0.63478
1,KUCOIN,USDT,FRONTBTC,-0.2214633371065533,-0.1954267472865867,02:01:09,reverse,2.6627,55433.8,4.794e-05,0.63478
1,KUCOIN,USDT,LTCUSDC,0.050837048679786,-0.19789249750077342,02:01:09,forward,328.087,0.9993,328.15,0.63478
1,KUCOIN,USDT,BCHUSDC,-0.2670457466487641,-0.11267614083491084,02:01:09,reverse,1080.13,0.99916,1079.82,0.63478
1,KUCOIN,USDT,DFIBTC,-1.1834748678658191,-0.14501025513995458,02:01:09,reverse,4.037,55433.8,7.272e-05,0.63478
1,KUCOIN,USDT,EOSUSDC,-0.12037791913985796,-0.20730403543172127,02:01:09,forward,7.2906,0.9993,7.3045,0.63478
1,KUCOIN,USDT,PROPSBTC,-1.3118927828158378,-0.915429951690816,02:01:09,reverse,0.0828,55433.8,1.48e-06,0.63478
1,KUCOIN,USDT,ADAUSDC,-0.2780119136613579,-0.16536082010326636,02:01:09,reverse,1.34227,0.99916,1.341177,0.63478
1,KUCOIN,USDT,LINKUSDC,-0.41586619482005815,-0.16702657259884957,02:01:09,reverse,49.3403,0.99916,49.2993,0.63478
1,KUCOIN,USDT,KLVBTC,-0.16875796724931114,-0.5608943911066144,02:01:09,forward,0.07886,55433.9,1.425e-06,0.63478
1,KUCOIN,USDT,DOGEUSDC,-0.30651931063166993,-0.18432929680474164,02:01:09,reverse,0.66724,0.99916,0.66657,0.63478
1,KUCOIN,USDT,TRIASBTC,-0.19378621160631715,-0.5975716243609042,02:01:09,forward,6.07872,55433.9,0.00010987,0.63478
1,KUCOIN,USDT,DOGEBTC,-0.12403019052281694,-0.22181853605899304,02:01:09,forward,0.66715,55433.9,1.205e-05,0.63478
1,KUCOIN,USDT,MITXBTC,-0.9323507612230109,-0.15955376344085614,02:01:09,reverse,0.093,55433.8,1.675e-06,0.63478
1,KUCOIN,USDT,BRGBTC,-0.5444764454636819,-0.5130985723997172,02:01:09,reverse,0.1471,55433.8,2.64e-06,0.63478
1,KUCOIN,USDT,LTXBTC,-0.0737805319065532,-0.004473853163511343,02:01:09,reverse,0.9657,55433.8,1.742e-05,0.63478
1,KUCOIN,USDT,KLVTRX,-0.7034538526413558,-0.3123226882263741,02:01:09,reverse,0.07916,0.128934,0.61204,0.63478
1,KUCOIN,USDT,PHAETH,-0.8836522770027,-2.0609213963429074,02:01:09,forward,0.8365,3353.03,0.0002517,0.63478
1,KUCOIN,USDT,BCHKCS,-1.0318731128407088,-0.12875764954221047,02:01:09,reverse,1080.13,14.25,75.701,0.63478
1,KUCOIN,USDT,SRKBTC,-0.09498209613559849,-0.40892679394337605,02:01:09,forward,0.01518,55433.9,2.741e-07,0.63478
1,KUCOIN,USDT,LUNAKCS,-0.31175399434305584,-0.2628956321523046,02:01:09,reverse,17.4594,14.25,1.222,0.63478
1,KUCOIN,USDT,ADAKCS,-0.24409719346950576,-0.2063668263464269,02:01:09,reverse,1.34227,14.25,0.094,0.63478
1,KUCOIN,USDT,HTRBTC,-0.3832933298290042,-0.8124314381270925,02:01:09,forward,1.3093,55433.9,2.371e-05,0.63478
1,KUCOIN,USDT,DOTKCS,-0.21703582823144885,-0.13020063925222036,02:01:09,reverse,37.231,14.25,2.6093,0.63478
1,KUCOIN,USDT,LINKKCS,-0.30138399440468033,-0.7675774164323967,02:01:09,forward,49.2884,14.266,3.4654,0.63478
1,KUCOIN,USDT,MIRKCS,-0.6797121963794006,0.006593306656976772,02:01:09,reverse,10.996,14.25,0.7717,0.63478
1,KUCOIN,USDT,BNBKCS,-0.4311890805091423,-0.22293466115878013,02:01:09,reverse,647.073,14.25,45.3074,0.63478
1,KUCOIN,USDT,XLMKCS,-0.29882642853052976,-0.6958505076674393,02:01:09,forward,0.538639,14.266,0.03787,0.63478
