scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
19,KUCOIN,USDT,TOKOBTC,-1.657962610947672,-0.38802902055621313,18:12:02,reverse,0.036388,54919.4,6.6e-07,0.62211
19,KUCOIN,USDT,VIDBTC,-0.7473382843861343,-0.28112911018995934,18:12:02,reverse,0.39323,54919.4,7.14e-06,0.62211
19,KUCOIN,USDT,LUNABTC,-0.101517603416168,-0.13805307025005487,18:12:02,forward,16.4487,54919.5,0.00029981,0.62211
19,KUCOIN,USDT,SXPBTC,-0.3288618962563383,-0.26662077394681294,18:12:02,reverse,5.0727,54919.4,9.212e-05,0.62211
19,KUCOIN,USDT,VIDTBTC,-1.0726267065689354,-0.1717779649595741,18:12:02,reverse,1.1872,54919.4,2.158e-05,0.62211
19,KUCOIN,USDT,AKROBTC,-0.16858363888576644,-0.27408231764671775,18:12:02,forward,0.0503969,54919.5,9.192e-07,0.62211
19,KUCOIN,USDT,BTTTRX,-0.42365285787949736,-0.24468066661093024,18:12:02,reverse,0.00657955,0.124612,0.0526711,0.62211
19,KUCOIN,USDT,WINTRX,-0.6751991617348407,-0.8695616582353294,18:12:02,forward,0.00121617,0.124758,0.0098145,0.62211
19,KUCOIN,USDT,MAPBTC,-0.5688569375663866,-2.15013786959658,18:12:02,forward,0.069351,54919.5,1.27e-06,0.62211
19,KUCOIN,USDT,AMPLBTC,-0.22254378135579955,-0.2928435104147975,18:12:02,forward,1.28938,54919.5,2.353e-05,0.62211
19,KUCOIN,USDT,NWCBTC,-0.44279983109350995,-0.23789262881421802,18:12:02,reverse,1.907495,54919.4,3.465e-05,0.62211
19,KUCOIN,USDT,BEPROBTC,-0.11472906303447994,-0.049998165081277524,18:12:02,reverse,0.01335209,54919.4,2.43e-07,0.62211
19,KUCOIN,USDT,VRABTC,-0.1386650707688064,-0.24581919075800096,18:12:02,forward,0.03655309,54919.5,6.665e-07,0.62211
19,KUCOIN,USDT,KSMBTC,-0.33726002319683923,-0.3630542207860965,18:12:02,forward,404.7578,54919.5,0.00739496,0.62211
19,KUCOIN,USDT,PMGTBTC,-11.757357889881082,-6.549709229818534,18:12:02,reverse,1780.1,54919.4,0.03029,0.62211
19,KUCOIN,USDT,SUTERBTC,-3.660032281013892,-2.8465027017754663,18:12:02,reverse,0.0186544,54919.4,3.3e-07,0.62211
19,KUCOIN,USDT,PREBTC,-0.9548019885685766,-0.36198051279195953,18:12:02,reverse,0.071842,54919.4,1.3034e-06,0.62211
19,KUCOIN,USDT,SENSOBTC,-0.1621229922088352,-0.5758465809666213,18:12:02,forward,2.0375,54919.5,3.716e-05,0.62211
19,KUCOIN,USDT,XDBBTC,-0.9233669107804099,-0.6138667972388712,18:12:02,reverse,0.11604309,54919.4,2.1e-06,0.62211
19,KUCOIN,USDT,STXBTC,-0.43705816620481786,-0.23502879929108156,18:12:02,reverse,2.0313,54919.4,3.69e-05,0.62211
19,KUCOIN,USDT,KAIBTC,0.37990989900147376,-0.536105680488852,18:12:02,forward,0.1168,54919.5,2.1187e-06,0.62211
19,KUCOIN,USDT,WESTBTC,-2.90742610607595,-1.3673890128046207,18:12:02,reverse,0.60525,54919.4,1.087e-05,0.62211
19,KUCOIN,USDT,EWTBTC,0.020032830783112132,-0.5907908630868541,18:12:02,forward,14.227,54919.5,0.000259,0.62211
19,KUCOIN,USDT,WAVESBTC,-0.5516772797981795,-0.3555188406427323,18:12:02,reverse,36.7928,54919.4,0.00066756,0.62211
19,KUCOIN,USDT,AMPLETH,-0.9242273211592988,-0.38891278226963477,18:12:02,reverse,1.28999,3353.27,0.0003832,0.62211
19,KUCOIN,USDT,BNSBTC,-0.992968496314306,-0.3748689024390295,18:12:02,reverse,0.1312,54919.4,2.38e-06,0.62211
19,KUCOIN,USDT,SUKUBTC,-0.47420280331909037,-0.4931321619556783,18:12:02,forward,0.59961,54919.5,1.097e-05,0.62211
19,KUCOIN,USDT,MLKBTC,-0.3909007235891826,-0.6499086621109873,18:12:02,forward,1.63458,54919.5,2.988e-05,0.62211
19,KUCOIN,USDT,KAIETH,-0.2817981743482356,-0.5708595653353354,18:12:02,forward,0.1168,3353.28,3.493e-05,0.62211
19,KUCOIN,USDT,DIABTC,-0.6127149737342852,-0.868410475584247,18:12:02,forward,5.4583,54919.5,0.0001,0.62211
19,KUCOIN,USDT,LINKBTC,-0.22274954684498027,-0.1717248821363926,18:12:02,reverse,48.9761,54919.4,0.00089025,0.62211
19,KUCOIN,USDT,DOTBTC,-0.1195921339294026,-0.041729521954225746,18:12:02,reverse,36.3438,54919.4,0.00066149,0.62211
19,KUCOIN,USDT,SHABTC,-0.16810930802056978,-0.2710375108412655,18:12:02,forward,0.0092,54919.5,1.678e-07,0.62211
19,KUCOIN,USDT,CKBBTC,-0.11503775693431084,-0.2308235199549813,18:12:02,forward,0.024817,54919.5,4.524e-07,0.62211
19,KUCOIN,USDT,UOSBTC,-0.4500660489791697,-0.09866448050240839,18:12:02,reverse,0.64649,54919.4,1.176e-05,0.62211
19,KUCOIN,USDT,DEGOETH,-0.7151522748192418,-0.5875590457806834,18:12:02,reverse,15.1789,3353.27,0.0045,0.62211
19,KUCOIN,USDT,UBXETH,-0.5401019506322546,-0.7432079999999952,18:12:02,forward,0.001817,3353.28,5.448e-07,0.62211
19,KUCOIN,USDT,AAVEBTC,-0.3085272620814483,-0.2826775930715342,18:12:02,reverse,470.176,54919.4,0.008537,0.62211
19,KUCOIN,USDT,SHRBTC,-0.9977155053714659,-0.4198042408877889,18:12:02,reverse,0.059563,54919.4,1.08e-06,0.62211
19,KUCOIN,USDT,CTIETH,-0.29740771381533415,-0.06310816901408112,18:12:02,reverse,0.1065,3353.27,3.174e-05,0.62211
19,KUCOIN,USDT,CASBTC,-0.2327649256335773,-0.27793157894736575,18:12:02,forward,0.03419,54919.5,6.24e-07,0.62211
19,KUCOIN,USDT,MSWAPBTC,-8.593486830724972,-2.509940828402357,18:12:02,reverse,0.00507,54919.4,9e-08,0.62211
19,KUCOIN,USDT,GOM2BTC,-3.3034474860573426,-8.287838899803535,18:12:02,forward,0.01009,54919.5,1.9e-07,0.62211
19,KUCOIN,USDT,REVVBTC,-0.7079494998705527,-0.1393505783421678,18:12:02,reverse,0.235933,54919.4,4.29e-06,0.62211
19,KUCOIN,USDT,FRONTBTC,-0.4315876386272177,-0.28905930516432976,18:12:02,reverse,2.6625,54919.4,4.834e-05,0.62211
19,KUCOIN,USDT,LTCUSDC,-0.12809032909322227,-0.23634038959543524,18:12:02,forward,338.658,0.99983,339.15,0.62211
19,KUCOIN,USDT,BCHUSDC,-0.20676376893798976,-0.19176220522197918,18:12:02,reverse,1044.43,0.9997,1042.74,0.62211
19,KUCOIN,USDT,DFIBTC,-0.8503808073542007,-0.10539705294703161,18:12:02,reverse,4.004,54919.4,7.283e-05,0.62211
19,KUCOIN,USDT,EOSUSDC,-0.14368737290446632,-0.36418748325034445,18:12:02,forward,7.0842,0.99983,7.0956,0.62211
19,KUCOIN,USDT,PROPSBTC,-1.137352315895468,-1.1271031096563022,18:12:02,reverse,0.08554,54919.4,1.54e-06,0.62211
19,KUCOIN,USDT,ADAUSDC,-0.08986387574756449,-0.2504091567029576,18:12:02,forward,1.310735,0.99983,1.312137,0.62211
19,KUCOIN,USDT,LINKUSDC,-0.37742255539431335,-0.26453384405864533,18:12:02,reverse,48.9761,0.9997,48.8612,0.62211
19,KUCOIN,USDT,KLVBTC,-0.12699420826272068,-0.6027866480517896,18:12:02,forward,0.07849,54919.5,1.431e-06,0.62211
19,KUCOIN,USDT,DOGEUSDC,-0.17367228773448318,-0.05276463066440362,18:12:02,reverse,0.57089,0.9997,0.57076,0.62211
19,KUCOIN,USDT,TRIASBTC,-0.17610764414759394,-0.5413204255133919,18:12:02,forward,6.17469,54919.5,0.00011263,0.62211
19,KUCOIN,USDT,DOGEBTC,-0.08803094319169702,-0.24099598871937244,18:12:02,forward,0.57066,54919.5,1.04e-05,0.62211
19,KUCOIN,USDT,MITXBTC,-0.04253055247331883,-0.36221166306694697,18:12:02,forward,0.0925,54919.5,1.685e-06,0.62211
19,KUCOIN,USDT,BRGBTC,-1.1922798234635157,-0.5163730639730413,18:12:02,reverse,0.1485,54919.4,2.69e-06,0.62211
19,KUCOIN,USDT,LTXBTC,-0.5879680093757167,-0.33230012401817,18:12:02,reverse,0.9676,54919.4,1.756e-05,0.62211
19,KUCOIN,USDT,KLVTRX,-0.46859497078575174,-0.6093169691585132,18:12:02,forward,0.07849,0.124758,0.6321,0.62211
19,KUCOIN,USDT,PHAETH,-1.4186183628160487,-0.6126694165471069,18:12:02,reverse,0.8364,3353.27,0.0002479,0.62211
19,KUCOIN,USDT,BCHKCS,-0.7939391925302242,-0.15346409046084197,18:12:02,reverse,1044.43,14.365,72.595,0.62211
19,KUCOIN,USDT,SRKBTC,-0.6201725550926573,-0.22496439790575806,18:12:02,reverse,0.01337,54919.4,2.429e-07,0.62211
19,KUCOIN,USDT,LUNAKCS,-0.2722546167985618,0.00662163147278072,18:12:02,reverse,16.4612,14.365,1.146,0.62211
19,KUCOIN,USDT,ADAKCS,-0.28558626203796234,0.02032399421014741,18:12:02,reverse,1.311258,14.365,0.0913,0.62211
19,KUCOIN,USDT,HTRBTC,-0.9721624917579663,-0.030129954919932977,18:12:02,reverse,1.2866,54919.4,2.342e-05,0.62211
19,KUCOIN,USDT,DOTKCS,-0.1940506683692278,0.014847099092563099,18:12:02,reverse,36.3438,14.365,2.5304,0.62211
19,KUCOIN,USDT,LINKKCS,-0.88560017933621,-0.026538454470648176,18:12:02,reverse,48.9761,14.365,3.4085,0.62211
19,KUCOIN,USDT,MIRKCS,-0.21866583485025126,-0.20685624563852034,18:12:02,reverse,11.464,14.365,0.7964,0.62211
19,KUCOIN,USDT,BNBKCS,-0.3858038133845998,-0.14256239343469757,18:12:02,reverse,634.001,14.365,44.0722,0.62211
19,KUCOIN,USDT,XLMKCS,-0.6845447797352633,-0.3794713297466279,18:12:02,reverse,0.522859,14.365,0.03626,0.62211
19,KUCOIN,USDT,VETKCS,-0.03547591462211841,-0.46302230838664027,18:12:02,forward,0.1948631,14.366,0.013569,0.62211
19,KUCOIN,USDT,SWINGBYBTC,-0.9075963335810733,-0.32475727622185424,18:12:02,reverse,0.3642,54919.4,6.61e-06,0.62211
19,KUCOIN,USDT,XHVBTC,-0.5234098471056825,-0.23455350166745603,18:12:02,reverse,20.99,54919.4,0.0003813,0.62211
19,KUCOIN,USDT,DASHKCS,-0.7447736873518851,-0.12537621143133837,18:12:02,reverse,393.13,14.365,27.3329,0.62211
19,KUCOIN,USDT,UNIKCS,-0.4461677517533569,0.19390578534430603,18:12:02,reverse,43.5134,14.365,3.035,0.62211
19,KUCOIN,USDT,AAVEKCS,-0.4022233959527943,-0.5171444310215656,18:12:02,forward,468.989,14.366,32.7776,0.62211
19,KUCOIN,USDT,DOGEKCS,-0.1484164150558298,-0.20314508924661467,18:12:02,forward,0.57066,14.366,0.039782,0.62211
19,KUCOIN,USDT,ZECKCS,-0.5677945181316368,-0.5224850384172308,18:12:02,reverse,257.827,14.365,17.8545,0.62211
19,KUCOIN,USDT,XTZKCS,-0.7354405879489545,-0.6513639427938589,18:12:02,reverse,5.81476,14.365,0.40215,0.62211
19,KUCOIN,USDT,GRTKCS,-1.2403386966194918,-0.9204997840029261,18:12:02,reverse,1.50465,14.365,0.10378,0.62211
19,KUCOIN,USDT,NANOKCS,-0.5600994837960838,-0.5269244617268076,18:12:02,reverse,9.02655,14.365,0.62506,0.62211
19,KUCOIN,USDT,ALGOKCS,-0.28584574330505763,-0.28619369369369263,18:12:02,forward,1.3305,14.366,0.09288,0.62211
19,KUCOIN,USDT,EWTKCS,-0.07825880322338552,-0.7231901883609781,18:12:02,forward,14.227,14.366,0.9911,0.62211
19,KUCOIN,USDT,AVAXBTC,-0.7481301044956035,-0.23939105778378877,18:12:02,reverse,32.587,54919.4,0.00059194,0.62211
19,KUCOIN,USDT,KRLBTC,-1.090358382228085,-0.5674240827665433,18:12:02,reverse,0.41756,54919.4,7.56e-06,0.62211
19,KUCOIN,USDT,POLKBTC,-0.38394318684559225,-0.14958642952856982,18:12:02,reverse,1.6418,54919.4,2.985e-05,0.62211
19,KUCOIN,USDT,RNDRBTC,-0.5529068208279142,-0.41987692981494407,18:12:02,reverse,0.9133,54919.4,1.656e-05,0.62211
19,KUCOIN,USDT,TARAETH,-1.19156251567486,-0.34814902998236974,18:12:02,reverse,0.02268,3353.27,6.74e-06,0.62211
19,KUCOIN,USDT,DYPETH,-1.5626407073032866,0.03661562102585947,18:12:02,reverse,1.8872,3353.27,0.000563,0.62211
19,KUCOIN,USDT,XYMBTC,-0.3592126253476158,-0.2824269051321715,18:12:02,reverse,0.2572,54919.4,4.67e-06,0.62211
19,KUCOIN,USDT,PCXBTC,-0.7372811853413652,-0.9016992292871007,18:12:02,forward,10.276,54919.5,0.0001885,0.62211
19,KUCOIN,USDT,ORBSBTC,-1.9990057248237658,-0.9042866779089498,18:12:02,reverse,0.1186,54919.4,2.14e-06,0.62211
19,KUCOIN,USDT,DSLABTC,-0.6753969867334342,-0.5448302763819024,18:12:02,reverse,0.01592,54919.4,2.883e-07,0.62211
19,KUCOIN,USDT,XCURBTC,-2.1531893650403533,-0.986658653846173,18:12:02,reverse,4.16,54919.4,7.5e-05,0.62211
19,KUCOIN,USDT,BOSONETH,-0.5831008632004919,-0.27100233203449786,18:12:02,reverse,3.3876,3353.27,0.0010075,0.62211
19,KUCOIN,USDT,PUNDIXBTC,-0.7561834499163478,-0.07138478522681346,18:12:02,reverse,2.9892,54919.4,5.439e-05,0.62211
19,KUCOIN,USDT,LABSETH,-0.8574201412708815,0.04807268099547013,18:12:02,reverse,0.03536,3353.27,1.055e-05,0.62211
19,KUCOIN,USDT,PHNXBTC,-1.5139425623587166,-0.4922585112521638,18:12:02,reverse,0.1733,54919.4,3.14e-06,0.62211
19,KUCOIN,USDT,EQZBTC,-0.39513250933548294,-0.37552712501092156,18:12:02,reverse,2.2894,54919.4,4.153e-05,0.62211
19,KUCOIN,USDT,CARRBTC,-1.2219251040445744,-1.4662673054683606,18:12:02,forward,0.06027,54919.5,1.111e-06,0.62211
19,KUCOIN,USDT,STNDETH,-0.48176325073449044,-0.408378026185785,18:12:02,reverse,1.6192,3353.27,0.0004809,0.62211
19,KUCOIN,USDT,TOWERBTC,-1.4772539939094886,-1.4419416216216119,18:12:02,reverse,0.06475,54919.4,1.162e-06,0.62211
19,KUCOIN,USDT,GMBETH,-0.8305066906599712,-1.0322829999999894,18:12:02,forward,0.005751,3353.28,1.7294e-06,0.62211
19,KUCOIN,USDT,GMBBTC,-0.7422712493154071,-0.19819379310344054,18:12:02,reverse,0.0058,54919.4,1.054e-07,0.62211
19,KUCOIN,USDT,MKRBTC,-0.1274004129397932,-0.37004727966346573,18:12:02,forward,5395.0,54919.5,0.09836,0.62211
19,KUCOIN,USDT,KATBTC,-8.153448835720155,-0.9487784882767691,18:12:02,reverse,0.006099,54919.4,1.1e-07,0.62211
19,KUCOIN,USDT,XRPUSDC,-0.12945583302423902,-0.12610861487061253,18:12:02,reverse,1.46665,0.9997,1.46524,0.62211
19,KUCOIN,USDT,XRPBTC,-0.09261241535176712,-0.13292891964681308,18:12:02,forward,1.46609,54919.5,2.672e-05,0.62211
19,KUCOIN,USDT,XRPKCS,-0.2709240014634018,0.04030273071282675,18:12:02,reverse,1.46665,14.365,0.10214,0.62211
19,KUCOIN,USDT,AVABTC,-0.6806547158111464,-0.3988625945513413,18:12:02,reverse,5.44942,54919.4,9.883e-05,0.62211
19,KUCOIN,USDT,FTMBTC,-0.19429799670342973,-0.16783314383173042,18:12:02,reverse,0.7036,54919.4,1.279e-05,0.62211
19,KUCOIN,USDT,AVAETH,-0.7071055927199366,-0.3757440241346832,18:12:02,reverse,5.44942,3353.27,0.001619,0.62211
19,KUCOIN,USDT,MKRETH,-0.3176885428377352,-0.33207610953799316,18:12:02,forward,5395.0,3353.28,1.614,0.62211
19,KUCOIN,USDT,XRPETH,-0.06611863182147681,-0.04093382879351015,18:12:02,reverse,1.46665,3353.27,0.0004372,0.62211
19,KUCOIN,USDT,FTMETH,-0.30636689082028656,-0.20256708357021536,18:12:02,reverse,0.7036,3353.27,0.0002094,0.62211
19,KUCOIN,USDT,VSYSBTC,-1.7294458804305135,-0.7020584144645237,18:12:02,reverse,0.03595,54919.4,6.5e-07,0.62211
19,KUCOIN,USDT,BTTBTC,-0.08061006054650433,-0.2535386158627806,18:12:02,forward,0.00657954,54919.5,1.199e-07,0.62211
19,KUCOIN,USDT,BTTETH,-0.3999659943527578,-0.618180574659366,18:12:02,forward,0.00657954,3353.28,1.97e-06,0.62211
19,KUCOIN,USDT,GRINBTC,-1.4911355424959138,-0.6461263931099914,18:12:02,reverse,1.136486,54919.4,2.056e-05,0.62211
19,KUCOIN,USDT,GRINETH,-1.6311203588039502,-0.005525541009765433,18:12:02,reverse,1.136486,3353.27,0.0003389,0.62211
20,KUCOIN,USDT,OMGETH,-0.11928848251689939,-0.10383039698333985,18:12:05,reverse,9.547,3353.76,0.0028437,0.6442
20,KUCOIN,USDT,OMGBTC,-0.04802295329979778,-0.20753719493035172,18:12:05,forward,9.538,54924.5,0.00017374,0.6442
20,KUCOIN,USDT,MANABTC,-0.27960422093029624,-0.3016946840278423,18:12:05,forward,1.31505,54924.5,2.401e-05,0.6442
20,KUCOIN,USDT,MANAETH,-0.2965874959072634,-0.2580358036106789,18:12:05,reverse,1.31942,3353.76,0.0003924,0.6442
20,KUCOIN,USDT,ETNBTC,-0.08411028679649046,-0.22880152269723064,18:12:05,forward,0.0216001,54924.5,3.936e-07,0.6442
20,KUCOIN,USDT,DGBBTC,-0.7585992821875442,-0.45650878248660876,18:12:05,reverse,0.139596,54924.4,2.53e-06,0.6442
20,KUCOIN,USDT,DGBETH,-0.6324940673498869,-0.2972578010831284,18:12:05,reverse,0.139596,3353.76,4.15e-05,0.6442
20,KUCOIN,USDT,ENJBTC,-0.10902067633178358,-0.24809421419776934,18:12:05,forward,2.4316,54924.5,4.432e-05,0.6442
20,KUCOIN,USDT,ENJETH,-0.19383759672845224,-0.37805235945833626,18:12:05,forward,2.4316,3354.43,0.0007263,0.6442
20,KUCOIN,USDT,SNXETH,-0.24946058086827705,-0.4233922691331493,18:12:05,forward,17.145891,3354.43,0.0051242,0.6442
20,KUCOIN,USDT,SNXBTC,-0.18481223178109518,-0.12808758106874762,18:12:05,reverse,17.16444,54924.4,0.00031211,0.6442
20,KUCOIN,USDT,DASHETH,-0.48196590499788305,0.0762052247348155,18:12:05,reverse,393.13,3353.76,0.11731,0.6442
20,KUCOIN,USDT,DASHBTC,-0.01018888996352496,-0.09300119553328212,18:12:05,forward,392.78,54924.5,0.007152,0.6442
20,KUCOIN,USDT,EOSKCS,-0.22682327401313263,-0.356477983875525,18:12:05,forward,7.0855,14.367,0.4943,0.6442
20,KUCOIN,USDT,ETCETH,-0.5488844455215136,-0.5927490006133684,18:12:05,forward,75.384,3354.43,0.022597,0.6442
20,KUCOIN,USDT,EOSBTC,-0.06634090070900545,-0.11915645261317831,18:12:05,forward,7.0855,54924.5,0.00012909,0.6442
20,KUCOIN,USDT,ETCBTC,0.18264621115928747,-0.5432603269950653,18:12:05,forward,75.384,54924.5,0.00137,0.6442
20,KUCOIN,USDT,EOSETH,-0.08129748336496156,-0.11705925466539702,18:12:05,forward,7.0855,3354.43,0.002114,0.6442
20,KUCOIN,USDT,GASBTC,-0.7883945741459453,-1.7618321169345363,18:12:05,forward,14.6751,54924.5,0.00026931,0.6442
20,KUCOIN,USDT,BCHBTC,0.06080923542055583,-0.1828522591327042,18:12:05,forward,1044.31,54924.5,0.019002,0.6442
20,KUCOIN,USDT,LTCETH,-0.15579882707923431,-0.08538420197843344,18:12:05,reverse,338.65,3353.76,0.10089,0.6442
20,KUCOIN,USDT,LTCBTC,-0.07263986501111486,-0.044566012106894703,18:12:05,reverse,338.65,54924.4,0.006163,0.6442
20,KUCOIN,USDT,IOSTETH,-0.7066399661569966,-0.5169230769230704,18:12:05,reverse,0.05967,3353.76,1.77e-05,0.6442
20,KUCOIN,USDT,IOSTBTC,-0.41375395966823936,-0.5893212669683234,18:12:05,forward,0.05962,54924.5,1.09e-06,0.6442
20,KUCOIN,USDT,TELBTC,-0.05275899086983893,-0.1618602074621056,18:12:05,forward,0.01839,54924.5,3.35e-07,0.6442
20,KUCOIN,USDT,TELETH,-0.14020933642125977,-0.18679845761147007,18:12:05,forward,0.01839,3354.43,5.49e-06,0.6442
20,KUCOIN,USDT,TKYBTC,-0.8848461546362762,-0.33335948994603903,18:12:05,reverse,0.002039,54924.4,3.7e-08,0.6442
20,KUCOIN,USDT,NANOBTC,-0.5830697871097357,-0.27685088987488005,18:12:05,reverse,9.02655,54924.4,0.00016389,0.6442
20,KUCOIN,USDT,NANOETH,-0.31959736927495985,-0.2330197916147303,18:12:05,reverse,9.02655,3353.76,0.0026852,0.6442
20,KUCOIN,USDT,TKYETH,-13.291634388810358,-1.3116233447768466,18:12:05,reverse,0.002039,3353.76,6e-07,0.6442
20,KUCOIN,USDT,ZILBTC,-0.256199357693232,-0.2603169291338525,18:12:05,forward,0.2027,54924.5,3.7e-06,0.6442
20,KUCOIN,USDT,LTCKCS,-0.2600558273659903,-0.06795747822235798,18:12:05,reverse,338.65,14.366,23.557,0.6442
20,KUCOIN,USDT,MANBTC,-1.016570298948849,0.1770657641141371,18:12:05,reverse,0.106365,54924.4,1.94e-06,0.6442
20,KUCOIN,USDT,ZILETH,-0.4488401801211017,-0.3114645669291316,18:12:05,reverse,0.2032,3353.76,6.04e-05,0.6442
20,KUCOIN,USDT,TOMOETH,-1.0939462680497392,-0.5066777956186708,18:12:05,reverse,2.82746,3353.76,0.0008388,0.6442
20,KUCOIN,USDT,ONTBTC,-0.15768282262437205,-0.31911995719634545,18:12:05,forward,1.86394,54924.5,3.399e-05,0.6442
20,KUCOIN,USDT,GOBTC,-1.789885858926099,-0.9616908948953284,18:12:05,reverse,0.053794,54924.4,9.7e-07,0.6442
20,KUCOIN,USDT,TOMOBTC,-0.26009348413399414,-0.30910400147128314,18:12:05,forward,2.81742,54924.5,5.143e-05,0.6442
20,KUCOIN,USDT,BAXETH,-0.4514712101395979,-0.38264164120471733,18:12:05,reverse,0.0009164,3353.76,2.722e-07,0.6442
20,KUCOIN,USDT,LYMETH,-1.6098904902665967,-0.8783346183500296,18:12:05,reverse,0.03891,3353.76,1.15e-05,0.6442
20,KUCOIN,USDT,ONTETH,-0.25754891743575703,-0.3023512038523246,18:12:05,forward,1.86394,3354.43,0.0005571,0.6442
20,KUCOIN,USDT,GOETH,-2.3322496215927746,-1.4956909692530607,18:12:05,reverse,0.053794,3353.76,1.58e-05,0.6442
20,KUCOIN,USDT,BAXBTC,-0.6970174208838276,-0.507961588825856,18:12:05,reverse,0.0009164,54924.4,1.66e-08,0.6442
20,KUCOIN,USDT,LYMBTC,-0.9780263021748503,-1.189719866358263,18:12:05,forward,0.038615,54924.5,7.1e-07,0.6442
20,KUCOIN,USDT,ETNETH,-0.3208076886339839,-0.6846519879145196,18:12:05,forward,0.0216001,3354.43,6.46e-06,0.6442
20,KUCOIN,USDT,AOABTC,-6.4192664475780425,-6.876229230247521,18:12:05,forward,0.0041119,54924.5,8e-08,0.6442
20,KUCOIN,USDT,DAGETH,-0.6334364353461464,-0.40191262413664663,18:12:05,reverse,0.073407,3353.76,2.18e-05,0.6442
20,KUCOIN,USDT,CBCBTC,-1.7147314810470604,-0.9391236694132998,18:12:05,reverse,0.056554,54924.4,1.02e-06,0.6442
20,KUCOIN,USDT,TRXBTC,-0.027690627667931178,-0.15266297421427932,18:12:05,forward,0.124699,54924.5,2.271e-06,0.6442
20,KUCOIN,USDT,XLMETH,-0.1456217114564451,-0.2144599021289273,18:12:05,forward,0.522931,3354.43,0.00015612,0.6442
20,KUCOIN,USDT,TRXETH,-0.06875517110274121,-0.07994677738680789,18:12:05,forward,0.124699,3354.43,3.72e-05,0.6442
20,KUCOIN,USDT,XLMBTC,0.009516501299611235,-0.1151114961189803,18:12:05,forward,0.522931,54924.5,9.52e-06,0.6442
20,KUCOIN,USDT,SUSDETH,-0.16567640942265482,-1.1125456474921247,18:12:05,forward,1.021741,3354.43,0.0003051,0.6442
20,KUCOIN,USDT,DAGBTC,-0.20141553642614163,-0.30002179628645376,18:12:05,forward,0.07333,54924.5,1.3378e-06,0.6442
20,KUCOIN,USDT,SUSDBTC,-1.1549125947783234,-0.9992790037142263,18:12:05,reverse,1.025248,54924.4,1.848e-05,0.6442
20,KUCOIN,USDT,KCSETH,-0.12372144458913104,-0.06649571935685161,18:12:05,reverse,14.367,3353.76,0.004281,0.6442
20,KUCOIN,USDT,KCSBTC,0.022580971441987785,-0.06794626574788687,18:12:05,forward,14.366,54924.5,0.0002615,0.6442
20,KUCOIN,USDT,VETBTC,-0.08307178137877402,-0.23752445543837597,18:12:05,forward,0.19482,54924.5,3.55e-06,0.6442
20,KUCOIN,USDT,VETETH,-0.1574322343900869,-0.1763420667404314,18:12:05,forward,0.19482,3354.43,5.817e-05,0.6442
20,KUCOIN,USDT,NEOETH,-0.22381975912529883,-0.19545417096379358,18:12:05,reverse,102.6849,3353.76,0.030558,0.6442
20,KUCOIN,USDT,NEOBTC,-0.07594532187067404,-0.2122409039693074,18:12:05,forward,102.543,54924.5,0.0018684,0.6442
20,KUCOIN,USDT,NEOKCS,-0.09241035529115038,-0.09475005575309003,18:12:05,forward,102.543,14.367,7.144,0.6442
20,KUCOIN,USDT,ETHUSDC,-0.10273942485382603,-0.1483154515074081,18:12:05,forward,3353.76,0.99983,3357.78,0.6442
20,KUCOIN,USDT,ETHBTC,0.002088147700796128,-0.04352910032404678,18:12:05,forward,3353.76,54924.5,0.06106,0.6442
20,KUCOIN,USDT,BTCUSDC,-0.09904172970737202,-0.06585665777566474,18:12:05,reverse,54924.5,0.9997,54904.8,0.6442
20,KUCOIN,USDT,MHCETH,-1.17749808778852,-0.30101958814665597,18:12:05,reverse,0.031856,3353.76,9.47e-06,0.6442
20,KUCOIN,USDT,MHCBTC,-0.8002554315541865,-0.6891813159216609,18:12:05,reverse,0.031856,54924.4,5.76e-07,0.6442
20,KUCOIN,USDT,ANKRBTC,-0.4945327595059279,-0.3897684909204613,18:12:05,reverse,0.1597,54924.4,2.8963e-06,0.6442
20,KUCOIN,USDT,XMRBTC,-0.17072350978191153,-0.0859245871929204,18:12:05,reverse,397.28,54924.4,0.007227,0.6442
20,KUCOIN,USDT,XMRETH,-0.33337662936916423,-0.07436286749897825,18:12:05,reverse,397.28,3353.76,0.11837,0.6442
20,KUCOIN,USDT,MTVBTC,-1.0695355678013718,0.011089454247037445,18:12:05,reverse,0.0077984,54924.4,1.42e-07,0.6442
20,KUCOIN,USDT,MTVETH,-0.5837121237371234,-0.22667213787443963,18:12:05,reverse,0.0077984,3353.76,2.32e-06,0.6442
20,KUCOIN,USDT,CROBTC,-0.30733037946107933,-0.5229097387173365,18:12:05,forward,0.1681,54924.5,3.07e-06,0.6442
20,KUCOIN,USDT,TRXKCS,-0.22366481130003946,-0.3376670220184619,18:12:05,forward,0.124699,14.367,0.008699,0.6442
20,KUCOIN,USDT,ATOMBTC,-0.14940242390157898,-0.18915270574868526,18:12:05,forward,21.807,54924.5,0.00039763,0.6442
20,KUCOIN,USDT,ATOMETH,-0.3073845585285562,-0.2058348146383615,18:12:05,reverse,21.8276,3353.76,0.006495,0.6442
20,KUCOIN,USDT,ATOMKCS,-0.468628585316766,0.059694148692468474,18:12:05,reverse,21.8276,14.366,1.5203,0.6442
