scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
51,KUCOIN,USDT,TELETH,-0.2972981578299061,-0.5471783327608559,13:59:22,forward,0.01831553,3408.19,5.39e-06,0.65506
51,KUCOIN,USDT,TKYBTC,-0.5288571628093042,-0.5078692493946768,13:59:22,reverse,0.002065,54787.0,3.75e-08,0.65506
51,KUCOIN,USDT,NANOBTC,-0.47811239444238707,-0.011823050981940586,13:59:22,reverse,9.27544,54787.0,0.00016928,0.65506
51,KUCOIN,USDT,NANOETH,-0.6079152887493056,-0.38745105353490406,13:59:22,reverse,9.27544,3407.65,0.0027114,0.65506
51,KUCOIN,USDT,TKYETH,-13.6533719406153,-0.9883777239709568,13:59:22,reverse,0.002065,3407.65,6e-07,0.65506
51,KUCOIN,USDT,ZILBTC,-0.15404592923754512,-0.21518756169792708,13:59:22,forward,0.2024,54787.1,3.7e-06,0.65506
51,KUCOIN,USDT,LTCKCS,-0.1440228860333348,-0.00984561718370136,13:59:22,reverse,316.486,14.495,21.832,0.65506
51,KUCOIN,USDT,MANBTC,-0.21951018635066877,-0.3621890825662444,13:59:22,forward,0.107147,54787.1,1.96e-06,0.65506
51,KUCOIN,USDT,ZILETH,-0.19099075260161635,-0.4279960513326686,13:59:22,forward,0.2024,3408.19,5.95e-05,0.65506
51,KUCOIN,USDT,TOMOETH,-0.5435415346464079,-0.3605507005912556,13:59:22,reverse,2.84474,3407.65,0.0008318,0.65506
51,KUCOIN,USDT,ONTBTC,-0.24641602059018997,-0.1607056353506553,13:59:22,reverse,1.82899,54787.0,3.333e-05,0.65506
51,KUCOIN,USDT,GOBTC,-1.2190973437325225,-0.8500345155693201,13:59:22,reverse,0.053599,54787.0,9.7e-07,0.65506
51,KUCOIN,USDT,TOMOBTC,-0.455880284546728,-0.3343978711586981,13:59:22,reverse,2.84474,54787.0,5.175e-05,0.65506
51,KUCOIN,USDT,BAXETH,-0.2964380345460538,0.012332467251296997,13:59:22,reverse,0.0009237,3407.65,2.711e-07,0.65506
51,KUCOIN,USDT,LYMETH,-0.595236010713851,-0.3942609315589318,13:59:22,reverse,0.04208,3407.65,1.23e-05,0.65506
51,KUCOIN,USDT,ONTETH,-0.22609209833195365,-0.24790676821633273,13:59:22,forward,1.82538,3408.19,0.0005368,0.65506
51,KUCOIN,USDT,GOETH,-0.5040018828807113,-0.8202764976958488,13:59:22,forward,0.053578,3408.19,1.58e-05,0.65506
51,KUCOIN,USDT,BAXBTC,-0.24862134706070682,-0.35492042871060336,13:59:22,forward,0.0009236,54787.1,1.69e-08,0.65506
51,KUCOIN,USDT,LYMBTC,-0.4173581765752332,-1.0500950570342171,13:59:22,forward,0.04201,54787.1,7.7e-07,0.65506
51,KUCOIN,USDT,ETNETH,-1.708763986828321,-0.25995967741935244,13:59:22,reverse,0.02108,3407.65,6.17e-06,0.65506
51,KUCOIN,USDT,AOABTC,-5.602778756313064,-7.808120387509321,13:59:22,forward,0.0041374,54787.1,8e-08,0.65506
51,KUCOIN,USDT,DAGETH,-0.5350854550938422,-0.40212827268236717,13:59:22,reverse,0.072876,3407.65,2.13e-05,0.65506
51,KUCOIN,USDT,CBCBTC,-2.2691012416337752,-0.3976210263868851,13:59:22,reverse,0.057756,54787.0,1.05e-06,0.65506
51,KUCOIN,USDT,TRXBTC,-0.07256245951443585,-0.0660608068791646,13:59:22,reverse,0.123736,54787.0,2.257e-06,0.65506
51,KUCOIN,USDT,XLMETH,-0.13701978260234338,-0.21457993001091635,13:59:22,forward,0.516314,3408.19,0.0001517,0.65506
51,KUCOIN,USDT,TRXETH,-0.07312472492275734,-0.0034173563069672674,13:59:22,reverse,0.123736,3407.65,3.631e-05,0.65506
51,KUCOIN,USDT,XLMBTC,-0.16942006235600715,-0.10809210067900255,13:59:22,reverse,0.516652,54787.0,9.42e-06,0.65506
51,KUCOIN,USDT,SUSDETH,-5.090086882453737,-0.9401160052597946,13:59:22,reverse,1.021333,3407.65,0.0002969,0.65506
51,KUCOIN,USDT,DAGBTC,-0.5090112175762829,-0.4863715077666253,13:59:22,reverse,0.072876,54787.0,1.3237e-06,0.65506
51,KUCOIN,USDT,SUSDBTC,-0.7487340836817569,-0.7611131726870779,13:59:22,forward,1.021198,54787.1,1.878e-05,0.65506
51,KUCOIN,USDT,KCSETH,-0.04722466948687831,-0.18707298565122654,13:59:22,forward,14.495,3408.19,0.004255,0.65506
51,KUCOIN,USDT,KCSBTC,-0.08701686734083891,-0.07117273730685714,13:59:22,reverse,14.496,54787.0,0.0002644,0.65506
51,KUCOIN,USDT,VETBTC,-0.053339025113463556,-0.23677684390712717,13:59:22,forward,0.1960332,54787.1,3.58e-06,0.65506
51,KUCOIN,USDT,VETETH,-0.1418886075404413,-0.0407278512326581,13:59:22,reverse,0.1960538,3407.65,5.751e-05,0.65506
51,KUCOIN,USDT,NEOETH,-0.19035911549558637,-0.18966232798448557,13:59:22,reverse,100.645,3407.65,0.029479,0.65506
51,KUCOIN,USDT,NEOBTC,-0.20429996199191613,-0.10470097868745531,13:59:22,reverse,100.645,54787.0,0.0018351,0.65506
51,KUCOIN,USDT,NEOKCS,-0.3828845542161452,0.23866063887922895,13:59:22,reverse,100.645,14.495,6.96,0.65506
51,KUCOIN,USDT,ETHUSDC,-0.19337174920899258,-0.1630796405130086,13:59:22,reverse,3408.19,0.9988,3406.72,0.65506
51,KUCOIN,USDT,ETHBTC,-0.06902898574818739,0.05143140493926168,13:59:22,reverse,3408.19,54787.0,0.06224,0.65506
51,KUCOIN,USDT,BTCUSDC,0.021105139623522895,-0.20076142011531406,13:59:22,forward,54787.0,0.99881,54840.7,0.65506
51,KUCOIN,USDT,MHCETH,-0.48163712190658625,-0.16946137243699644,13:59:22,reverse,0.031506,3407.65,9.23e-06,0.65506
51,KUCOIN,USDT,MHCBTC,-1.0666780531112585,-0.08058718974162105,13:59:22,reverse,0.031506,54787.0,5.746e-07,0.65506
51,KUCOIN,USDT,ANKRBTC,-0.28724956166206184,-0.3408115671641787,13:59:22,forward,0.1603,54787.1,2.9343e-06,0.65506
51,KUCOIN,USDT,XMRBTC,-0.18438053265437127,-0.04581627784333575,13:59:22,reverse,398.21,54787.0,0.007265,0.65506
51,KUCOIN,USDT,XMRETH,-0.1580340854752893,-0.09212789734058813,13:59:22,reverse,398.21,3407.65,0.11675,0.65506
51,KUCOIN,USDT,MTVBTC,-0.8645596576185133,-0.6963996374921066,13:59:22,reverse,0.0072826,54787.0,1.32e-07,0.65506
51,KUCOIN,USDT,MTVETH,-0.21288192737927147,-0.8016642407931096,13:59:22,forward,0.007278,3408.19,2.14e-06,0.65506
51,KUCOIN,USDT,CROBTC,-0.367080460278979,-0.06800116550116364,13:59:22,reverse,0.1716,54787.0,3.13e-06,0.65506
51,KUCOIN,USDT,TRXKCS,0.03972190398127129,-0.06397087347256303,13:59:22,forward,0.123729,14.496,0.008532,0.65506
51,KUCOIN,USDT,ATOMBTC,-0.21243124309523465,-0.09448386117941743,13:59:22,reverse,22.0803,54787.0,0.00040264,0.65506
51,KUCOIN,USDT,ATOMETH,-0.20456031393362162,-0.318331952011508,13:59:22,forward,22.0569,3408.19,0.006485,0.65506
51,KUCOIN,USDT,ATOMKCS,-0.627921571273371,-0.1906767571092982,13:59:22,reverse,22.0803,14.495,1.5204,0.65506
51,KUCOIN,USDT,CHRBTC,-0.24837889181346107,-0.22788133088746942,13:59:22,reverse,0.375599,54787.0,6.84e-06,0.65506
51,KUCOIN,USDT,NIMBTC,-1.3955197276957265,-0.3225838040654794,13:59:22,reverse,0.0097012,54787.0,1.765e-07,0.65506
51,KUCOIN,USDT,NIMETH,-1.2801104542653818,-0.5932307343421428,13:59:22,reverse,0.0097012,3407.65,2.83e-06,0.65506
51,KUCOIN,USDT,COTIBTC,-0.19823906350632248,-0.25778645141935064,13:59:22,forward,0.289796,54787.1,5.3e-06,0.65506
51,KUCOIN,USDT,PIVXBTC,-0.8326921048782188,-0.1113623911852546,13:59:22,reverse,1.6427,54787.0,2.995e-05,0.65506
51,KUCOIN,USDT,PIVXETH,-0.7511120690122941,-0.19964600961831502,13:59:22,reverse,1.6427,3407.65,0.0004811,0.65506
51,KUCOIN,USDT,BNBBTC,-0.11662305766482195,-0.11002688137956573,13:59:22,reverse,630.92,54787.0,0.0115032,0.65506
51,KUCOIN,USDT,JARBTC,-0.38127386483131076,-0.1787486432004881,13:59:22,reverse,0.012898,54787.0,2.35e-07,0.65506
51,KUCOIN,USDT,ALGOBTC,-0.24041992585757122,-0.11209944751381373,13:59:22,reverse,1.3575,54787.0,2.475e-05,0.65506
51,KUCOIN,USDT,ALGOETH,-0.28442543985210955,-0.34349539594843437,13:59:22,forward,1.356,3408.19,0.000399,0.65506
51,KUCOIN,USDT,XEMBTC,-0.3343398086853133,-0.22232270659152675,13:59:22,reverse,0.320669,54787.0,5.84e-06,0.65506
51,KUCOIN,USDT,XTZBTC,-0.2520706240300763,-0.14998550254096132,13:59:22,reverse,5.75963,54787.0,0.00010497,0.65506
51,KUCOIN,USDT,ZECBTC,-0.16066814907456095,-0.16498685472272623,13:59:22,forward,250.024,54787.1,0.0045709,0.65506
51,KUCOIN,USDT,ADABTC,-0.09821379516615769,-0.008676254321116073,13:59:22,reverse,1.308975,54787.0,2.389e-05,0.65506
51,KUCOIN,USDT,WXTBTC,-0.1454586802232649,-3.713532513181017,13:59:22,forward,0.014771,54787.1,2.7e-07,0.65506
51,KUCOIN,USDT,FORESTPLUSBTC,-1.4928052828448557,-0.3444757122526454,13:59:22,reverse,0.0186205,54787.0,3.387e-07,0.65506
51,KUCOIN,USDT,BOLTBTC,-0.7291014994864287,-0.1873646598140044,13:59:22,reverse,0.010215,54787.0,1.861e-07,0.65506
51,KUCOIN,USDT,CHZBTC,-0.3687489337293126,0.05401727220923913,13:59:22,reverse,0.50891,54787.0,9.2939e-06,0.65506
51,KUCOIN,USDT,DAPPTBTC,-0.6086703240362978,-0.32021038458301954,13:59:22,reverse,0.0059415,54787.0,1.081e-07,0.65506
51,KUCOIN,USDT,NOIABTC,-0.7343579332240835,-0.6152344831611867,13:59:22,reverse,0.668129,54787.0,1.212e-05,0.65506
51,KUCOIN,USDT,WINBTC,-0.851912236730501,-0.2854471564985306,13:59:22,reverse,0.00120327,54787.0,2.19e-08,0.65506
51,KUCOIN,USDT,DEROBTC,0.22130197381278194,-1.296039823886408,13:59:22,forward,7.49444,54787.1,0.00013649,0.65506
51,KUCOIN,USDT,ENQBTC,-0.5611269865571256,-0.4094450215165635,13:59:22,reverse,0.13478,54787.0,2.45e-06,0.65506
51,KUCOIN,USDT,ONEBTC,-0.3307216972685545,-0.295095619987662,13:59:22,reverse,0.12968,54787.0,2.36e-06,0.65506
51,KUCOIN,USDT,TOKOBTC,-1.3910208790025358,-0.5502633328220208,13:59:22,reverse,0.039114,54787.0,7.1e-07,0.65506
51,KUCOIN,USDT,VIDBTC,-0.511028130486002,-0.11225712350888539,13:59:22,reverse,0.38394,54787.0,7e-06,0.65506
51,KUCOIN,USDT,LUNABTC,-0.08241284959792372,-0.05486837858740268,13:59:22,reverse,16.4221,54787.0,0.00029958,0.65506
51,KUCOIN,USDT,SXPBTC,-0.3260981378029104,-0.17341377596660212,13:59:22,reverse,5.0305,54787.0,9.166e-05,0.65506
51,KUCOIN,USDT,VIDTBTC,-0.8983802517156247,-1.1190549610012868,13:59:22,forward,1.0973,54787.1,2.021e-05,0.65506
51,KUCOIN,USDT,AKROBTC,-0.33001700656697386,-0.049558434784668925,13:59:22,reverse,0.0506154,54787.0,9.234e-07,0.65506
51,KUCOIN,USDT,BTTTRX,-0.22217639517533305,-0.2793112541252363,13:59:22,forward,0.00655408,0.123736,0.0530862,0.65506
51,KUCOIN,USDT,WINTRX,-0.45304194756566885,-0.8241016480091679,13:59:22,forward,0.00120048,0.123736,0.0097461,0.65506
51,KUCOIN,USDT,MAPBTC,-2.3248432080331893,-0.6618073687264192,13:59:22,reverse,0.06894,54787.0,1.25e-06,0.65506
51,KUCOIN,USDT,AMPLBTC,-0.9855629919114262,0.01830644910161272,13:59:22,reverse,1.28452,54787.0,2.345e-05,0.65506
51,KUCOIN,USDT,NWCBTC,-0.6019768272403359,-0.3802381693445267,13:59:22,reverse,1.911665,54787.0,3.476e-05,0.65506
51,KUCOIN,USDT,BEPROBTC,-0.4291186525275825,-0.1324272465622056,13:59:22,reverse,0.0131334,54787.0,2.394e-07,0.65506
51,KUCOIN,USDT,VRABTC,-0.2726766036461603,-0.04599196837501429,13:59:22,reverse,0.03604999,54787.0,6.577e-07,0.65506
51,KUCOIN,USDT,KSMBTC,-0.32278340296201247,-0.18024509359605423,13:59:22,reverse,406.0,54787.0,0.00739716,0.65506
51,KUCOIN,USDT,PMGTBTC,-11.564974243939085,-6.528779843828991,13:59:22,reverse,1780.1,54787.0,0.03037,0.65506
51,KUCOIN,USDT,SUTERBTC,-0.5562387109803724,-3.471401342238878,13:59:22,forward,0.018524,54787.1,3.4e-07,0.65506
51,KUCOIN,USDT,PREBTC,-1.2469088485065227,-0.6190357902294941,13:59:22,reverse,0.072422,54787.0,1.3137e-06,0.65506
51,KUCOIN,USDT,SENSOBTC,-0.28716014173510995,-0.21228836092118675,13:59:22,reverse,2.008372,54787.0,3.658e-05,0.65506
51,KUCOIN,USDT,XDBBTC,-0.7151310282338397,-0.6475589578400998,13:59:22,reverse,0.12186844,54787.0,2.21e-06,0.65506
51,KUCOIN,USDT,STXBTC,-0.3941845907709407,-0.15120167286245545,13:59:22,reverse,2.152,54787.0,3.922e-05,0.65506
51,KUCOIN,USDT,KAIBTC,-0.1925645328797243,-0.8510013964239227,13:59:22,forward,0.1170569,54787.1,2.1407e-06,0.65506
51,KUCOIN,USDT,WESTBTC,-1.5656616763293996,-1.3893393489143202,13:59:22,reverse,0.62726,54787.0,1.129e-05,0.65506
51,KUCOIN,USDT,EWTBTC,-0.5086723161719875,-0.4816029614325146,13:59:22,reverse,14.52,54787.0,0.00026375,0.65506
51,KUCOIN,USDT,WAVESBTC,-0.19647822650928903,-0.4550461935114436,13:59:22,forward,36.2574,54787.1,0.00066309,0.65506
51,KUCOIN,USDT,AMPLETH,-1.0866810197246668,-0.6239147697194358,13:59:22,reverse,1.28452,3407.65,0.0003746,0.65506
51,KUCOIN,USDT,BNSBTC,-1.0992114027210231,-0.405687700271129,13:59:22,reverse,0.129824,54787.0,2.36e-06,0.65506
51,KUCOIN,USDT,SUKUBTC,-0.2313297564651262,-0.40291051805336764,13:59:22,forward,0.6357,54787.1,1.163e-05,0.65506
51,KUCOIN,USDT,MLKBTC,-1.0508705466381274,-0.7693924282215603,13:59:22,reverse,1.69445,54787.0,3.069e-05,0.65506
51,KUCOIN,USDT,KAIETH,-0.21566790222422583,-0.4374839957526744,13:59:22,forward,0.1170569,3408.19,3.442e-05,0.65506
51,KUCOIN,USDT,DIABTC,-0.6172152320048752,-0.9041276652048902,13:59:22,forward,5.2418,54787.1,9.627e-05,0.65506
51,KUCOIN,USDT,LINKBTC,-0.0960542048405566,-0.04572357321452891,13:59:22,reverse,47.7139,54787.0,0.0008705,0.65506
51,KUCOIN,USDT,DOTBTC,-0.18702867155198089,-0.049069527940126534,13:59:22,reverse,35.8302,54787.0,0.00065367,0.65506
51,KUCOIN,USDT,SHABTC,-0.1911892741603749,-0.323006451612895,13:59:22,forward,0.009296,54787.1,1.7e-07,0.65506
51,KUCOIN,USDT,CKBBTC,-0.43373355285403203,-0.3209232197642464,13:59:22,reverse,0.024772,54787.0,4.507e-07,0.65506
51,KUCOIN,USDT,UOSBTC,-0.5568676418338914,-0.45577169926650507,13:59:22,reverse,0.6544,54787.0,1.189e-05,0.65506
51,KUCOIN,USDT,DEGOETH,-0.9576944310473734,-0.4554853703190753,13:59:22,reverse,14.8021,3407.65,0.004324,0.65506
51,KUCOIN,USDT,UBXETH,-0.5691211959620635,-0.33869516310460757,13:59:22,reverse,0.001778,3407.65,5.2e-07,0.65506
51,KUCOIN,USDT,AAVEBTC,-0.29999014374968436,-0.1962496802142888,13:59:22,reverse,472.973,54787.0,0.008616,0.65506
51,KUCOIN,USDT,SHRBTC,-0.8208443637825469,-0.5714628133132393,13:59:22,reverse,0.058408,54787.0,1.06e-06,0.65506
51,KUCOIN,USDT,CTIETH,-1.0026341076251666,-0.6911547009372909,13:59:22,reverse,0.10349,3407.65,3.016e-05,0.65506
51,KUCOIN,USDT,CASBTC,-0.8483946830065925,-0.22235099337747366,13:59:22,reverse,0.03624,54787.0,6.6e-07,0.65506
51,KUCOIN,USDT,MSWAPBTC,-8.007541921364702,-2.9364173228346613,13:59:22,reverse,0.00508,54787.0,9e-08,0.65506
51,KUCOIN,USDT,GOM2BTC,-2.013045906215527,-3.7886829268292677,13:59:22,forward,0.0102,54787.1,1.9e-07,0.65506
51,KUCOIN,USDT,REVVBTC,-0.13225806870659218,-1.1582829464658162,13:59:22,forward,0.242933,54787.1,4.44e-06,0.65506
51,KUCOIN,USDT,FRONTBTC,-0.7588394853102476,0.029493880861108934,13:59:22,reverse,2.7128,54787.0,4.953e-05,0.65506
51,KUCOIN,USDT,LTCUSDC,-0.1246738026629779,-0.2228825287690417,13:59:22,forward,316.238,0.99881,317.01,0.65506
51,KUCOIN,USDT,BCHUSDC,-0.06686070796397825,-0.3260448762245294,13:59:22,forward,983.2,0.99881,985.03,0.65506
51,KUCOIN,USDT,DFIBTC,-0.805597217253462,-0.7636871871871898,13:59:22,reverse,3.996,54787.0,7.238e-05,0.65506
51,KUCOIN,USDT,EOSUSDC,-0.3005535238294721,-0.3232253688827069,13:59:22,forward,6.6277,0.99881,6.6556,0.65506
51,KUCOIN,USDT,PROPSBTC,-1.3901489456343286,-1.503642306794295,13:59:22,forward,0.08482,54787.1,1.57e-06,0.65506
51,KUCOIN,USDT,ADAUSDC,-0.26070912804598834,-0.19126791573558233,13:59:22,reverse,1.308975,0.9988,1.308041,0.65506
51,KUCOIN,USDT,LINKUSDC,-0.11789499877050691,-0.29981535778882407,13:59:22,forward,47.7,0.99881,47.8132,0.65506
51,KUCOIN,USDT,KLVBTC,-0.6520606636429505,0.06694616846103507,13:59:22,reverse,0.07895,54787.0,1.442e-06,0.65506
51,KUCOIN,USDT,DOGEUSDC,-0.2224749524604719,-0.3543833224186943,13:59:22,forward,0.5491,0.99881,0.55098,0.65506
51,KUCOIN,USDT,TRIASBTC,-0.5789844013137757,-0.45341343078145746,13:59:22,reverse,6.18996,54787.0,0.00011247,0.65506
51,KUCOIN,USDT,DOGEBTC,-0.17497721222522467,-0.2368714982172615,13:59:22,forward,0.5491,54787.1,1.004e-05,0.65506
51,KUCOIN,USDT,MITXBTC,-0.15649643451131068,-0.8532032258064537,13:59:22,forward,0.0925,54787.1,1.691e-06,0.65506
51,KUCOIN,USDT,BRGBTC,-0.7478795363031865,-0.6277172413793108,13:59:22,reverse,0.145,54787.0,2.63e-06,0.65506
51,KUCOIN,USDT,LTXBTC,-0.9306234433799299,-0.39710422424005243,13:59:22,reverse,1.0132,54787.0,1.842e-05,0.65506
51,KUCOIN,USDT,KLVTRX,-0.9019858967229566,-0.0451473084230436,13:59:22,reverse,0.07895,0.123729,0.6378,0.65506
51,KUCOIN,USDT,PHAETH,-1.3787376877462676,-0.6673656168600384,13:59:22,reverse,0.8446,3407.65,0.0002462,0.65506
51,KUCOIN,USDT,BCHKCS,-0.5008184839913055,-0.157961566602971,13:59:22,reverse,984.04,14.495,67.781,0.65506
51,KUCOIN,USDT,SRKBTC,-1.2571195486935638,-0.014665065202468242,13:59:22,reverse,0.01457,54787.0,2.659e-07,0.65506
51,KUCOIN,USDT,LUNAKCS,-0.5463183657520299,0.004475676070647694,13:59:22,reverse,16.4221,14.495,1.133,0.65506
51,KUCOIN,USDT,ADAKCS,-0.2450666520312894,-0.005844267461185826,13:59:22,reverse,1.308975,14.495,0.0903,0.65506
51,KUCOIN,USDT,HTRBTC,-0.6013694489322097,-0.10880882124553182,13:59:22,reverse,1.2878,54787.0,2.348e-05,0.65506
51,KUCOIN,USDT,DOTKCS,-0.22493815320676624,-0.06475403430625803,13:59:22,reverse,35.8302,14.495,2.4703,0.65506
51,KUCOIN,USDT,LINKKCS,-0.9940151068935976,-0.11996294580826072,13:59:22,reverse,47.7139,14.495,3.2878,0.65506
51,KUCOIN,USDT,MIRKCS,-0.6493410422954593,0.052744891695155616,13:59:22,reverse,11.403,14.495,0.7871,0.65506
51,KUCOIN,USDT,BNBKCS,-0.5377886570088086,-0.02259153299942751,13:59:22,reverse,630.92,14.495,43.5169,0.65506
51,KUCOIN,USDT,XLMKCS,-0.5648027974062053,-0.03777203998049927,13:59:22,reverse,0.516652,14.495,0.03563,0.65506
51,KUCOIN,USDT,VETKCS,-0.6519130957686414,0.04720132943101252,13:59:22,reverse,0.1960538,14.495,0.013532,0.65506
51,KUCOIN,USDT,SWINGBYBTC,-0.5460193964840099,-0.7296315644762408,13:59:22,forward,0.3618,54787.1,6.64e-06,0.65506
51,KUCOIN,USDT,XHVBTC,-0.7464366026181835,-0.29532549553049625,13:59:22,reverse,20.584,54787.0,0.0003746,0.65506
51,KUCOIN,USDT,DASHKCS,-0.40656110775387777,-0.24073186878514896,13:59:22,reverse,370.08,14.495,25.4701,0.65506
51,KUCOIN,USDT,UNIKCS,-0.2508842358562302,-0.19397841012583905,13:59:22,reverse,44.0299,14.495,3.0317,0.65506
51,KUCOIN,USDT,AAVEKCS,-0.7327329100778268,0.04817843724695958,13:59:22,reverse,472.973,14.495,32.6458,0.65506
51,KUCOIN,USDT,DOGEKCS,-0.3120821858057621,-0.2631566979553357,13:59:22,reverse,0.54972,14.495,0.037825,0.65506
51,KUCOIN,USDT,ZECKCS,-1.0680710423240036,-0.058168051782026,13:59:22,reverse,250.28,14.495,17.2566,0.65506
51,KUCOIN,USDT,XTZKCS,-0.8590549361709443,-0.7381047046424838,13:59:22,reverse,5.75963,14.495,0.39442,0.65506
51,KUCOIN,USDT,GRTKCS,-1.056919696979297,-1.1080410027321852,13:59:22,forward,1.50169,14.496,0.1047,0.65506
51,KUCOIN,USDT,NANOKCS,-1.610122252530377,0.6725713281526158,13:59:22,reverse,9.27544,14.495,0.64421,0.65506
51,KUCOIN,USDT,ALGOKCS,-0.6024371930550498,-0.07793001841620573,13:59:22,reverse,1.3575,14.495,0.09358,0.65506
51,KUCOIN,USDT,EWTKCS,-0.37097743683984774,-0.7811260330578551,13:59:22,forward,14.448,14.496,1.0004,0.65506
51,KUCOIN,USDT,AVAXBTC,-0.4177383511803967,-0.03620650356147559,13:59:22,reverse,32.29,54787.0,0.00058916,0.65506
51,KUCOIN,USDT,KRLBTC,-1.1606042445821085,-0.2681329984451586,13:59:22,reverse,0.41805,54787.0,7.61e-06,0.65506
51,KUCOIN,USDT,POLKBTC,-0.35510950731905133,-0.4189159062030767,13:59:22,forward,1.7284,54787.1,3.166e-05,0.65506
51,KUCOIN,USDT,RNDRBTC,-0.2973817175974003,-0.21735996478486896,13:59:22,reverse,0.9087,54787.0,1.655e-05,0.65506
51,KUCOIN,USDT,TARAETH,-0.6248044909751838,-0.6886533149171203,13:59:22,forward,0.02171,3408.19,6.41e-06,0.65506
51,KUCOIN,USDT,DYPETH,-0.3196037398942697,-0.6132145881854956,13:59:22,forward,1.8855,3408.19,0.000555,0.65506
51,KUCOIN,USDT,XYMBTC,-0.0404159647850455,-0.251348927875239,13:59:22,forward,0.2563,54787.1,4.68e-06,0.65506
51,KUCOIN,USDT,PCXBTC,-1.7678150498130374,-2.703518658836912,13:59:22,forward,10.204,54787.1,0.0001896,0.65506
51,KUCOIN,USDT,ORBSBTC,0.2553654040277076,-1.356187913907303,13:59:22,forward,0.1204,54787.1,2.192e-06,0.65506
51,KUCOIN,USDT,DSLABTC,-0.9660565207320948,0.04288710672424312,13:59:22,reverse,0.01621,54787.0,2.96e-07,0.65506
51,KUCOIN,USDT,XCURBTC,-1.302306453683988,-0.5149813519813584,13:59:22,reverse,4.29,54787.0,7.79e-05,0.65506
51,KUCOIN,USDT,BOSONETH,-0.3054211824968678,-0.7425316511341595,13:59:22,forward,3.3988,3408.19,0.0010003,0.65506
51,KUCOIN,USDT,PUNDIXBTC,-0.4443680950650508,-0.7067131711187447,13:59:22,forward,3.0119,54787.1,5.522e-05,0.65506
51,KUCOIN,USDT,LABSETH,-0.7226227459262491,-0.00566743383197954,13:59:22,reverse,0.03476,3407.65,1.02e-05,0.65506
51,KUCOIN,USDT,PHNXBTC,-0.9456498921220247,-0.7863621794871767,13:59:22,reverse,0.1872,54787.0,3.39e-06,0.65506
51,KUCOIN,USDT,EQZBTC,-0.680360519267853,-0.24001913043476542,13:59:22,reverse,2.3,54787.0,4.188e-05,0.65506
51,KUCOIN,USDT,CARRBTC,-2.354684935281881,-0.27748071169894084,13:59:22,reverse,0.06351,54787.0,1.156e-06,0.65506
51,KUCOIN,USDT,STNDETH,-0.5019854413712332,-0.05570907297828276,13:59:22,reverse,1.521,3407.65,0.0004461,0.65506
51,KUCOIN,USDT,TOWERBTC,-1.0408153198845804,-0.9706331117442235,13:59:22,reverse,0.06318,54787.0,1.142e-06,0.65506
51,KUCOIN,USDT,GMBETH,-0.7261670421038868,-1.2956551724137788,13:59:22,forward,0.005717,3408.19,1.6897e-06,0.65506
51,KUCOIN,USDT,GMBBTC,-0.1441325215390865,-0.9827742159071229,13:59:22,forward,0.005717,54787.1,1.045e-07,0.65506
51,KUCOIN,USDT,MKRBTC,-0.39757144127938737,-0.2996319139576542,13:59:22,reverse,5569.35,54787.0,0.10135,0.65506
51,KUCOIN,USDT,KATBTC,-5.8324556936456435,-3.51312840217739,13:59:22,reverse,0.006246,54787.0,1.1e-07,0.65506
51,KUCOIN,USDT,XRPUSDC,-0.0822187730910362,-0.3549439048953662,13:59:22,forward,1.41917,0.99881,1.42203,0.65506
51,KUCOIN,USDT,XRPBTC,-0.10273635715138951,-0.02667985999111888,13:59:22,reverse,1.41991,54787.0,2.591e-05,0.65506
51,KUCOIN,USDT,XRPKCS,-0.26405845481811685,-0.1619116704579815,13:59:22,reverse,1.41991,14.495,0.0978,0.65506
51,KUCOIN,USDT,AVABTC,-0.5758030943259551,-0.18453237804744171,13:59:22,reverse,5.46852,54787.0,9.963e-05,0.65506
51,KUCOIN,USDT,FTMBTC,-0.27669528567745294,-0.18578662726477235,13:59:22,reverse,0.69709,54787.0,1.27e-05,0.65506
51,KUCOIN,USDT,AVAETH,-0.43857186821326666,-0.6528933788300884,13:59:22,forward,5.449887,3408.19,0.0016061,0.65506
51,KUCOIN,USDT,MKRETH,-0.07216231435348552,-0.45074290536598616,13:59:22,forward,5556.79,3408.19,1.6316,0.65506
51,KUCOIN,USDT,XRPETH,-0.04802993707045955,-0.1399268263481468,13:59:22,forward,1.41917,3408.19,0.0004166,0.65506
51,KUCOIN,USDT,FTMETH,-0.3076719017936491,-0.32566311380166635,13:59:22,forward,0.69551,3408.19,0.0002047,0.65506
51,KUCOIN,USDT,VSYSBTC,-0.6503917331466158,-1.8648754547998747,13:59:22,forward,0.03538,54787.1,6.5e-07,0.65506
51,KUCOIN,USDT,BTTBTC,-0.2267217317304726,-0.024485324520551188,13:59:22,reverse,0.00655413,54787.0,1.196e-07,0.65506
51,KUCOIN,USDT,BTTETH,-0.3607083801961064,-0.6945010245448247,13:59:22,forward,0.00655408,3408.19,1.93e-06,0.65506
51,KUCOIN,USDT,GRINBTC,-1.346072673089127,-0.42545046128885655,13:59:22,reverse,1.163696,54787.0,2.115e-05,0.65506
51,KUCOIN,USDT,GRINETH,-1.0332665118762407,-0.7306590380993017,13:59:22,reverse,1.163696,3407.65,0.000339,0.65506
