scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
4,KUCOIN,USDT,XRPETH,0.041260436669077194,-0.08764013093510714,02:30:15,forward,1.48164,3365.21,0.0004401,0.61528
4,KUCOIN,USDT,FTMETH,-0.18977925859710032,-0.2370127871513028,02:30:15,forward,0.71375,3365.21,0.0002125,0.61528
4,KUCOIN,USDT,VSYSBTC,-2.827460980743568,-1.6917360924482705,02:30:15,reverse,0.03721,56277.7,6.5e-07,0.61528
4,KUCOIN,USDT,BTTBTC,-0.06896619666696413,-0.29109229199796305,02:30:15,forward,0.00666432,56277.8,1.185e-07,0.61528
4,KUCOIN,USDT,BTTETH,0.01807262602278037,-0.5454109034174426,02:30:15,forward,0.00666432,3365.21,1.98e-06,0.61528
4,KUCOIN,USDT,GRINBTC,-0.5992335196375542,-0.614534226610941,02:30:15,forward,1.070143,56277.8,1.913e-05,0.61528
4,KUCOIN,USDT,GRINETH,-0.12504763678609088,-0.9101913953868723,02:30:15,forward,1.070143,3365.21,0.0003184,0.61528
5,KUCOIN,USDT,OMGETH,-0.21664296208446787,-0.33662204724409506,02:30:16,forward,9.51,3364.51,0.0028327,0.62108
5,KUCOIN,USDT,OMGBTC,-0.19304740532464226,-0.2658712860892365,02:30:16,forward,9.51,56277.8,0.00016931,0.62108
5,KUCOIN,USDT,MANABTC,-0.18782377964488006,-0.1827807050092667,02:30:16,reverse,1.3475,56277.7,2.39e-05,0.62108
5,KUCOIN,USDT,MANAETH,-0.2023215442743198,-0.20106493506493184,02:30:16,reverse,1.3475,3364.5,0.0003997,0.62108
5,KUCOIN,USDT,ETNBTC,-0.7869287395663838,-0.18385963693939855,02:30:16,reverse,0.0215997,56277.7,3.831e-07,0.62108
5,KUCOIN,USDT,DGBBTC,-0.4799014749652497,-0.6322814900311946,02:30:16,forward,0.14506,56277.8,2.59e-06,0.62108
5,KUCOIN,USDT,DGBETH,0.03421755025936335,-0.6049301290242615,02:30:16,forward,0.14506,3364.51,4.31e-05,0.62108
5,KUCOIN,USDT,ENJBTC,-0.1459684388639193,-0.17500386206898977,02:30:16,forward,2.5333,56277.8,4.508e-05,0.62108
5,KUCOIN,USDT,ENJETH,-0.19251320973935337,-0.27820886699508884,02:30:16,forward,2.5333,3364.51,0.0007544,0.62108
5,KUCOIN,USDT,SNXETH,-0.24606595311456037,-0.22957445011076993,02:30:16,reverse,18.004399,3364.5,0.005339,0.62108
5,KUCOIN,USDT,SNXBTC,-0.24728888296701168,-0.15024390428139967,02:30:16,reverse,18.004399,56277.7,0.00031944,0.62108
5,KUCOIN,USDT,DASHETH,-0.15318317315374808,-0.13622748219521696,02:30:16,reverse,334.18,3364.5,0.09919,0.62108
5,KUCOIN,USDT,DASHBTC,-0.07707770305079853,-0.13562720689448415,02:30:16,forward,333.92,56277.8,0.005938,0.62108
5,KUCOIN,USDT,EOSKCS,-0.12475259840272201,-0.051823416506713293,02:30:16,reverse,6.6688,14.878,0.448,0.62108
5,KUCOIN,USDT,ETCETH,-0.07963195262787881,-0.3089846061386292,02:30:16,forward,53.8767,3364.51,0.016026,0.62108
5,KUCOIN,USDT,EOSBTC,-0.16629909784001695,-0.05746144733684844,02:30:16,reverse,6.6688,56277.7,0.00011843,0.62108
5,KUCOIN,USDT,ETCBTC,-0.04856297387930697,-0.28684437898688353,02:30:16,forward,53.8767,56277.8,0.0009578,0.62108
5,KUCOIN,USDT,EOSETH,-0.10885303779981648,-0.1063159788867507,02:30:16,reverse,6.6688,3364.5,0.00198,0.62108
5,KUCOIN,USDT,GASBTC,-0.8087372694149941,-1.0479675956931667,02:30:16,forward,15.3423,56277.8,0.00027484,0.62108
5,KUCOIN,USDT,BCHBTC,-0.0859717322904685,-0.13937006582199762,02:30:16,forward,1010.78,56277.8,0.017976,0.62108
5,KUCOIN,USDT,LTCETH,-0.07584160857095901,-0.1420301793051637,02:30:16,forward,307.989,3364.51,0.09161,0.62108
5,KUCOIN,USDT,LTCBTC,-0.134027515692281,-0.09497763955416128,02:30:16,reverse,308.357,56277.7,0.005474,0.62108
5,KUCOIN,USDT,IOSTETH,-0.5678269523525126,-0.7410124133483742,02:30:16,forward,0.06189,3364.51,1.85e-05,0.62108
5,KUCOIN,USDT,IOSTBTC,-0.9258415276418797,-1.108023536998226,02:30:16,forward,0.06189,56277.8,1.11e-06,0.62108
5,KUCOIN,USDT,TELBTC,-0.7015091324951817,-0.614978406830391,02:30:16,reverse,0.01661405,56277.7,2.934e-07,0.62108
5,KUCOIN,USDT,TELETH,-0.678909672007777,-0.1629042888398713,02:30:16,reverse,0.01661405,3364.5,4.93e-06,0.62108
5,KUCOIN,USDT,TKYBTC,-0.13730511056671002,-0.995366775548312,02:30:16,forward,0.00213,56277.8,3.79e-08,0.62108
5,KUCOIN,USDT,NANOBTC,-0.4282561542491625,-0.776544564024928,02:30:16,forward,9.448923,56277.8,0.00016862,0.62108
5,KUCOIN,USDT,NANOETH,-0.5168316421946595,-0.8222018904992967,02:30:16,forward,9.448923,3364.51,0.002823,0.62108
5,KUCOIN,USDT,TKYETH,-9.56016944942525,-5.800279981334578,02:30:16,reverse,0.002143,3364.5,6e-07,0.62108
5,KUCOIN,USDT,ZILBTC,-0.2580117113979652,-0.16584914004912354,02:30:16,reverse,0.2035,56277.7,3.61e-06,0.62108
5,KUCOIN,USDT,LTCKCS,-0.3341539792906856,-0.28323469225606246,02:30:16,reverse,308.357,14.878,20.667,0.62108
5,KUCOIN,USDT,MANBTC,-0.9764193288884226,-0.49877103881023066,02:30:16,reverse,0.115382,56277.7,2.04e-06,0.62108
5,KUCOIN,USDT,ZILETH,-0.3380785454240698,-0.3049877149876923,02:30:16,reverse,0.2035,3364.5,6.03e-05,0.62108
5,KUCOIN,USDT,TOMOETH,0.024182501900771314,-0.3848740286769292,02:30:16,forward,2.8649,3364.51,0.0008513,0.62108
5,KUCOIN,USDT,ONTBTC,-0.24772905634026232,-0.25354781603956766,02:30:16,forward,1.88232,56277.8,3.353e-05,0.62108
5,KUCOIN,USDT,GOBTC,-1.4770750571889035,-1.1252675291487102,02:30:16,reverse,0.056349,56277.7,9.9e-07,0.62108
5,KUCOIN,USDT,TOMOBTC,-0.10518743492872185,-0.1581952651376506,02:30:16,forward,2.8649,56277.8,5.096e-05,0.62108
5,KUCOIN,USDT,BAXETH,-0.6462368785504102,-0.396781249999989,02:30:16,reverse,0.00096,3364.5,2.842e-07,0.62108
5,KUCOIN,USDT,LYMETH,-0.7908068097151943,-0.8744475838585841,02:30:16,forward,0.04139,3364.51,1.24e-05,0.62108
5,KUCOIN,USDT,ONTETH,-1.5202711869889196,-0.22643914539065557,02:30:16,reverse,1.88671,3364.5,0.0005595,0.62108
5,KUCOIN,USDT,GOETH,-0.9248640324190815,-0.8843102805728642,02:30:16,reverse,0.056349,3364.5,1.66e-05,0.62108
5,KUCOIN,USDT,BAXBTC,-0.5871437386453904,-0.3415729166666659,02:30:16,reverse,0.00096,56277.7,1.7e-08,0.62108
5,KUCOIN,USDT,LYMBTC,-0.6136834907682354,-0.7879422347798815,02:30:16,forward,0.04139,56277.8,7.4e-07,0.62108
5,KUCOIN,USDT,ETNETH,-0.8658067605315511,-0.46549257628577534,02:30:16,reverse,0.0215997,3364.5,6.39e-06,0.62108
5,KUCOIN,USDT,AOABTC,-4.749297236210359,-9.087071909904909,02:30:16,forward,0.0042884,56277.8,8e-08,0.62108
5,KUCOIN,USDT,DAGETH,-0.6989053186494676,-0.801216037017205,02:30:16,forward,0.070495,3364.51,2.11e-05,0.62108
5,KUCOIN,USDT,CBCBTC,-1.9184636906177888,-0.7397954041524213,02:30:16,reverse,0.059532,56277.7,1.05e-06,0.62108
5,KUCOIN,USDT,TRXBTC,-0.05488206673519569,-0.12329481853099455,02:30:16,forward,0.127568,56277.8,2.268e-06,0.62108
5,KUCOIN,USDT,XLMETH,-0.19674806076771523,-0.1662996489861901,02:30:16,reverse,0.529039,3364.5,0.00015698,0.62108
5,KUCOIN,USDT,TRXETH,-0.011145126718437037,-0.09621384338008854,02:30:16,forward,0.127568,3364.51,3.792e-05,0.62108
5,KUCOIN,USDT,XLMBTC,-0.15240511253251654,-0.11178703271405022,02:30:16,reverse,0.529039,56277.7,9.39e-06,0.62108
5,KUCOIN,USDT,SUSDETH,-5.781413587808681,-0.17381210034430605,02:30:16,reverse,1.0165,3364.5,0.0003016,0.62108
5,KUCOIN,USDT,DAGBTC,-0.5931775929774785,-0.43469292949244176,02:30:16,reverse,0.070886,56277.7,1.2541e-06,0.62108
5,KUCOIN,USDT,SUSDBTC,-0.7222068223171951,-0.12299970486964185,02:30:16,reverse,1.0165,56277.7,1.804e-05,0.62108
5,KUCOIN,USDT,KCSETH,-0.11202498835934938,-0.15455186777747487,02:30:16,forward,14.878,3364.51,0.004427,0.62108
5,KUCOIN,USDT,KCSBTC,-0.08801146204727717,-0.06586865090031369,02:30:16,reverse,14.884,56277.7,0.0002643,0.62108
5,KUCOIN,USDT,VETBTC,-0.1547248933268741,-0.12424550674980939,02:30:16,reverse,0.2017248,56277.7,3.58e-06,0.62108
5,KUCOIN,USDT,VETETH,-0.08892586676972902,-0.11148604435351483,02:30:16,forward,0.2017247,3364.51,6.001e-05,0.62108
5,KUCOIN,USDT,NEOETH,-0.16423344200285905,-0.2065770223270369,02:30:16,forward,102.5901,3364.51,0.030542,0.62108
5,KUCOIN,USDT,NEOBTC,-0.11927725007094825,-0.16686104316187,02:30:16,forward,102.5901,56277.8,0.0018251,0.62108
5,KUCOIN,USDT,NEOKCS,-0.034182644064528755,-0.39035197441107394,02:30:16,forward,102.5901,14.884,6.895,0.62108
5,KUCOIN,USDT,ETHUSDC,-0.18241302812654903,-0.10655067156882803,02:30:16,reverse,3364.51,0.9996,3362.27,0.62108
5,KUCOIN,USDT,ETHBTC,-0.03212738936200221,0.029989965849397393,02:30:16,reverse,3364.51,56277.7,0.059802,0.62108
5,KUCOIN,USDT,BTCUSDC,-0.04228036216770148,-0.08547043416764488,02:30:16,forward,56277.7,0.9997,56318.4,0.62108
5,KUCOIN,USDT,MHCETH,-1.1221100061710287,-0.23218655534763544,02:30:16,reverse,0.034735,3364.5,1.03e-05,0.62108
5,KUCOIN,USDT,MHCBTC,-0.42390647812835525,-0.14697996257376778,02:30:16,reverse,0.034735,56277.7,6.163e-07,0.62108
5,KUCOIN,USDT,ANKRBTC,-0.3158726972250392,-0.3597406426426586,02:30:16,forward,0.166,56277.8,2.959e-06,0.62108
5,KUCOIN,USDT,XMRBTC,-0.14656808714587077,-0.13743800802810124,02:30:16,reverse,398.6,56277.7,0.007073,0.62108
5,KUCOIN,USDT,XMRETH,-0.21663942360825583,-0.16230306071249867,02:30:16,reverse,398.6,3364.5,0.11828,0.62108
5,KUCOIN,USDT,MTVBTC,-0.7164402755559296,-0.3482994064567424,02:30:16,reverse,0.0070593,56277.7,1.25e-07,0.62108
5,KUCOIN,USDT,MTVETH,-0.8299075429968106,-0.8660915388211232,02:30:16,forward,0.0070402,3364.51,2.11e-06,0.62108
5,KUCOIN,USDT,CROBTC,-0.4936227073553012,-0.24354180602007558,02:30:16,reverse,0.1794,56277.7,3.18e-06,0.62108
5,KUCOIN,USDT,TRXKCS,0.13803361644963985,-0.43624206318100267,02:30:16,forward,0.127568,14.884,0.008559,0.62108
5,KUCOIN,USDT,ATOMBTC,0.02187055591464926,-0.14116273439582772,02:30:16,forward,22.8763,56277.8,0.0004064,0.62108
5,KUCOIN,USDT,ATOMETH,0.004356270072802815,-0.2263790624603801,02:30:16,forward,22.8763,3364.51,0.006799,0.62108
5,KUCOIN,USDT,ATOMKCS,-0.13173567160658095,-0.6217503594324159,02:30:16,forward,22.8763,14.884,1.539,0.62108
5,KUCOIN,USDT,CHRBTC,-0.24577849878364422,-0.2521133326161884,02:30:16,forward,0.389608,56277.8,6.94e-06,0.62108
5,KUCOIN,USDT,NIMBTC,-0.19492415245462302,-0.6585049614560412,02:30:16,forward,0.0097901,56277.8,1.743e-07,0.62108
5,KUCOIN,USDT,NIMETH,-0.6889247462341541,-0.5606902365451583,02:30:16,reverse,0.0098459,3364.5,2.91e-06,0.62108
5,KUCOIN,USDT,COTIBTC,-0.21453535819899727,-0.643090985631456,02:30:16,forward,0.306056,56277.8,5.45e-06,0.62108
5,KUCOIN,USDT,PIVXBTC,-0.7518293302359758,-0.379093005823683,02:30:16,reverse,1.7343,56277.7,3.07e-05,0.62108
5,KUCOIN,USDT,PIVXETH,-0.5995313865924001,-0.265845009513932,02:30:16,reverse,1.7343,3364.5,0.0005141,0.62108
5,KUCOIN,USDT,BNBBTC,-0.09316587270754573,-0.10133018147685524,02:30:16,forward,655.689,56277.8,0.0116618,0.62108
5,KUCOIN,USDT,JARBTC,-0.821962849819402,-0.5954314788680026,02:30:16,reverse,0.013463,56277.7,2.378e-07,0.62108
5,KUCOIN,USDT,ALGOBTC,-0.18355969086334412,-0.1378078084404155,02:30:16,reverse,1.4241,56277.7,2.527e-05,0.62108
5,KUCOIN,USDT,ALGOETH,-0.2560186649736784,-0.30061091215504154,02:30:16,forward,1.4229,3364.51,0.000424,0.62108
5,KUCOIN,USDT,XEMBTC,-0.18590834633633868,-0.03598564489233347,02:30:16,reverse,0.331032,56277.7,5.88e-06,0.62108
5,KUCOIN,USDT,XTZBTC,-0.12355709936257009,-0.10466091222031126,02:30:16,reverse,5.81,56277.7,0.00010313,0.62108
5,KUCOIN,USDT,ZECBTC,-0.0772033657229998,-0.11138250365424485,02:30:16,forward,240.773,56277.8,0.0042816,0.62108
5,KUCOIN,USDT,ADABTC,-0.10105713977157649,-0.1250957283673637,02:30:16,forward,1.321754,56277.8,2.351e-05,0.62108
5,KUCOIN,USDT,WXTBTC,-1.5534163940817969,-2.4211469303878963,02:30:16,forward,0.015513,56277.8,2.8e-07,0.62108
5,KUCOIN,USDT,FORESTPLUSBTC,-1.4065849145578513,-0.013017475044641014,02:30:16,reverse,0.0198855,56277.7,3.533e-07,0.62108
5,KUCOIN,USDT,BOLTBTC,-0.7709095867535654,-0.2640004725898093,02:30:16,reverse,0.01058,56277.7,1.875e-07,0.62108
5,KUCOIN,USDT,CHZBTC,-0.2149026588545766,-0.207685645677691,02:30:16,reverse,0.50598,56277.7,8.9721e-06,0.62108
5,KUCOIN,USDT,DAPPTBTC,-0.8573246191546979,-0.4304225177853449,02:30:16,reverse,0.006466,56277.7,1.144e-07,0.62108
5,KUCOIN,USDT,NOIABTC,-0.11570119254710187,-0.059834275726722286,02:30:16,reverse,0.642513,56277.7,1.141e-05,0.62108
5,KUCOIN,USDT,WINBTC,-0.7101823454363831,-0.5496477668017308,02:30:16,reverse,0.00125627,56277.7,2.22e-08,0.62108
5,KUCOIN,USDT,DEROBTC,-0.6451968514404327,-0.4927550539523651,02:30:16,reverse,7.80874,56277.7,0.00013807,0.62108
5,KUCOIN,USDT,ENQBTC,-0.35425803327597816,-0.17085131643271856,02:30:16,reverse,0.14319,56277.7,2.54e-06,0.62108
5,KUCOIN,USDT,ONEBTC,-0.43585518967365067,-0.09680320413134602,02:30:16,reverse,0.136324,56277.7,2.42e-06,0.62108
5,KUCOIN,USDT,TOKOBTC,-1.2207846952630885,-0.9113648243417982,02:30:16,reverse,0.036349,56277.7,6.4e-07,0.62108
5,KUCOIN,USDT,VIDBTC,-0.9278716175067481,0.4006541413949849,02:30:16,reverse,0.42208,56277.7,7.53e-06,0.62108
5,KUCOIN,USDT,LUNABTC,-0.0022135230614450663,-0.08769190208894884,02:30:16,forward,17.3253,56277.8,0.00030786,0.62108
5,KUCOIN,USDT,SXPBTC,-0.17459689289185398,-0.22150881196202343,02:30:16,forward,5.382,56277.8,9.58e-05,0.62108
5,KUCOIN,USDT,VIDTBTC,-1.019117028883798,-0.21107449166427594,02:30:16,reverse,1.0377,56277.7,1.84e-05,0.62108
5,KUCOIN,USDT,AKROBTC,-0.6476194352914466,-0.3282998742138443,02:30:16,reverse,0.0536625,56277.7,9.504e-07,0.62108
5,KUCOIN,USDT,BTTTRX,-0.45456615745724793,-0.25708848158272346,02:30:16,reverse,0.00666602,0.127568,0.0521203,0.62108
5,KUCOIN,USDT,WINTRX,-0.8725719434730217,-0.5183453875361455,02:30:16,reverse,0.00125627,0.127568,0.0097968,0.62108
5,KUCOIN,USDT,MAPBTC,-2.1823074283804367,-0.9784896011341804,02:30:16,reverse,0.078999,56277.7,1.39e-06,0.62108
5,KUCOIN,USDT,AMPLBTC,-0.6736684049052366,-0.6348709446665435,02:30:16,reverse,1.18825,56277.7,2.098e-05,0.62108
5,KUCOIN,USDT,NWCBTC,-0.034899672566679474,-0.3324676751987776,02:30:16,forward,1.992664,56277.8,3.542e-05,0.62108
5,KUCOIN,USDT,BEPROBTC,-0.15534139837051208,-0.4147636994271897,02:30:16,forward,0.01325531,56277.8,2.359e-07,0.62108
5,KUCOIN,USDT,VRABTC,0.03166552070505979,-0.3944933741676704,02:30:16,forward,0.03727896,56277.8,6.622e-07,0.62108
5,KUCOIN,USDT,KSMBTC,-0.24592314102371837,-0.24601226493664585,02:30:16,forward,415.6011,56277.8,0.00740302,0.62108
5,KUCOIN,USDT,PMGTBTC,-13.887930456949228,-6.356638728161334,02:30:16,reverse,1780.1,56277.7,0.02962,0.62108
5,KUCOIN,USDT,SUTERBTC,-3.2996010098881867,-0.4214432174193816,02:30:16,reverse,0.0192154,56277.7,3.4e-07,0.62108
5,KUCOIN,USDT,PREBTC,-1.5421291093075107,-0.21276102404625963,02:30:16,reverse,0.073317,56277.7,1.3e-06,0.62108
5,KUCOIN,USDT,SENSOBTC,-0.42333282681401574,-0.3602297018611478,02:30:16,reverse,1.96385,56277.7,3.477e-05,0.62108
5,KUCOIN,USDT,XDBBTC,-1.019077301732263,-0.6047444455778206,02:30:16,reverse,0.1058796,56277.7,1.87e-06,0.62108
5,KUCOIN,USDT,STXBTC,-0.19177007246599098,-0.588872462819201,02:30:16,forward,2.1294,56277.8,3.791e-05,0.62108
5,KUCOIN,USDT,KAIBTC,-0.7597021951565086,-0.3721586231884233,02:30:16,reverse,0.1242,56277.7,2.1987e-06,0.62108
5,KUCOIN,USDT,WESTBTC,-0.7772371928990163,-1.5113821927242976,02:30:16,forward,0.63323,56277.8,1.134e-05,0.62108
5,KUCOIN,USDT,EWTBTC,-0.4969714598529129,-0.48924414077606837,02:30:16,reverse,15.514,56277.7,0.00027432,0.62108
5,KUCOIN,USDT,WAVESBTC,-0.25135448923591097,-0.6477825561166051,02:30:16,forward,37.5002,56277.8,0.00066802,0.62108
5,KUCOIN,USDT,AMPLETH,-0.6815436933616303,-1.8327666736797754,02:30:16,forward,1.18058,3364.51,0.0003533,0.62108
5,KUCOIN,USDT,BNSBTC,-0.8596792761817018,-0.6659226884078384,02:30:16,reverse,0.130873,56277.7,2.31e-06,0.62108
5,KUCOIN,USDT,SUKUBTC,-0.4409967611763821,-0.12877082297364506,02:30:16,reverse,0.64352,56277.7,1.142e-05,0.62108
5,KUCOIN,USDT,MLKBTC,-0.91572793928969,-0.5889499509323048,02:30:16,reverse,1.77306,56277.7,3.132e-05,0.62108
5,KUCOIN,USDT,KAIETH,-1.059563050715906,-0.47364734299517597,02:30:16,reverse,0.1242,3364.5,3.674e-05,0.62108
5,KUCOIN,USDT,DIABTC,-0.2786241799055178,-0.8724196637134529,02:30:16,forward,4.731,56277.8,8.43e-05,0.62108
5,KUCOIN,USDT,LINKBTC,-0.11697383507311976,0.00308952387912953,02:30:16,reverse,41.0505,56277.7,0.00072945,0.62108
5,KUCOIN,USDT,DOTBTC,-0.13777852513007227,-0.020783953891490015,02:30:16,reverse,36.5746,56277.7,0.00064976,0.62108
5,KUCOIN,USDT,SHABTC,-0.3532608618815769,-0.9453035750558669,02:30:16,forward,0.009797,56277.8,1.747e-07,0.62108
5,KUCOIN,USDT,CKBBTC,-0.4880834968625014,-0.4780340855106924,02:30:16,reverse,0.02526,56277.7,4.467e-07,0.62108
5,KUCOIN,USDT,UOSBTC,-0.06466050868026985,-0.9908516593362671,02:30:16,forward,0.62203,56277.8,1.106e-05,0.62108
5,KUCOIN,USDT,DEGOETH,-0.513861748207145,-0.7012410910256728,02:30:16,forward,16.1403,3364.51,0.004822,0.62108
5,KUCOIN,USDT,UBXETH,0.5631918649830148,-1.2065281430825858,02:30:16,forward,0.00189,3364.51,5.586e-07,0.62108
5,KUCOIN,USDT,AAVEBTC,-0.17077296502225892,-0.19681968198046462,02:30:16,forward,488.556,56277.8,0.008696,0.62108
5,KUCOIN,USDT,SHRBTC,-0.09961453639838469,-1.2656735252927764,02:30:16,forward,0.064655,56277.8,1.15e-06,0.62108
5,KUCOIN,USDT,CTIETH,-0.09096564171480193,-0.34497282608694224,02:30:16,forward,0.11039,3364.51,3.284e-05,0.62108
5,KUCOIN,USDT,CASBTC,-0.5152263498417686,-0.4082978319783215,02:30:16,reverse,0.0369,56277.7,6.53e-07,0.62108
5,KUCOIN,USDT,MSWAPBTC,-5.646631531438695,-5.503861940298515,02:30:16,reverse,0.00536,56277.7,9e-08,0.62108
5,KUCOIN,USDT,GOM2BTC,-5.450237365729526,-0.4912966601178903,02:30:16,reverse,0.01018,56277.7,1.8e-07,0.62108
5,KUCOIN,USDT,REVVBTC,-0.5521886805376242,-0.5952038053771314,02:30:16,forward,0.249613,56277.8,4.46e-06,0.62108
5,KUCOIN,USDT,FRONTBTC,-0.41081019109843186,-0.4302176533523494,02:30:16,forward,2.79,56277.8,4.978e-05,0.62108
5,KUCOIN,USDT,LTCUSDC,-0.1680413391678126,-0.04226918798664325,02:30:16,reverse,308.357,0.9996,308.35,0.62108
5,KUCOIN,USDT,BCHUSDC,-0.1586541787220952,-0.14867150283648378,02:30:16,reverse,1011.82,0.9996,1010.72,0.62108
5,KUCOIN,USDT,DFIBTC,-0.5084096665329274,-0.5085707737801926,02:30:16,forward,4.037,56277.8,7.21e-05,0.62108
5,KUCOIN,USDT,EOSUSDC,-0.31269789967375283,-0.32329594529750816,02:30:16,forward,6.6612,0.9997,6.6841,0.62108
5,KUCOIN,USDT,PROPSBTC,-1.0897438616430444,-1.187880422308929,02:30:16,forward,0.08628,56277.8,1.55e-06,0.62108
5,KUCOIN,USDT,ADAUSDC,-0.07039282572373073,-0.2769576526738926,02:30:16,forward,1.321754,0.9997,1.323082,0.62108
5,KUCOIN,USDT,LINKUSDC,-0.10704308353706171,-0.08797047539007563,02:30:16,reverse,41.0505,0.9996,41.0308,0.62108
5,KUCOIN,USDT,KLVBTC,-0.3745145266014327,-0.4291330904675372,02:30:16,forward,0.08197,56277.8,1.462e-06,0.62108
5,KUCOIN,USDT,DOGEUSDC,-0.4633316969415935,-0.00045145034669458184,02:30:16,reverse,0.48023,0.9996,0.48042,0.62108
5,KUCOIN,USDT,TRIASBTC,-0.3064824771425667,-0.44518496124031914,02:30:16,forward,6.41396,56277.8,0.00011432,0.62108
5,KUCOIN,USDT,DOGEBTC,-0.20474663292593398,-0.03773587655914179,02:30:16,reverse,0.48023,56277.7,8.53e-06,0.62108
5,KUCOIN,USDT,MITXBTC,-0.670820450852283,-0.03743188118812135,02:30:16,reverse,0.101,56277.7,1.794e-06,0.62108
5,KUCOIN,USDT,BRGBTC,-0.6947811520169767,-1.0625995989305026,02:30:16,forward,0.1481,56277.8,2.65e-06,0.62108
5,KUCOIN,USDT,LTXBTC,-0.41574244831097396,-0.4725932950584544,02:30:16,forward,0.9718,56277.8,1.734e-05,0.62108
5,KUCOIN,USDT,KLVTRX,-0.9558090665550134,-0.08335154826959457,02:30:16,reverse,0.08235,0.127568,0.645,0.62108
5,KUCOIN,USDT,PHAETH,-0.9532556015107052,-1.4404394095434259,02:30:16,forward,0.8681,3364.51,0.0002605,0.62108
5,KUCOIN,USDT,BCHKCS,-0.10957133488807003,-0.7290292739815518,02:30:16,forward,1010.78,14.884,67.985,0.62108
5,KUCOIN,USDT,SRKBTC,0.010540014911653017,-0.5413953456536613,02:30:16,forward,0.0146,56277.8,2.594e-07,0.62108
5,KUCOIN,USDT,LUNAKCS,-0.19533839133639708,-0.4619991808054613,02:30:16,forward,17.3253,14.884,1.1663,0.62108
5,KUCOIN,USDT,ADAKCS,-0.10834442523494081,-0.21273474622153232,02:30:16,forward,1.321754,14.884,0.0889,0.62108
5,KUCOIN,USDT,HTRBTC,-0.6113690660277449,-0.050322284314463506,02:30:16,reverse,1.3063,56277.7,2.32e-05,0.62108
5,KUCOIN,USDT,DOTKCS,0.064316212203952,-0.3580052823544122,02:30:16,forward,36.5667,14.884,2.4552,0.62108
5,KUCOIN,USDT,LINKKCS,-0.24215635347871745,-0.7335983727360218,02:30:16,forward,41.0353,14.884,2.7637,0.62108
5,KUCOIN,USDT,MIRKCS,-0.2471519716524595,-0.6334844363856007,02:30:16,forward,9.912,14.884,0.6676,0.62108
5,KUCOIN,USDT,BNBKCS,-0.20257327140253967,-0.47567119304752215,02:30:16,forward,655.689,14.884,44.1427,0.62108
5,KUCOIN,USDT,XLMKCS,-0.4319879414256711,-0.530044098828264,02:30:16,forward,0.528767,14.884,0.03568,0.62108
5,KUCOIN,USDT,VETKCS,0.28208775561966437,-0.7788164866194047,02:30:16,forward,0.2017247,14.884,0.013515,0.62108
5,KUCOIN,USDT,SWINGBYBTC,-0.17475794654571164,-0.601178681771386,02:30:16,forward,0.3882,56277.8,6.91e-06,0.62108
5,KUCOIN,USDT,XHVBTC,-0.3357892190176126,-0.5531162589194838,02:30:16,forward,19.575,56277.8,0.000349,0.62108
5,KUCOIN,USDT,DASHKCS,-0.06089784640511686,-0.8599318929918054,02:30:16,forward,333.92,14.884,22.4485,0.62108
5,KUCOIN,USDT,UNIKCS,-0.08664873120817207,-0.2694585794499105,02:30:16,forward,41.7878,14.884,2.81,0.62108
5,KUCOIN,USDT,AAVEKCS,0.02023546964153855,-0.2549103385982354,02:30:16,forward,488.556,14.884,32.8176,0.62108
5,KUCOIN,USDT,DOGEKCS,0.12463754418314821,-0.569616225558589,02:30:16,forward,0.48019,14.884,0.032222,0.62108
5,KUCOIN,USDT,ZECKCS,0.05958202287539294,-0.7453735632183767,02:30:16,forward,240.773,14.884,16.167,0.62108
5,KUCOIN,USDT,XTZKCS,-0.571349075463512,-0.8116261617899911,02:30:16,forward,5.808,14.884,0.39246,0.62108
5,KUCOIN,USDT,GRTKCS,-1.4797569932737287,-0.8364394057048252,02:30:16,reverse,1.54536,14.878,0.103,0.62108
5,KUCOIN,USDT,NANOKCS,-0.37230883738540443,-1.2114158529883068,02:30:16,forward,9.448923,14.884,0.63721,0.62108
5,KUCOIN,USDT,ALGOKCS,-0.021646869795732826,-0.41633593146547243,02:30:16,forward,1.4229,14.884,0.09562,0.62108
5,KUCOIN,USDT,EWTKCS,-0.3747986347136911,-0.8580868892612892,02:30:16,forward,15.451,14.884,1.042,0.62108
5,KUCOIN,USDT,AVAXBTC,-0.2813680783458339,-0.24391154601695053,02:30:16,reverse,34.107,56277.7,0.00060457,0.62108
5,KUCOIN,USDT,KRLBTC,-1.1454618536447692,-0.09174743883612058,02:30:16,reverse,0.42754,56277.7,7.59e-06,0.62108
5,KUCOIN,USDT,POLKBTC,0.29498707000970015,-1.2429160477719803,02:30:16,forward,1.984,56277.8,3.515e-05,0.62108
5,KUCOIN,USDT,RNDRBTC,-0.5611533332749774,-0.4486772626465241,02:30:16,reverse,0.9469,56277.7,1.675e-05,0.62108
5,KUCOIN,USDT,TARAETH,-1.7734141125065994,-0.23112965340180702,02:30:16,reverse,0.02337,3364.5,6.93e-06,0.62108
5,KUCOIN,USDT,DYPETH,-0.5739112655251732,-0.623639755415073,02:30:16,forward,1.9168,3364.51,0.000573,0.62108
