scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
2,KUCOIN,USDT,CHRBTC,-0.42974664972660337,-0.4093777797258391,02:13:50,reverse,0.387853,56143.2,6.88e-06,0.6807
2,KUCOIN,USDT,NIMBTC,-0.7638543644639118,-1.3317305326331463,02:13:50,forward,0.0098726,56143.3,1.772e-07,0.6807
2,KUCOIN,USDT,NIMETH,-0.8841496079700306,-0.7041760440109956,02:13:50,reverse,0.0099975,3353.75,2.96e-06,0.6807
2,KUCOIN,USDT,COTIBTC,-0.2578784672106704,-0.2725815185092295,02:13:50,forward,0.302392,56143.3,5.4e-06,0.6807
2,KUCOIN,USDT,PIVXBTC,-0.15342629299638366,-0.10534792426613038,02:13:50,reverse,1.7271,56143.2,3.073e-05,0.6807
2,KUCOIN,USDT,PIVXETH,-0.10748295933203922,-0.014713971397151138,02:13:50,reverse,1.7271,3353.75,0.0005149,0.6807
2,KUCOIN,USDT,BNBBTC,-0.046090216285765706,-0.1413689286335118,02:13:50,forward,655.401,56143.3,0.0116791,0.6807
2,KUCOIN,USDT,JARBTC,-0.5679283771486299,-0.5657070508622519,02:13:50,reverse,0.013743,56143.2,2.434e-07,0.6807
2,KUCOIN,USDT,ALGOBTC,-0.11996201311892385,-0.2188689771766672,02:13:50,forward,1.4176,56143.3,2.528e-05,0.6807
2,KUCOIN,USDT,ALGOETH,-0.3090195358315895,-0.30413496759651437,02:13:50,reverse,1.4196,3353.75,0.000422,0.6807
2,KUCOIN,USDT,XEMBTC,-0.2549362831339219,-0.1429822321135421,02:13:50,reverse,0.328908,56143.2,5.85e-06,0.6807
2,KUCOIN,USDT,XTZBTC,-0.11777545475702977,-0.16112487806904108,02:13:50,forward,5.77651,56143.3,0.00010301,0.6807
2,KUCOIN,USDT,ZECBTC,-0.1508832350059941,-0.13167663085461578,02:13:50,reverse,239.491,56143.2,0.0042601,0.6807
2,KUCOIN,USDT,ADABTC,0.005572475128068355,-0.06862093845322326,02:13:50,forward,1.320564,56143.3,2.352e-05,0.6807
2,KUCOIN,USDT,WXTBTC,-2.6598009023338642,-2.1958577972772564,02:13:50,reverse,0.015499,56143.2,2.7e-07,0.6807
2,KUCOIN,USDT,FORESTPLUSBTC,-1.3954402228049667,-0.23542384645560688,02:13:50,reverse,0.0198822,56143.2,3.533e-07,0.6807
2,KUCOIN,USDT,BOLTBTC,-0.9643167765764571,-0.4492975425330781,02:13:50,reverse,0.01058,56143.2,1.876e-07,0.6807
2,KUCOIN,USDT,CHZBTC,-0.019393323364425008,-0.2748737125653711,02:13:50,forward,0.50362,56143.3,8.972e-06,0.6807
2,KUCOIN,USDT,DAPPTBTC,-0.6974257653562521,-0.5458831566036881,02:13:50,reverse,0.0064411,56143.2,1.141e-07,0.6807
2,KUCOIN,USDT,NOIABTC,-0.622020342197771,-0.10336811627132958,02:13:50,reverse,0.651373,56143.2,1.159e-05,0.6807
2,KUCOIN,USDT,WINBTC,-0.19798826014351123,-0.47431078889631495,02:13:50,forward,0.00125512,56143.3,2.24e-08,0.6807
2,KUCOIN,USDT,DEROBTC,-0.42530761883058377,-0.13068485028165933,02:13:50,reverse,7.7579,56143.2,0.000138,0.6807
2,KUCOIN,USDT,ENQBTC,-0.5206669501848893,-0.3816081033880647,02:13:50,reverse,0.14315,56143.2,2.54e-06,0.6807
2,KUCOIN,USDT,ONEBTC,-0.49150054966340395,-0.581648614349406,02:13:50,forward,0.135199,56143.3,2.42e-06,0.6807
2,KUCOIN,USDT,TOKOBTC,-1.0690911950723914,-1.0828685478320832,02:13:50,forward,0.036103,56143.3,6.5e-07,0.6807
2,KUCOIN,USDT,VIDBTC,-0.36938592363295886,-1.1703511176220482,02:13:50,forward,0.41896,56143.3,7.49e-06,0.6807
2,KUCOIN,USDT,LUNABTC,-0.04692002525524819,-0.0922608695652194,02:13:50,forward,17.3306,56143.3,0.00030883,0.6807
2,KUCOIN,USDT,SXPBTC,-0.21917413420995402,-0.28423453325652215,02:13:50,forward,5.3673,56143.3,9.581e-05,0.6807
2,KUCOIN,USDT,VIDTBTC,-1.2738655287377165,-0.2669550106198182,02:13:50,reverse,1.0358,56143.2,1.84e-05,0.6807
2,KUCOIN,USDT,AKROBTC,-0.8030275636495943,-0.25863512380146503,02:13:50,reverse,0.0529396,56143.2,9.405e-07,0.6807
2,KUCOIN,USDT,BTTTRX,-0.3129445256053742,-0.24015131103076737,02:13:50,reverse,0.006636,0.126989,0.052131,0.6807
2,KUCOIN,USDT,WINTRX,-0.6573565058482389,-0.5870637301663151,02:13:50,reverse,0.00125796,0.126989,0.0098479,0.6807
2,KUCOIN,USDT,MAPBTC,-2.23583549771017,-0.9333383748629465,02:13:50,reverse,0.079341,56143.2,1.4e-06,0.6807
2,KUCOIN,USDT,AMPLBTC,-0.48531283110100354,-0.18816701859546425,02:13:50,reverse,1.17448,56143.2,2.088e-05,0.6807
2,KUCOIN,USDT,NWCBTC,-0.7698121756000709,-0.07088821593026484,02:13:50,reverse,2.048995,56143.2,3.647e-05,0.6807
2,KUCOIN,USDT,BEPROBTC,-0.48753188960336535,-0.38694091074069625,02:13:50,reverse,0.01333508,56143.2,2.366e-07,0.6807
2,KUCOIN,USDT,VRABTC,-0.3001817477125468,0.02623732998872086,02:13:50,reverse,0.03680344,56143.2,6.557e-07,0.6807
2,KUCOIN,USDT,KSMBTC,-0.15474310379800515,-0.1843866124979554,02:13:50,forward,415.0126,56143.3,0.00740348,0.6807
2,KUCOIN,USDT,PMGTBTC,-13.681635612265353,-6.233507331048815,02:13:50,reverse,1780.1,56143.2,0.02973,0.6807
2,KUCOIN,USDT,SUTERBTC,-3.537147671354257,0.027709946864784563,02:13:50,reverse,0.0190834,56143.2,3.4e-07,0.6807
2,KUCOIN,USDT,PREBTC,-1.4484639842836877,-0.4435883628626347,02:13:50,reverse,0.073317,56143.2,1.3001e-06,0.6807
2,KUCOIN,USDT,SENSOBTC,-0.38217270416253113,-0.33254795664117154,02:13:50,reverse,1.959739,56143.2,3.479e-05,0.6807
2,KUCOIN,USDT,XDBBTC,-1.3041346171784096,-0.3120374463069453,02:13:50,reverse,0.1058796,56143.2,1.88e-06,0.6807
2,KUCOIN,USDT,STXBTC,-0.6377761740824495,-0.41042427616927446,02:13:50,reverse,2.1552,56143.2,3.823e-05,0.6807
2,KUCOIN,USDT,KAIBTC,-1.0727239107428455,-0.614622954304278,02:13:50,reverse,0.1241998,56143.2,2.1986e-06,0.6807
2,KUCOIN,USDT,WESTBTC,-2.344966990695496,-1.6170112816719096,02:13:50,reverse,0.64884,56143.2,1.137e-05,0.6807
2,KUCOIN,USDT,EWTBTC,-0.6428428761292682,-0.33257696781698876,02:13:50,reverse,15.474,56143.2,0.0002747,0.6807
2,KUCOIN,USDT,WAVESBTC,-0.3504932950539885,-0.4863373592466469,02:13:50,forward,37.3057,56143.3,0.00066681,0.6807
2,KUCOIN,USDT,AMPLETH,-0.7076114840981806,-0.7992686124923432,02:13:50,forward,1.17217,3353.76,0.000352,0.6807
2,KUCOIN,USDT,BNSBTC,-0.34544420585188584,-0.8123546478422949,02:13:50,forward,0.130362,56143.3,2.33e-06,0.6807
2,KUCOIN,USDT,SUKUBTC,-0.5085804662240179,-0.10106761565839006,02:13:50,reverse,0.64068,56143.2,1.14e-05,0.6807
2,KUCOIN,USDT,MLKBTC,-1.1976385422339475,-0.8370562495027434,02:13:50,reverse,1.75966,56143.2,3.108e-05,0.6807
2,KUCOIN,USDT,KAIETH,-1.6167510276730468,-0.08941238230657511,02:13:50,reverse,0.1241998,3353.75,3.7e-05,0.6807
2,KUCOIN,USDT,DIABTC,-0.01837366569633625,-0.9509518522427429,02:13:50,forward,4.7191,56143.3,8.407e-05,0.6807
2,KUCOIN,USDT,LINKBTC,-0.07728576081589278,-0.04346261984589095,02:13:50,reverse,40.8024,56143.2,0.00072644,0.6807
2,KUCOIN,USDT,DOTBTC,-0.1286706546301697,-0.15029511507183013,02:13:50,forward,36.4075,56143.3,0.00064931,0.6807
2,KUCOIN,USDT,SHABTC,-0.6026320277093156,-0.3340860769945331,02:13:50,reverse,0.009689,56143.2,1.72e-07,0.6807
2,KUCOIN,USDT,CKBBTC,-0.5244659331915202,-0.11577957244657267,02:13:50,reverse,0.02526,56143.2,4.494e-07,0.6807
2,KUCOIN,USDT,UOSBTC,-0.6711521133322185,-0.07282960846135555,02:13:50,reverse,0.64387,56143.2,1.146e-05,0.6807
2,KUCOIN,USDT,DEGOETH,-0.5385161622478929,-0.508877708978317,02:13:50,reverse,16.15,3353.75,0.004791,0.6807
2,KUCOIN,USDT,UBXETH,-0.18226813867761038,-0.5814492561105222,02:13:50,forward,0.001871,3353.76,5.589e-07,0.6807
2,KUCOIN,USDT,AAVEBTC,-0.2642863385569627,-0.2767242020943028,02:13:50,forward,485.084,56143.3,0.008663,0.6807
2,KUCOIN,USDT,SHRBTC,-0.7588770533432321,-0.6513817935619004,02:13:50,reverse,0.064988,56143.2,1.15e-06,0.6807
2,KUCOIN,USDT,CTIETH,-1.3638974073383436,-0.49346575466568954,02:13:50,reverse,0.11038,3353.75,3.275e-05,0.6807
2,KUCOIN,USDT,CASBTC,-0.787414505034223,-0.05041003271536448,02:13:50,reverse,0.03668,56143.2,6.53e-07,0.6807
2,KUCOIN,USDT,MSWAPBTC,-5.420593374454308,-5.020902255639104,02:13:50,reverse,0.00532,56143.2,9e-08,0.6807
2,KUCOIN,USDT,GOM2BTC,-5.411218866908907,-0.6315044247787727,02:13:50,reverse,0.01017,56143.2,1.8e-07,0.6807
2,KUCOIN,USDT,REVVBTC,-0.6797619790338105,-0.5921853267038646,02:13:50,reverse,0.250196,56143.2,4.43e-06,0.6807
2,KUCOIN,USDT,FRONTBTC,-0.19499524726898088,-0.3038357872111819,02:13:50,forward,2.7832,56143.3,4.967e-05,0.6807
2,KUCOIN,USDT,LTCUSDC,-0.004655605031822496,-0.3380372892709649,02:13:50,forward,304.537,0.99961,304.67,0.6807
2,KUCOIN,USDT,BCHUSDC,-0.07968150323204304,-0.12725523233390046,02:13:50,forward,984.92,0.99961,986.09,0.6807
2,KUCOIN,USDT,DFIBTC,0.24872132669482294,-1.2303194709772258,02:13:50,forward,4.058,56143.3,7.21e-05,0.6807
2,KUCOIN,USDT,EOSUSDC,-0.10109758263879831,-0.26081689239628725,02:13:50,forward,6.5595,0.99961,6.5687,0.6807
2,KUCOIN,USDT,PROPSBTC,-1.4883480171413166,-1.4240348863897134,02:13:50,reverse,0.08714,56143.2,1.53e-06,0.6807
2,KUCOIN,USDT,ADAUSDC,0.024548148305303386,-0.0939594937437005,02:13:50,forward,1.320564,0.99961,1.320755,0.6807
2,KUCOIN,USDT,LINKUSDC,-0.11257426266589876,-0.10394123875065997,02:13:50,reverse,40.8024,0.9996,40.7763,0.6807
2,KUCOIN,USDT,KLVBTC,-0.1262762046679078,-0.5065847200291573,02:13:50,forward,0.08209,56143.3,1.464e-06,0.6807
2,KUCOIN,USDT,DOGEUSDC,-0.028373814187676594,0.01685168411518223,02:13:50,reverse,0.47473,0.9996,0.475,0.6807
2,KUCOIN,USDT,TRIASBTC,-0.543453239282532,-0.6322828953244097,02:13:50,forward,6.34601,56143.3,0.00011365,0.6807
2,KUCOIN,USDT,DOGEBTC,-0.2888464421013981,-0.06739831061867152,02:13:50,reverse,0.47473,56143.2,8.45e-06,0.6807
2,KUCOIN,USDT,MITXBTC,-0.48799327083438593,-0.05398653465348291,02:13:50,reverse,0.101,56143.2,1.798e-06,0.6807
2,KUCOIN,USDT,BRGBTC,-0.6688415854210872,-0.2398717434869746,02:13:50,reverse,0.1497,56143.2,2.66e-06,0.6807
2,KUCOIN,USDT,LTXBTC,-0.4647875326593609,-0.3258967290680981,02:13:50,reverse,0.9722,56143.2,1.726e-05,0.6807
2,KUCOIN,USDT,KLVTRX,-0.5494797163347886,-0.31988187780882527,02:13:50,reverse,0.08233,0.126989,0.64625,0.6807
2,KUCOIN,USDT,PHAETH,-1.2423482785320572,-1.49798340961097,02:13:50,forward,0.8681,3353.76,0.0002621,0.6807
2,KUCOIN,USDT,BCHKCS,-0.07852497706551942,-0.40107488682729064,02:13:50,forward,984.92,14.992,65.748,0.6807
2,KUCOIN,USDT,SRKBTC,-0.5051783992207848,-0.5749366255143884,02:13:50,forward,0.01449,56143.3,2.594e-07,0.6807
2,KUCOIN,USDT,LUNAKCS,-0.328516877104823,-0.29673220714482307,02:13:50,reverse,17.3328,14.97,1.1544,0.6807
2,KUCOIN,USDT,ADAKCS,-0.24396552453493925,-0.2629401294485967,02:13:50,forward,1.320564,14.992,0.0883,0.6807
2,KUCOIN,USDT,HTRBTC,-0.24921975434083476,-0.5854762371017674,02:13:50,forward,1.3256,56143.3,2.367e-05,0.6807
2,KUCOIN,USDT,DOTKCS,-0.23163196589968127,-0.27338476903322473,02:13:50,forward,36.4075,14.992,2.4341,0.6807
2,KUCOIN,USDT,LINKKCS,-0.6481516990189284,-0.7305232045173637,02:13:50,forward,40.788,14.992,2.7384,0.6807
2,KUCOIN,USDT,MIRKCS,-1.0643298608250418,0.12657068062826848,02:13:50,reverse,9.932,14.97,0.6643,0.6807
2,KUCOIN,USDT,BNBKCS,-0.553196022639868,-0.13661119769664554,02:13:50,reverse,655.742,14.97,43.7439,0.6807
2,KUCOIN,USDT,XLMKCS,-0.5321965613170665,-0.3654888284869151,02:13:50,reverse,0.526473,14.97,0.03504,0.6807
2,KUCOIN,USDT,VETKCS,-0.35366931393722156,-0.42290053603332156,02:13:50,forward,0.2014073,14.992,0.013482,0.6807
2,KUCOIN,USDT,SWINGBYBTC,-0.7715925337145602,-0.4667550913838081,02:13:50,reverse,0.383,56143.2,6.79e-06,0.6807
2,KUCOIN,USDT,XHVBTC,-0.042109887273966695,-0.5366047498736592,02:13:50,forward,19.698,56143.3,0.000351,0.6807
2,KUCOIN,USDT,DASHKCS,-0.6918640789109753,-0.3716301873045835,02:13:50,reverse,329.41,14.97,21.9229,0.6807
2,KUCOIN,USDT,UNIKCS,-0.13995385443464903,-0.2625954526159213,02:13:50,forward,41.8934,14.992,2.7983,0.6807
2,KUCOIN,USDT,AAVEKCS,-0.6186267784390687,-0.35287015772041963,02:13:50,reverse,486.367,14.97,32.3748,0.6807
2,KUCOIN,USDT,DOGEKCS,-0.1485622469891812,-0.1453415625724097,02:13:50,reverse,0.47473,14.97,0.031666,0.6807
2,KUCOIN,USDT,ZECKCS,-0.6073115070321489,-0.5898388665962373,02:13:50,reverse,239.491,14.97,15.9037,0.6807
2,KUCOIN,USDT,XTZKCS,-0.8603722405541192,-0.8146493576572711,02:13:50,reverse,5.78196,14.97,0.38309,0.6807
2,KUCOIN,USDT,GRTKCS,-2.255269134471105,-0.3256453852843011,02:13:50,reverse,1.54094,14.97,0.1026,0.6807
2,KUCOIN,USDT,NANOKCS,-0.693983859726488,-1.0900292086812091,02:13:50,forward,9.330581,14.992,0.62672,0.6807
2,KUCOIN,USDT,ALGOKCS,-0.7482973460027464,-0.1367286559594172,02:13:50,reverse,1.4196,14.97,0.0947,0.6807
2,KUCOIN,USDT,EWTKCS,-0.8441941679528941,-0.30641721597518545,02:13:50,reverse,15.474,14.97,1.0305,0.6807
2,KUCOIN,USDT,AVAXBTC,-0.18899294611141038,-0.2292591445252179,02:13:50,forward,33.508,56143.3,0.00059796,0.6807
2,KUCOIN,USDT,KRLBTC,-1.157444281229647,-0.3235274028677737,02:13:50,reverse,0.42751,56143.2,7.59e-06,0.6807
2,KUCOIN,USDT,POLKBTC,-0.8814676273201538,0.18614634146341125,02:13:50,reverse,1.9311,56143.2,3.446e-05,0.6807
2,KUCOIN,USDT,RNDRBTC,-0.5696855802209688,-0.3614070861977958,02:13:50,reverse,0.9455,56143.2,1.678e-05,0.6807
2,KUCOIN,USDT,TARAETH,-0.7088863604520101,-0.6724063710718875,02:13:50,reverse,0.02323,3353.75,6.88e-06,0.6807
2,KUCOIN,USDT,DYPETH,-1.006631363007493,-0.18497320360059133,02:13:50,reverse,1.9219,3353.75,0.000572,0.6807
2,KUCOIN,USDT,XYMBTC,-0.2792014626824657,-0.06510400000001582,02:13:50,reverse,0.25,56143.2,4.45e-06,0.6807
2,KUCOIN,USDT,PCXBTC,-1.9659018326111832,-1.4521712941176435,02:13:50,reverse,10.625,56143.2,0.0001865,0.6807
2,KUCOIN,USDT,ORBSBTC,-2.0871080069754577,-1.1149506740682047,02:13:50,reverse,0.1261,56143.2,2.221e-06,0.6807
2,KUCOIN,USDT,DSLABTC,-0.0586337505462553,-0.2883635087719494,02:13:50,forward,0.01708,56143.3,3.044e-07,0.6807
2,KUCOIN,USDT,XCURBTC,-1.3082504387049831,-0.8790854565952633,02:13:50,reverse,4.435,56143.2,7.83e-05,0.6807
2,KUCOIN,USDT,BOSONETH,-0.3507090508625965,-0.09464819165290184,02:13:50,reverse,3.4479,3353.75,0.0010271,0.6807
2,KUCOIN,USDT,PUNDIXBTC,-0.5818429714818718,-1.0551904491188036,02:13:50,forward,3.1475,56143.3,5.639e-05,0.6807
2,KUCOIN,USDT,LABSETH,-0.46059260276574143,-0.005296052631575954,02:13:50,reverse,0.038,3353.75,1.133e-05,0.6807
2,KUCOIN,USDT,PHNXBTC,-1.1517158027372076,-0.43406405693948713,02:13:50,reverse,0.1686,56143.2,2.99e-06,0.6807
2,KUCOIN,USDT,EQZBTC,-0.016147896691587338,-0.794878825347789,02:13:50,forward,2.576,56143.3,4.589e-05,0.6807
2,KUCOIN,USDT,CARRBTC,-1.5428581809495467,-0.4909025915996512,02:13:50,reverse,0.06714,56143.2,1.19e-06,0.6807
2,KUCOIN,USDT,STNDETH,-0.5222401119521436,-0.34847012143160994,02:13:50,reverse,1.8776,3353.75,0.0005579,0.6807
2,KUCOIN,USDT,TOWERBTC,-0.7641415551174924,-1.1597981330221718,02:13:50,forward,0.06825,56143.3,1.225e-06,0.6807
2,KUCOIN,USDT,GMBETH,-0.18388397352087082,-0.7506738945578073,02:13:50,forward,0.005869,3353.76,1.7532e-06,0.6807
2,KUCOIN,USDT,GMBBTC,-0.06111750524324666,-0.22169387755102132,02:13:50,forward,0.005869,56143.3,1.046e-07,0.6807
2,KUCOIN,USDT,MKRBTC,-0.39620695575219855,-0.31713789582263896,02:13:50,reverse,5787.63,56143.2,0.10276,0.6807
2,KUCOIN,USDT,KATBTC,-5.1682628796906105,-3.3679862306368435,02:13:50,reverse,0.006391,56143.2,1.1e-07,0.6807
2,KUCOIN,USDT,XRPUSDC,-0.06639065837902303,-0.2582072642452582,02:13:50,forward,1.46953,0.99961,1.47108,0.6807
2,KUCOIN,USDT,XRPBTC,-0.09683916387188685,-0.12131248767418557,02:13:50,forward,1.46953,56143.3,2.62e-05,0.6807
2,KUCOIN,USDT,XRPKCS,-0.3041654762659496,0.05179225972296031,02:13:50,reverse,1.47049,14.97,0.09828,0.6807
2,KUCOIN,USDT,AVABTC,-0.4016060035444635,-0.4718249204799685,02:13:50,forward,5.116481,56143.3,9.15e-05,0.6807
2,KUCOIN,USDT,FTMBTC,-0.2737341527510484,-0.20976785256502373,02:13:50,reverse,0.70214,56143.2,1.248e-05,0.6807
2,KUCOIN,USDT,AVAETH,-0.6579767483357757,-0.34685407393220125,02:13:50,reverse,5.138328,3353.75,0.0015268,0.6807
2,KUCOIN,USDT,MKRETH,-0.43584639382616697,-0.42411142384706224,02:13:50,reverse,5787.63,3353.75,1.7184,0.6807
2,KUCOIN,USDT,XRPETH,-0.11992921781522892,-0.10523702983359362,02:13:50,reverse,1.47049,3353.75,0.000438,0.6807
2,KUCOIN,USDT,FTMETH,-0.2785548479528166,-0.21956091377788312,02:13:50,reverse,0.70214,3353.75,0.0002089,0.6807
2,KUCOIN,USDT,VSYSBTC,-2.5946690625967883,-1.9266863746304819,02:13:50,reverse,0.03721,56143.2,6.5e-07,0.6807
2,KUCOIN,USDT,BTTBTC,-0.13765026853101991,-0.16730560578663844,02:13:50,forward,0.00663261,56143.3,1.183e-07,0.6807
2,KUCOIN,USDT,BTTETH,-0.6199057402368924,0.06668173598551874,02:13:50,reverse,0.006636,3353.75,1.98e-06,0.6807
2,KUCOIN,USDT,GRINBTC,-0.9579514340005924,-0.6433264429011154,02:13:50,reverse,1.075888,56143.2,1.904e-05,0.6807
2,KUCOIN,USDT,GRINETH,-1.0254701671815192,-0.7485909313980632,02:13:50,reverse,1.075888,3353.75,0.0003184,0.6807
3,KUCOIN,USDT,OMGETH,-0.3446519576296825,-0.294275529583643,02:13:55,reverse,9.583,3354.68,0.0028482,0.64349
3,KUCOIN,USDT,OMGBTC,-0.31735969599119285,-0.2879802045288371,02:13:55,reverse,9.583,56152.1,0.00017017,0.64349
3,KUCOIN,USDT,MANABTC,-0.2993997818547589,-0.0888152476890336,02:13:55,reverse,1.33817,56152.1,2.381e-05,0.64349
3,KUCOIN,USDT,MANAETH,-0.237973202013253,-0.04925263606271324,02:13:55,reverse,1.33817,3354.68,0.0003987,0.64349
3,KUCOIN,USDT,ETNBTC,-0.5594171197949471,-0.23413686490182384,02:13:55,reverse,0.0210558,56152.1,3.741e-07,0.64349
3,KUCOIN,USDT,DGBBTC,-0.3193673319045742,-0.21373461485272305,02:13:55,reverse,0.14462,56152.1,2.57e-06,0.64349
3,KUCOIN,USDT,DGBETH,-0.5838415443156331,-0.02302032913844565,02:13:55,reverse,0.14462,3354.68,4.31e-05,0.64349
3,KUCOIN,USDT,ENJBTC,-0.23865514681613575,-0.21497127163521146,02:13:55,reverse,2.5306,56152.1,4.497e-05,0.64349
3,KUCOIN,USDT,ENJETH,-0.2429072764353002,-0.21861866750968462,02:13:55,reverse,2.5306,3354.68,0.0007527,0.64349
3,KUCOIN,USDT,SNXETH,-0.2673203938715396,-0.15816085410299552,02:13:55,reverse,17.944721,3354.68,0.0053407,0.64349
3,KUCOIN,USDT,SNXBTC,-0.15578030598702997,-0.14815437921826824,02:13:55,reverse,17.944721,56152.1,0.0003191,0.64349
3,KUCOIN,USDT,DASHETH,-0.09763601737801109,-0.11929621759456666,02:13:55,forward,329.31,3354.69,0.09826,0.64349
3,KUCOIN,USDT,DASHBTC,-0.07502847870790585,-0.07783067209033989,02:13:55,forward,329.31,56152.2,0.005869,0.64349
3,KUCOIN,USDT,EOSKCS,-0.014278448772753194,-0.32784513220422973,02:13:55,forward,6.56,14.993,0.4376,0.64349
3,KUCOIN,USDT,ETCETH,-0.43841600305164485,-0.21074913653083005,02:13:55,reverse,53.563,3354.68,0.015933,0.64349
3,KUCOIN,USDT,EOSBTC,-0.1151311977275915,-0.06438276775923013,02:13:55,reverse,6.5656,56152.1,0.00011685,0.64349
3,KUCOIN,USDT,ETCBTC,-0.3128290798173228,-0.24020618710678399,02:13:55,reverse,53.563,56152.1,0.0009516,0.64349
3,KUCOIN,USDT,EOSETH,-0.12914732327344858,-0.0585768246618934,02:13:55,reverse,6.5656,3354.68,0.001956,0.64349
3,KUCOIN,USDT,GASBTC,-1.020222470097032,-0.20582706102504345,02:13:55,reverse,15.3904,56152.1,0.00027352,0.64349
3,KUCOIN,USDT,BCHBTC,-0.02951615074904268,-0.09473196074852863,02:13:55,forward,985.91,56152.2,0.017563,0.64349
3,KUCOIN,USDT,LTCETH,-0.06559368705010282,-0.03163770114943398,02:13:55,reverse,304.5,3354.68,0.09074,0.64349
3,KUCOIN,USDT,LTCBTC,-0.07569135293363782,-0.0695468308702929,02:13:55,reverse,304.5,56152.1,0.005419,0.64349
3,KUCOIN,USDT,IOSTETH,-0.18008672489415734,-0.4899048847331833,02:13:55,forward,0.06195,3354.69,1.85e-05,0.64349
3,KUCOIN,USDT,IOSTBTC,-0.6079711733274484,-0.42348863453167684,02:13:55,reverse,0.06203,56152.1,1.1e-06,0.64349
3,KUCOIN,USDT,TELBTC,-0.7944463686868186,-0.36759385644768994,02:13:55,reverse,0.01644,56152.1,2.917e-07,0.64349
3,KUCOIN,USDT,TELETH,-0.7732002809526795,-0.01257907542580039,02:13:55,reverse,0.01644,3354.68,4.9e-06,0.64349
3,KUCOIN,USDT,TKYBTC,-0.1958670206348878,-0.11532329411766407,02:13:55,reverse,0.002125,56152.1,3.78e-08,0.64349
3,KUCOIN,USDT,NANOBTC,-0.725353882382962,-0.6890653541579139,02:13:55,reverse,9.38762,56152.1,0.00016603,0.64349
3,KUCOIN,USDT,NANOETH,-0.92422741167415,-0.681300223059722,02:13:55,reverse,9.38762,3354.68,0.0027793,0.64349
3,KUCOIN,USDT,TKYETH,-9.550935726230614,-5.279623529411792,02:13:55,reverse,0.002125,3354.68,6e-07,0.64349
3,KUCOIN,USDT,ZILBTC,-0.35935684952592695,-0.014460403344807027,02:13:55,reverse,0.2033,56152.1,3.62e-06,0.64349
3,KUCOIN,USDT,LTCKCS,-0.14394228785187257,-0.0584729064039613,02:13:55,reverse,304.5,14.975,20.322,0.64349
3,KUCOIN,USDT,MANBTC,-0.3871550507929533,-0.11499912372942012,02:13:55,reverse,0.11412,56152.1,2.03e-06,0.64349
3,KUCOIN,USDT,ZILETH,-0.26012072120153995,-0.16815543531727428,02:13:55,reverse,0.2033,3354.68,6.05e-05,0.64349
3,KUCOIN,USDT,TOMOETH,-0.38056129702648267,-0.24365130007028002,02:13:55,reverse,2.846,3354.68,0.0008463,0.64349
3,KUCOIN,USDT,ONTBTC,-0.22726143205976657,-0.1117289482267525,02:13:55,reverse,1.87027,56152.1,3.327e-05,0.64349
3,KUCOIN,USDT,GOBTC,-0.6343473630596841,-0.9080588235294007,02:13:55,forward,0.055796,56152.2,1e-06,0.64349
3,KUCOIN,USDT,TOMOBTC,-0.11081253802963653,-0.16527547434997958,02:13:55,forward,2.84264,56152.2,5.068e-05,0.64349
3,KUCOIN,USDT,BAXETH,-1.0423983173316276,-0.41616448676363715,02:13:55,reverse,0.0009557,3354.68,2.837e-07,0.64349
3,KUCOIN,USDT,LYMETH,-0.2888493422641192,-1.1912974605217785,02:13:55,forward,0.04014,3354.69,1.2e-05,0.64349
3,KUCOIN,USDT,ONTETH,-0.27617317262799146,-0.0916038860699464,02:13:55,reverse,1.87027,3354.68,0.000557,0.64349
3,KUCOIN,USDT,GOETH,-0.9985877624914319,-0.7349590017825203,02:13:55,reverse,0.0561,3354.68,1.66e-05,0.64349
3,KUCOIN,USDT,BAXBTC,-0.9479894982998505,-0.7041446060479295,02:13:55,reverse,0.0009557,56152.1,1.69e-08,0.64349
3,KUCOIN,USDT,LYMBTC,-0.7162675727753975,-1.3217390228206671,02:13:55,forward,0.04014,56152.2,7.2e-07,0.64349
3,KUCOIN,USDT,ETNETH,-0.9477606091694457,-0.10427720628044534,02:13:55,reverse,0.0210558,3354.68,6.27e-06,0.64349
3,KUCOIN,USDT,AOABTC,-1.0813467682477262,-12.412884105443766,02:13:55,forward,0.0044436,56152.2,8e-08,0.64349
3,KUCOIN,USDT,DAGETH,-0.39833742557408014,-0.2643448715226371,02:13:55,reverse,0.070635,3354.68,2.1e-05,0.64349
3,KUCOIN,USDT,CBCBTC,-1.5975506090306402,-0.01809782973863916,02:13:55,reverse,0.059532,56152.1,1.06e-06,0.64349
3,KUCOIN,USDT,TRXBTC,-0.04361969044794911,-0.04967753871346625,02:13:55,forward,0.127017,56152.2,2.263e-06,0.64349
3,KUCOIN,USDT,XLMETH,-0.19081982734204805,-0.06924029258527087,02:13:55,reverse,0.526479,3354.68,0.00015683,0.64349
3,KUCOIN,USDT,TRXETH,-0.046159273374990484,-0.03807341977437595,02:13:55,reverse,0.127023,3354.68,3.785e-05,0.64349
3,KUCOIN,USDT,XLMBTC,-0.08043095847578563,-0.06340670757998268,02:13:55,reverse,0.526479,56152.1,9.37e-06,0.64349
